 

stn;time;rre150m0
LUEMM;201610;77.7
LUEMM;201611;61.7
LUEMM;201612;0.6
LUEMM;201701;75.3
LUEMM;201702;65.9
LUEMM;201703;77.5
LUEMM;201704;123.8
LUEMM;201705;95.7
LUEMM;201706;83.1
LUEMM;201707;137.5
LUEMM;201708;140.0
LUEMM;201709;79.9
LUEMM;201710;39.8
LUEMM;201711;93.1
LUEMM;201712;116.7
LUEMM;201801;92.7
LUEMM;201802;65.5
LUEMM;201803;79.2
LUEMM;201804;27.3
LUEMM;201805;93.5
LUEMM;201806;50.7
LUEMM;201807;66.4
LUEMM;201808;127.4
LUEMM;201809;97.7
LUEMM;201810;46.3
LUEMM;201811;16.5
LUEMM;201812;104.8
LUEMM;201901;47.9
LUEMM;201902;54.7
LUEMM;201903;37.0
LUEMM;201904;70.0
LUEMM;201905;159.8
LUEMM;201906;88.4
LUEMM;201907;106.6
LUEMM;201908;165.7
LUEMM;201909;85.1
LUEMM;201910;133.8
LUEMM;201911;83.7
LUEMM;201912;46.7
LUEMM;202001;36.5
LUEMM;202002;83.3
LUEMM;202003;53.1
LUEMM;202004;21.8
LUEMM;202005;83.9
LUEMM;202006;225.7
LUEMM;202007;332.3
LUEMM;202008;190.1
LUEMM;202009;39.1
LUEMM;202010;108.2
LUEMM;202011;27.4
LUEMM;202012;91.5
LUEMM;202101;123.5
LUEMM;202102;41.5
