 

stn;time;tre200dn
DLROT;19570201;3.0
DLROT;19570202;1.8
DLROT;19570203;0.5
DLROT;19570204;2.0
DLROT;19570205;-0.9
DLROT;19570206;1.0
DLROT;19570207;2.5
DLROT;19570208;4.0
DLROT;19570209;3.2
DLROT;19570210;2.0
DLROT;19570211;1.5
DLROT;19570212;1.5
DLROT;19570213;1.7
DLROT;19570214;1.5
DLROT;19570215;1.5
DLROT;19570216;0.2
DLROT;19570217;-0.5
DLROT;19570218;-0.5
DLROT;19570219;-3.8
DLROT;19570220;-3.0
DLROT;19570221;-2.8
DLROT;19570222;-6.0
DLROT;19570223;-1.8
DLROT;19570224;2.5
DLROT;19570225;5.5
DLROT;19570226;1.8
DLROT;19570227;-0.2
DLROT;19570228;-2.0
DLROT;19570301;-5.8
DLROT;19570302;-7.6
DLROT;19570303;-6.3
DLROT;19570304;-4.5
DLROT;19570305;-2.6
DLROT;19570306;2.0
DLROT;19570307;5.8
DLROT;19570308;4.3
DLROT;19570309;6.0
DLROT;19570310;2.0
DLROT;19570311;1.8
DLROT;19570312;-1.4
DLROT;19570313;-1.9
DLROT;19570314;-0.1
DLROT;19570315;5.4
DLROT;19570316;5.6
DLROT;19570317;4.0
DLROT;19570318;8.0
DLROT;19570319;6.8
DLROT;19570320;2.0
DLROT;19570321;4.4
DLROT;19570322;0.5
DLROT;19570323;3.0
DLROT;19570324;5.0
DLROT;19570325;1.2
DLROT;19570326;-0.8
DLROT;19570327;2.6
DLROT;19570328;9.4
DLROT;19570329;3.5
DLROT;19570330;-2.1
DLROT;19570331;1.0
DLROT;19570401;1.6
DLROT;19570402;-2.3
DLROT;19570403;2.0
DLROT;19570404;5.0
DLROT;19570405;3.2
DLROT;19570406;8.0
DLROT;19570407;2.5
DLROT;19570408;0.0
DLROT;19570409;-3.0
DLROT;19570410;-1.0
DLROT;19570411;0.0
DLROT;19570412;-1.1
DLROT;19570413;-2.5
DLROT;19570414;-1.0
DLROT;19570415;-3.0
DLROT;19570416;-3.9
DLROT;19570417;-1.1
DLROT;19570418;1.5
DLROT;19570419;7.0
DLROT;19570420;5.8
DLROT;19570421;2.5
DLROT;19570422;-1.0
DLROT;19570423;-0.4
DLROT;19570424;2.0
DLROT;19570425;4.0
DLROT;19570426;7.1
DLROT;19570427;4.6
DLROT;19570428;6.7
DLROT;19570429;4.6
DLROT;19570430;9.8
DLROT;19570501;4.5
DLROT;19570502;3.0
DLROT;19570503;4.0
DLROT;19570504;-0.5
DLROT;19570505;-1.5
DLROT;19570506;-1.0
DLROT;19570507;0.0
DLROT;19570508;-3.5
DLROT;19570509;-4.5
DLROT;19570510;3.0
DLROT;19570511;0.5
DLROT;19570512;8.0
DLROT;19570513;3.5
DLROT;19570514;7.0
DLROT;19570515;4.0
DLROT;19570516;9.0
DLROT;19570517;5.0
DLROT;19570518;3.0
DLROT;19570519;8.0
DLROT;19570520;6.5
DLROT;19570521;3.5
DLROT;19570522;6.5
DLROT;19570523;4.0
DLROT;19570524;4.5
DLROT;19570525;9.0
DLROT;19570526;6.5
DLROT;19570527;3.5
DLROT;19570528;4.0
DLROT;19570529;3.0
DLROT;19570530;-1.5
DLROT;19570531;0.5
DLROT;19570601;4.5
DLROT;19570602;4.3
DLROT;19570603;3.5
DLROT;19570604;13.0
