 

stn;time;tre200dx
DLPFU;20040701;20.9
DLPFU;20040702;18.6
DLPFU;20040703;18.9
DLPFU;20040704;23.2
DLPFU;20040705;23.1
DLPFU;20040706;19.7
DLPFU;20040707;20.9
DLPFU;20040708;22.8
DLPFU;20040709;17.9
DLPFU;20040710;15.7
DLPFU;20040711;16.9
DLPFU;20040712;15.5
DLPFU;20040713;14.9
DLPFU;20040714;19.4
DLPFU;20040715;21.6
DLPFU;20040716;26.0
DLPFU;20040717;27.6
DLPFU;20040718;27.2
DLPFU;20040719;25.4
DLPFU;20040720;24.7
DLPFU;20040721;27.5
DLPFU;20040722;28.5
DLPFU;20040723;28.4
DLPFU;20040724;20.3
DLPFU;20040725;24.5
DLPFU;20040726;18.7
DLPFU;20040727;19.9
DLPFU;20040728;21.5
DLPFU;20040729;24.0
DLPFU;20040730;26.9
DLPFU;20040731;26.8
DLPFU;20040801;27.9
DLPFU;20040802;27.9
DLPFU;20040803;27.5
DLPFU;20040804;27.3
DLPFU;20040805;27.3
DLPFU;20040806;25.1
DLPFU;20040807;25.8
DLPFU;20040808;27.1
DLPFU;20040809;28.1
DLPFU;20040810;27.7
DLPFU;20040811;24.6
DLPFU;20040812;29.3
DLPFU;20040813;20.1
DLPFU;20040814;16.5
DLPFU;20040815;22.4
DLPFU;20040816;23.3
DLPFU;20040817;20.4
DLPFU;20040818;27.7
DLPFU;20040819;21.5
DLPFU;20040820;19.5
DLPFU;20040821;16.7
DLPFU;20040822;18.8
DLPFU;20040823;24.5
DLPFU;20040824;19.1
DLPFU;20040825;19.1
DLPFU;20040826;15.6
DLPFU;20040827;20.2
DLPFU;20040828;22.5
DLPFU;20040829;21.2
DLPFU;20040830;18.5
DLPFU;20040831;18.1
DLPFU;20040901;20.0
DLPFU;20040902;25.0
DLPFU;20040903;25.9
DLPFU;20040904;25.2
DLPFU;20040905;25.0
DLPFU;20040906;23.4
DLPFU;20040907;24.0
DLPFU;20040908;23.0
DLPFU;20040909;22.5
DLPFU;20040910;26.2
DLPFU;20040911;24.8
DLPFU;20040912;19.3
DLPFU;20040913;21.5
DLPFU;20040914;19.2
DLPFU;20040915;15.3
DLPFU;20040916;15.2
DLPFU;20040917;18.3
DLPFU;20040918;20.8
DLPFU;20040919;19.1
DLPFU;20040920;17.1
DLPFU;20040921;16.2
DLPFU;20040922;12.0
DLPFU;20040923;15.3
DLPFU;20040924;11.6
DLPFU;20040925;10.0
DLPFU;20040926;7.9
DLPFU;20040927;11.9
DLPFU;20040928;14.8
DLPFU;20040929;15.7
DLPFU;20040930;17.6
DLPFU;20041001;18.2
DLPFU;20041002;16.3
DLPFU;20041003;18.3
DLPFU;20041004;20.5
DLPFU;20041005;24.5
DLPFU;20041006;18.9
DLPFU;20041007;15.8
DLPFU;20041008;18.5
DLPFU;20041009;12.5
DLPFU;20041010;8.5
DLPFU;20041011;6.4
DLPFU;20041012;6.4
DLPFU;20041013;11.3
DLPFU;20041014;14.2
DLPFU;20041015;10.7
DLPFU;20041016;8.9
DLPFU;20041017;8.4
DLPFU;20041018;11.9
DLPFU;20041019;9.1
DLPFU;20041020;14.7
DLPFU;20041021;16.6
DLPFU;20041022;18.7
DLPFU;20041023;17.7
DLPFU;20041024;19.1
DLPFU;20041025;18.3
DLPFU;20041026;9.9
DLPFU;20041027;8.6
DLPFU;20041028;12.5
DLPFU;20041029;13.2
DLPFU;20041030;13.0
DLPFU;20041031;10.1
DLPFU;20041101;8.8
DLPFU;20041102;10.8
DLPFU;20041103;12.9
DLPFU;20041104;12.5
DLPFU;20041105;10.6
DLPFU;20041106;7.0
DLPFU;20041107;5.1
DLPFU;20041108;4.8
DLPFU;20041109;1.2
DLPFU;20041110;2.8
DLPFU;20041111;2.0
DLPFU;20041112;1.5
DLPFU;20041113;2.7
DLPFU;20041114;1.5
DLPFU;20041115;1.4
DLPFU;20041116;1.8
DLPFU;20041117;4.9
DLPFU;20041118;6.4
DLPFU;20041119;5.6
DLPFU;20041120;-0.4
DLPFU;20041121;2.0
DLPFU;20041122;7.8
DLPFU;20041123;8.5
DLPFU;20041124;4.6
DLPFU;20041125;0.2
DLPFU;20041126;5.5
DLPFU;20041127;7.0
DLPFU;20041128;5.6
DLPFU;20041129;4.3
DLPFU;20041130;2.2
DLPFU;20041201;2.6
DLPFU;20041202;2.7
DLPFU;20041203;4.4
DLPFU;20041204;2.9
DLPFU;20041205;2.4
DLPFU;20041206;2.3
DLPFU;20041207;-1.0
DLPFU;20041208;-1.5
DLPFU;20041209;-1.8
DLPFU;20041210;-1.7
DLPFU;20041211;-2.9
DLPFU;20041212;-1.2
DLPFU;20041213;-1.8
DLPFU;20041214;1.8
DLPFU;20041215;-2.1
DLPFU;20041216;1.7
DLPFU;20041217;4.4
DLPFU;20041218;2.1
DLPFU;20041219;0.8
DLPFU;20041220;-5.1
DLPFU;20041221;-3.7
DLPFU;20041222;-1.5
DLPFU;20041223;4.0
DLPFU;20041224;5.8
DLPFU;20041225;6.9
DLPFU;20041226;0.4
DLPFU;20041227;0.0
DLPFU;20041228;-0.1
DLPFU;20041229;0.1
DLPFU;20041230;-2.3
DLPFU;20041231;0.7
DLPFU;20050101;3.9
DLPFU;20050102;5.2
DLPFU;20050103;1.9
DLPFU;20050104;4.3
DLPFU;20050105;5.4
DLPFU;20050106;6.6
DLPFU;20050107;7.4
DLPFU;20050108;8.8
DLPFU;20050109;8.1
DLPFU;20050110;9.6
DLPFU;20050111;7.5
DLPFU;20050112;6.7
DLPFU;20050113;5.8
DLPFU;20050114;3.2
DLPFU;20050115;-0.1
DLPFU;20050116;-2.4
DLPFU;20050117;-1.2
DLPFU;20050118;2.9
DLPFU;20050119;1.1
DLPFU;20050120;6.4
DLPFU;20050121;5.7
DLPFU;20050122;2.2
DLPFU;20050123;1.2
DLPFU;20050124;-2.5
DLPFU;20050125;-4.2
DLPFU;20050126;-4.7
DLPFU;20050127;-7.2
DLPFU;20050128;-5.5
DLPFU;20050129;-8.2
DLPFU;20050130;-4.9
DLPFU;20050131;-0.7
DLPFU;20050201;0.8
DLPFU;20050202;0.0
DLPFU;20050203;1.9
DLPFU;20050204;1.7
DLPFU;20050205;-1.8
DLPFU;20050206;0.3
DLPFU;20050207;2.3
DLPFU;20050208;4.5
DLPFU;20050209;7.0
DLPFU;20050210;3.8
DLPFU;20050211;4.3
DLPFU;20050212;8.3
DLPFU;20050213;3.9
DLPFU;20050214;0.4
DLPFU;20050215;-1.7
DLPFU;20050216;-2.7
DLPFU;20050217;-1.4
DLPFU;20050218;-1.6
DLPFU;20050219;-2.0
DLPFU;20050220;0.7
DLPFU;20050221;-1.8
DLPFU;20050222;-2.2
DLPFU;20050223;-1.8
DLPFU;20050224;-2.6
DLPFU;20050225;-1.9
DLPFU;20050226;-2.1
DLPFU;20050227;-4.9
DLPFU;20050228;-7.5
DLPFU;20050301;-4.6
DLPFU;20050302;-1.1
DLPFU;20050303;2.2
