 

stn;time;rsd100m0
GECHE;199610;1
GECHE;199611;5
GECHE;199612;3
GECHE;199701;2
GECHE;199702;1
GECHE;199703;0
GECHE;199704;1
GECHE;199705;4
GECHE;199706;8
GECHE;199707;4
GECHE;199708;1
GECHE;199709;1
GECHE;199710;1
GECHE;199711;1
GECHE;199712;3
GECHE;199801;1
GECHE;199802;1
GECHE;199803;0
GECHE;199804;4
GECHE;199805;1
GECHE;199806;3
GECHE;199807;1
GECHE;199808;1
GECHE;199809;4
GECHE;199810;2
GECHE;199811;2
GECHE;199812;0
GECHE;199901;1
GECHE;199902;2
GECHE;199903;3
GECHE;199904;3
GECHE;199905;1
GECHE;199906;5
GECHE;199907;3
GECHE;199908;4
GECHE;199909;3
GECHE;199910;2
GECHE;199911;2
GECHE;199912;5
GECHE;200001;0
GECHE;200002;1
GECHE;200003;0
GECHE;200004;3
GECHE;200005;1
GECHE;200006;0
GECHE;200007;3
GECHE;200008;2
GECHE;200009;4
GECHE;200010;2
GECHE;200011;6
GECHE;200012;1
GECHE;200101;4
GECHE;200102;0
GECHE;200103;8
GECHE;200104;3
GECHE;200105;3
GECHE;200106;6
GECHE;200107;3
GECHE;200108;2
GECHE;200109;2
GECHE;200110;1
GECHE;200111;0
GECHE;200112;0
GECHE;200201;1
GECHE;200202;0
GECHE;200203;1
GECHE;200204;2
GECHE;200205;5
GECHE;200206;1
GECHE;200207;4
GECHE;200208;4
GECHE;200209;0
GECHE;200210;4
GECHE;200211;7
GECHE;200212;0
GECHE;200301;1
GECHE;200302;0
GECHE;200303;0
GECHE;200304;3
GECHE;200305;1
GECHE;200306;1
GECHE;200307;1
GECHE;200308;4
GECHE;200309;3
GECHE;200310;5
GECHE;200311;2
GECHE;200312;0
