 

stn;time;rre003mx
FAA;193502;30.0
FAA;193503;10.5
FAA;193504;35.0
FAA;193505;44.5
FAA;193506;36.0
FAA;193507;50.3
FAA;193508;31.0
FAA;193509;34.3
FAA;193510;43.5
FAA;193511;18.2
FAA;193512;48.8
FAA;193601;39.9
FAA;193602;26.7
FAA;193603;9.4
FAA;193604;40.6
FAA;193605;38.3
FAA;193606;32.3
FAA;193607;61.2
FAA;193608;31.2
FAA;193609;61.1
FAA;193610;14.5
FAA;193611;17.7
FAA;193612;20.3
FAA;193701;21.1
FAA;193702;33.7
FAA;193703;76.2
FAA;193704;49.1
FAA;193705;19.4
FAA;193706;28.9
FAA;193707;22.3
FAA;193708;20.1
FAA;193709;38.5
FAA;193710;20.0
FAA;193711;24.9
FAA;193712;23.6
FAA;193801;30.2
FAA;193802;13.3
FAA;193803;28.0
FAA;193804;6.5
FAA;193805;49.4
FAA;193806;62.9
FAA;193807;48.5
FAA;193808;63.5
FAA;193809;42.3
FAA;193810;47.8
FAA;193811;21.9
FAA;193812;17.1
FAA;193901;26.4
FAA;193902;7.3
FAA;193903;47.0
FAA;193904;20.3
FAA;193905;62.1
FAA;193906;36.0
FAA;193907;41.6
FAA;193908;66.4
FAA;193909;64.7
FAA;193910;49.4
FAA;193911;20.2
FAA;193912;41.0
FAA;194001;22.9
FAA;194002;34.3
FAA;194003;28.2
FAA;194004;27.7
FAA;194005;56.7
FAA;194006;54.1
FAA;194007;53.2
FAA;194008;51.5
FAA;194009;67.2
FAA;194010;40.3
FAA;194011;39.2
FAA;194012;43.6
FAA;194101;40.2
FAA;194102;27.7
FAA;194103;18.7
FAA;194104;40.9
FAA;194105;34.3
FAA;194106;47.3
FAA;194107;33.6
FAA;194108;40.7
FAA;194109;7.7
FAA;194110;22.2
FAA;194111;19.7
FAA;194112;13.2
FAA;194201;44.6
FAA;194202;17.8
FAA;194203;25.7
FAA;194204;16.6
FAA;194205;45.9
FAA;194206;53.4
FAA;194207;29.1
FAA;194208;49.0
FAA;194209;47.9
FAA;194210;32.3
FAA;194211;32.3
FAA;194212;16.5
FAA;194301;34.9
FAA;194302;18.2
FAA;194303;26.8
FAA;194304;19.5
FAA;194305;25.2
FAA;194306;33.3
FAA;194307;23.2
FAA;194308;6.0
FAA;194309;29.6
FAA;194310;1.0
FAA;194311;41.6
FAA;194312;27.6
FAA;194401;26.6
FAA;194402;22.7
FAA;194403;18.2
FAA;194404;16.3
FAA;194405;7.2
FAA;194406;29.8
FAA;194407;34.1
FAA;194408;88.4
FAA;194409;58.3
FAA;194410;30.1
FAA;194411;104.1
FAA;194412;51.4
FAA;194501;15.6
FAA;194502;37.6
FAA;194503;25.1
FAA;194504;13.9
FAA;194505;32.7
FAA;194506;50.9
FAA;194507;35.3
FAA;194508;84.0
FAA;194509;37.4
FAA;194510;20.5
FAA;194511;25.2
FAA;194512;36.8
FAA;194601;20.8
FAA;194602;29.0
FAA;194603;7.5
FAA;194604;4.8
FAA;194605;32.5
FAA;194606;56.5
FAA;194607;48.9
FAA;194608;25.1
FAA;194609;54.4
FAA;194610;8.5
FAA;194611;15.3
FAA;194612;13.8
FAA;194701;53.0
FAA;194702;36.8
FAA;194703;38.8
FAA;194704;10.7
FAA;194705;16.6
FAA;194706;10.5
FAA;194707;22.6
FAA;194708;30.7
FAA;194709;36.1
FAA;194710;7.5
FAA;194711;40.0
FAA;194712;36.3
FAA;194801;32.9
FAA;194802;18.5
FAA;194803;9.3
FAA;194804;26.5
FAA;194805;23.7
FAA;194806;61.5
FAA;194807;38.6
FAA;194808;38.9
FAA;194809;18.6
FAA;194810;14.8
FAA;194811;26.5
FAA;194812;18.1
FAA;194901;17.2
FAA;194902;4.4
FAA;194903;8.3
FAA;194904;32.3
FAA;194905;34.6
FAA;194906;23.0
FAA;194907;25.1
FAA;194908;16.8
FAA;194909;24.2
FAA;194910;3.0
FAA;194911;25.8
FAA;194912;22.4
FAA;195001;9.3
FAA;195002;19.7
FAA;195003;6.2
FAA;195004;38.7
FAA;195005;16.4
FAA;195006;31.1
FAA;195007;28.5
FAA;195008;33.2
FAA;195009;19.7
FAA;195010;20.0
FAA;195011;80.5
FAA;195012;12.0
FAA;195101;42.7
FAA;195102;50.5
FAA;195103;25.8
FAA;195104;30.5
FAA;195105;52.2
