 

stn;time;rsd300m0
BXL;196401;0
BXL;196402;0
BXL;196403;2
BXL;196404;0
BXL;196405;0
BXL;196406;0
BXL;196407;0
BXL;196408;1
BXL;196409;0
BXL;196410;1
BXL;196411;0
BXL;196412;0
BXL;196501;0
BXL;196502;0
BXL;196503;1
BXL;196504;0
BXL;196505;0
BXL;196506;0
BXL;196507;0
BXL;196508;1
BXL;196509;0
BXL;196510;1
BXL;196511;0
BXL;196512;0
BXL;196601;0
BXL;196602;0
BXL;196603;0
BXL;196604;0
BXL;196605;0
BXL;196606;0
BXL;196607;0
BXL;196608;0
BXL;196609;0
BXL;196610;1
BXL;196611;0
BXL;196612;0
BXL;196701;0
BXL;196702;0
BXL;196703;0
BXL;196704;0
BXL;196705;0
BXL;196706;0
BXL;196707;0
BXL;196708;0
BXL;196709;0
BXL;196710;0
BXL;196711;3
BXL;196712;0
BXL;196801;0
BXL;196802;0
BXL;196803;0
BXL;196804;0
BXL;196805;0
BXL;196806;0
BXL;196807;0
BXL;196808;1
BXL;196809;1
BXL;196810;1
BXL;196811;1
BXL;196812;0
BXL;196901;0
BXL;196902;0
BXL;196903;0
BXL;196904;1
BXL;196905;0
BXL;196906;0
BXL;196907;0
BXL;196908;1
BXL;196909;1
BXL;196910;0
BXL;196911;0
BXL;196912;0
BXL;197001;0
BXL;197002;0
BXL;197003;0
BXL;197004;0
BXL;197005;0
BXL;197006;0
BXL;197007;0
BXL;197008;0
BXL;197009;0
BXL;197010;1
BXL;197011;1
BXL;197012;0
BXL;197101;0
BXL;197102;0
BXL;197103;1
BXL;197104;0
BXL;197105;0
BXL;197106;0
BXL;197107;0
BXL;197108;1
BXL;197109;0
BXL;197110;0
BXL;197111;0
BXL;197112;0
BXL;197201;0
BXL;197202;0
BXL;197203;0
BXL;197204;0
BXL;197205;0
BXL;197206;0
BXL;197207;0
BXL;197208;0
BXL;197209;0
BXL;197210;0
BXL;197211;0
BXL;197212;0
BXL;197301;0
BXL;197302;0
BXL;197303;0
BXL;197304;0
BXL;197305;0
BXL;197306;1
BXL;197307;0
BXL;197308;0
BXL;197309;0
BXL;197310;0
BXL;197311;0
BXL;197312;0
BXL;197401;0
BXL;197402;0
BXL;197403;0
BXL;197404;0
BXL;197405;1
BXL;197406;1
BXL;197407;0
BXL;197408;0
BXL;197409;0
BXL;197410;0
BXL;197411;0
BXL;197412;0
BXL;197501;0
BXL;197502;0
BXL;197503;0
BXL;197504;0
BXL;197505;0
BXL;197506;0
BXL;197507;0
BXL;197508;0
BXL;197509;1
BXL;197510;0
BXL;197511;1
BXL;197512;1
BXL;197601;0
BXL;197602;0
BXL;197603;0
BXL;197604;0
BXL;197605;0
BXL;197606;0
BXL;197607;1
BXL;197608;0
BXL;197609;2
BXL;197610;0
BXL;197611;1
BXL;197612;1
BXL;197701;0
BXL;197702;0
BXL;197703;0
BXL;197704;0
BXL;197705;0
BXL;197706;0
BXL;197707;1
BXL;197708;0
BXL;197709;0
BXL;197710;0
BXL;197711;0
BXL;197712;0
BXL;197801;0
BXL;197802;0
BXL;197803;0
BXL;197804;0
BXL;197805;0
BXL;197806;0
BXL;197807;0
BXL;197808;1
BXL;197809;0
BXL;197810;0
BXL;197811;0
BXL;197812;0
BXL;197901;1
BXL;197902;0
BXL;197903;0
BXL;197904;0
BXL;197905;0
BXL;197906;0
BXL;197907;0
BXL;197908;0
BXL;197909;0
BXL;197910;1
BXL;197911;0
BXL;197912;0
BXL;198001;0
BXL;198002;0
BXL;198003;0
BXL;198004;0
BXL;198005;0
BXL;198006;0
BXL;198007;1
BXL;198008;2
BXL;198009;1
BXL;198010;2
BXL;198011;0
BXL;198012;0
BXL;198101;0
BXL;198102;0
BXL;198103;0
BXL;198104;0
BXL;198105;0
BXL;198106;0
BXL;198107;1
BXL;198108;0
BXL;198109;0
BXL;198110;0
BXL;198111;0
BXL;198112;1
BXL;198201;0
BXL;198202;0
BXL;198203;0
BXL;198204;0
BXL;198205;0
BXL;198206;2
BXL;198207;0
BXL;198208;0
BXL;198209;0
BXL;198210;1
BXL;198211;0
BXL;198212;0
BXL;198301;0
BXL;198302;0
BXL;198303;1
BXL;198304;0
BXL;198305;1
BXL;198306;0
BXL;198307;0
BXL;198308;1
BXL;198309;2
BXL;198310;1
BXL;198311;2
BXL;198312;1
BXL;198401;0
BXL;198402;0
BXL;198403;0
BXL;198404;0
BXL;198405;0
BXL;198406;0
BXL;198407;0
BXL;198408;0
BXL;198409;1
BXL;198410;0
BXL;198411;0
BXL;198412;0
BXL;198501;0
BXL;198502;0
BXL;198503;0
BXL;198504;0
BXL;198505;1
BXL;198506;1
BXL;198507;0
BXL;198508;0
BXL;198509;0
BXL;198510;0
BXL;198511;1
BXL;198512;0
BXL;198601;0
BXL;198602;0
BXL;198603;0
BXL;198604;0
BXL;198605;0
BXL;198606;0
BXL;198607;1
BXL;198608;1
BXL;198609;0
BXL;198610;0
BXL;198611;0
BXL;198612;0
BXL;198701;0
BXL;198702;0
BXL;198703;0
BXL;198704;0
BXL;198705;0
BXL;198706;1
BXL;198707;0
BXL;198708;1
BXL;198709;1
BXL;198710;1
BXL;198711;0
BXL;198712;0
