 

stn;time;rre003mx
VSJEI;201411;51.8
VSJEI;201412;32.9
VSJEI;201501;34.3
VSJEI;201502;18.0
VSJEI;201503;85.2
VSJEI;201504;48.1
VSJEI;201505;100.1
VSJEI;201506;24.6
VSJEI;201507;27.9
VSJEI;201508;49.7
VSJEI;201509;15.4
VSJEI;201510;14.6
VSJEI;201511;63.6
VSJEI;201512;6.6
VSJEI;201601;52.4
VSJEI;201602;37.9
VSJEI;201603;19.5
VSJEI;201604;17.2
VSJEI;201605;42.5
VSJEI;201606;18.4
VSJEI;201607;23.4
VSJEI;201608;13.7
VSJEI;201609;24.1
VSJEI;201610;21.0
VSJEI;201611;35.1
VSJEI;201612;1.7
VSJEI;201701;42.4
VSJEI;201702;20.9
VSJEI;201703;64.7
VSJEI;201704;17.8
VSJEI;201705;20.7
VSJEI;201706;17.6
VSJEI;201707;17.0
VSJEI;201708;63.6
VSJEI;201709;16.1
VSJEI;201710;14.5
VSJEI;201711;38.4
VSJEI;201712;60.1
VSJEI;201801;104.2
VSJEI;201802;36.2
VSJEI;201803;18.6
VSJEI;201804;21.2
VSJEI;201805;32.4
VSJEI;201806;18.7
VSJEI;201807;11.5
VSJEI;201808;12.1
VSJEI;201809;10.7
VSJEI;201810;92.3
VSJEI;201811;19.8
VSJEI;201812;70.9
VSJEI;201901;54.1
VSJEI;201902;18.9
VSJEI;201903;36.2
VSJEI;201904;22.6
VSJEI;201905;16.5
VSJEI;201906;20.4
VSJEI;201907;23.6
VSJEI;201908;30.2
VSJEI;201909;5.4
VSJEI;201910;31.5
VSJEI;201911;40.4
VSJEI;201912;53.7
VSJEI;202001;37.4
VSJEI;202002;59.4
VSJEI;202003;36.6
VSJEI;202004;35.6
VSJEI;202005;41.5
VSJEI;202006;31.3
VSJEI;202007;19.2
VSJEI;202008;34.1
VSJEI;202009;17.0
VSJEI;202010;72.5
VSJEI;202011;4.1
VSJEI;202012;21.8
VSJEI;202101;86.4
VSJEI;202102;28.2
VSJEI;202103;46.1
VSJEI;202104;13.2
VSJEI;202105;44.5
