 

stn;time;rre002mx
TIGIU;198801;69.3
TIGIU;198802;50.5
TIGIU;198803;22.6
TIGIU;198804;33.1
TIGIU;198805;99.2
TIGIU;198806;65.2
TIGIU;198807;68.1
TIGIU;198808;159.7
TIGIU;198809;95.5
TIGIU;198810;142.9
TIGIU;198811;4.2
TIGIU;198812;36.3
TIGIU;198901;0.0
TIGIU;198902;115.2
TIGIU;198903;28.5
TIGIU;198904;126.7
TIGIU;198905;36.7
TIGIU;198906;47.7
TIGIU;198907;47.2
TIGIU;198908;18.2
TIGIU;198909;18.4
TIGIU;198910;5.3
TIGIU;198911;43.3
TIGIU;198912;73.7
TIGIU;199001;41.4
TIGIU;199002;15.7
TIGIU;199003;4.5
TIGIU;199004;25.5
TIGIU;199005;30.8
TIGIU;199006;116.6
TIGIU;199007;14.5
TIGIU;199008;22.8
TIGIU;199009;77.4
TIGIU;199010;77.6
TIGIU;199011;63.3
TIGIU;199012;74.0
TIGIU;199101;15.7
TIGIU;199102;3.9
TIGIU;199103;97.8
TIGIU;199104;30.8
TIGIU;199105;20.3
TIGIU;199106;131.9
TIGIU;199107;69.3
TIGIU;199108;15.5
TIGIU;199109;166.8
TIGIU;199110;147.5
TIGIU;199111;88.0
TIGIU;199112;33.9
TIGIU;199201;39.2
TIGIU;199202;19.7
TIGIU;199203;28.7
TIGIU;199204;69.0
TIGIU;199205;15.1
TIGIU;199206;82.9
TIGIU;199207;45.5
TIGIU;199208;177.3
TIGIU;199209;71.8
TIGIU;199210;39.8
TIGIU;199211;12.9
TIGIU;199212;50.7
TIGIU;199301;2.2
TIGIU;199302;1.3
TIGIU;199303;27.2
TIGIU;199304;55.2
TIGIU;199305;40.2
TIGIU;199306;84.3
TIGIU;199307;64.9
TIGIU;199308;28.7
TIGIU;199309;177.4
TIGIU;199310;88.9
TIGIU;199311;45.8
TIGIU;199312;17.6
TIGIU;199401;133.1
TIGIU;199402;38.0
TIGIU;199403;78.1
TIGIU;199404;24.9
TIGIU;199405;81.0
TIGIU;199406;31.1
TIGIU;199407;40.9
TIGIU;199408;65.4
TIGIU;199409;110.4
TIGIU;199410;26.3
TIGIU;199411;81.8
TIGIU;199412;12.1
TIGIU;199501;24.2
TIGIU;199502;20.4
TIGIU;199503;10.0
TIGIU;199504;78.5
TIGIU;199505;45.4
TIGIU;199506;62.0
TIGIU;199507;82.9
TIGIU;199508;53.8
TIGIU;199509;124.8
TIGIU;199510;25.5
TIGIU;199511;33.4
TIGIU;199512;17.4
TIGIU;199601;56.6
TIGIU;199602;8.6
TIGIU;199603;17.6
TIGIU;199604;9.2
TIGIU;199605;56.6
TIGIU;199606;72.2
TIGIU;199607;82.8
TIGIU;199608;79.0
TIGIU;199609;24.8
TIGIU;199610;83.5
TIGIU;199611;112.6
TIGIU;199612;20.4
TIGIU;199701;35.6
TIGIU;199702;0.0
TIGIU;199703;0.5
TIGIU;199704;67.7
TIGIU;199705;62.2
TIGIU;199706;86.8
TIGIU;199707;86.8
TIGIU;199708;45.2
TIGIU;199709;19.3
TIGIU;199710;18.2
TIGIU;199711;118.1
TIGIU;199712;72.0
TIGIU;199801;33.6
TIGIU;199802;19.7
TIGIU;199803;2.2
TIGIU;199804;107.9
TIGIU;199805;62.3
TIGIU;199806;66.8
TIGIU;199807;37.5
TIGIU;199808;47.7
TIGIU;199809;187.9
TIGIU;199810;77.7
TIGIU;199811;3.4
TIGIU;199812;5.1
TIGIU;199901;42.7
TIGIU;199902;4.4
TIGIU;199903;82.3
TIGIU;199904;76.8
TIGIU;199905;53.7
TIGIU;199906;47.2
TIGIU;199907;35.6
TIGIU;199908;130.0
TIGIU;199909;131.6
TIGIU;199910;131.0
TIGIU;199911;40.1
TIGIU;199912;29.6
TIGIU;200001;0.0
TIGIU;200002;0.0
TIGIU;200003;47.2
TIGIU;200004;76.5
TIGIU;200005;47.4
TIGIU;200006;24.1
TIGIU;200007;89.0
TIGIU;200008;33.5
TIGIU;200009;62.3
TIGIU;200010;96.8
TIGIU;200011;97.8
TIGIU;200012;42.4
TIGIU;200101;75.4
TIGIU;200102;62.0
TIGIU;200103;58.1
TIGIU;200104;31.1
TIGIU;200105;35.6
TIGIU;200106;153.6
TIGIU;200107;158.3
TIGIU;200108;102.2
TIGIU;200109;34.5
TIGIU;200110;81.5
TIGIU;200111;4.4
TIGIU;200112;0.0
TIGIU;200201;17.4
TIGIU;200202;47.9
TIGIU;200203;25.8
TIGIU;200204;14.7
TIGIU;200205;226.7
TIGIU;200206;49.6
TIGIU;200207;61.6
TIGIU;200208;89.2
TIGIU;200209;81.3
TIGIU;200210;49.9
TIGIU;200211;242.7
TIGIU;200212;48.9
TIGIU;200301;50.8
TIGIU;200302;7.4
TIGIU;200303;1.3
TIGIU;200304;11.0
TIGIU;200305;39.1
TIGIU;200306;10.1
TIGIU;200307;72.8
TIGIU;200308;101.8
TIGIU;200309;19.5
TIGIU;200310;30.7
TIGIU;200311;112.2
TIGIU;200312;75.6
TIGIU;200401;18.6
TIGIU;200402;43.7
TIGIU;200403;24.0
TIGIU;200404;47.5
TIGIU;200405;50.4
TIGIU;200406;12.3
TIGIU;200407;125.0
TIGIU;200408;111.7
TIGIU;200409;24.6
TIGIU;200410;61.3
TIGIU;200411;74.8
TIGIU;200412;49.8
TIGIU;200501;2.8
TIGIU;200502;1.5
TIGIU;200503;24.8
TIGIU;200504;47.9
TIGIU;200505;52.5
TIGIU;200506;57.2
TIGIU;200507;29.2
TIGIU;200508;74.0
TIGIU;200509;35.8
TIGIU;200510;26.0
TIGIU;200511;6.9
TIGIU;200512;16.1
TIGIU;200601;18.0
TIGIU;200602;52.7
TIGIU;200603;15.9
TIGIU;200604;48.5
TIGIU;200605;17.5
TIGIU;200606;102.8
TIGIU;200607;64.4
TIGIU;200608;57.8
TIGIU;200609;61.9
TIGIU;200610;32.6
TIGIU;200611;33.2
TIGIU;200612;63.7
TIGIU;200701;49.4
TIGIU;200702;15.9
TIGIU;200703;32.8
TIGIU;200704;20.7
TIGIU;200705;48.3
TIGIU;200706;78.8
TIGIU;200707;76.4
TIGIU;200708;76.3
TIGIU;200709;60.2
TIGIU;200710;7.5
TIGIU;200711;75.1
TIGIU;200712;10.6
TIGIU;200801;81.3
TIGIU;200802;37.4
TIGIU;200803;54.3
TIGIU;200804;51.9
TIGIU;200805;117.1
TIGIU;200806;55.9
TIGIU;200807;170.1
TIGIU;200808;51.4
TIGIU;200809;189.8
TIGIU;200810;148.9
TIGIU;200811;77.8
TIGIU;200812;56.6
TIGIU;200901;33.9
TIGIU;200902;76.7
TIGIU;200903;60.6
TIGIU;200904;112.8
TIGIU;200905;35.5
TIGIU;200906;104.3
TIGIU;200907;121.9
TIGIU;200908;92.6
TIGIU;200909;33.4
TIGIU;200910;35.4
TIGIU;200911;117.8
TIGIU;200912;61.8
TIGIU;201001;30.6
TIGIU;201002;20.3
TIGIU;201003;54.9
TIGIU;201004;48.1
TIGIU;201005;82.6
TIGIU;201006;54.5
TIGIU;201007;44.3
TIGIU;201008;82.3
TIGIU;201009;54.8
TIGIU;201010;98.4
TIGIU;201011;74.2
TIGIU;201012;69.0
TIGIU;201101;31.8
TIGIU;201102;36.3
TIGIU;201103;49.0
TIGIU;201104;28.3
TIGIU;201105;48.1
TIGIU;201106;60.5
TIGIU;201107;86.7
TIGIU;201108;60.6
TIGIU;201109;68.4
TIGIU;201110;40.1
TIGIU;201111;135.1
TIGIU;201112;9.5
TIGIU;201201;29.8
TIGIU;201202;1.9
TIGIU;201203;46.7
TIGIU;201204;52.4
TIGIU;201205;75.2
TIGIU;201206;31.5
TIGIU;201207;54.9
TIGIU;201208;19.1
TIGIU;201209;73.5
TIGIU;201210;78.3
TIGIU;201211;95.9
TIGIU;201212;21.4
TIGIU;201301;31.0
TIGIU;201302;5.6
TIGIU;201303;29.1
TIGIU;201304;124.9
TIGIU;201305;87.8
TIGIU;201306;36.0
TIGIU;201307;49.2
TIGIU;201308;35.5
TIGIU;201309;45.1
TIGIU;201310;113.8
TIGIU;201311;35.7
TIGIU;201312;132.3
TIGIU;201401;42.4
TIGIU;201402;39.3
TIGIU;201403;57.6
TIGIU;201404;40.9
TIGIU;201405;56.8
TIGIU;201406;86.3
TIGIU;201407;70.8
TIGIU;201408;84.7
TIGIU;201409;17.9
TIGIU;201410;114.4
TIGIU;201411;184.0
TIGIU;201412;28.2
TIGIU;201501;93.4
TIGIU;201502;58.4
TIGIU;201503;12.6
TIGIU;201504;46.1
TIGIU;201505;74.4
TIGIU;201506;39.6
TIGIU;201507;34.6
TIGIU;201508;51.3
TIGIU;201509;76.7
TIGIU;201510;73.7
TIGIU;201511;0.3
TIGIU;201512;0.2
TIGIU;201601;19.6
TIGIU;201602;54.0
TIGIU;201603;88.2
TIGIU;201604;50.7
TIGIU;201605;54.7
TIGIU;201606;98.8
TIGIU;201607;37.0
TIGIU;201608;100.4
TIGIU;201609;35.8
TIGIU;201610;43.2
TIGIU;201611;61.4
TIGIU;201612;0.9
TIGIU;201701;2.1
TIGIU;201702;38.8
TIGIU;201703;39.9
TIGIU;201704;83.3
TIGIU;201705;41.6
TIGIU;201706;82.9
TIGIU;201707;46.5
TIGIU;201708;124.2
TIGIU;201709;125.3
TIGIU;201710;1.4
TIGIU;201711;61.6
TIGIU;201712;86.2
TIGIU;201801;40.3
TIGIU;201802;5.0
TIGIU;201803;33.2
TIGIU;201804;59.6
TIGIU;201805;16.8
TIGIU;201806;46.7
TIGIU;201807;41.4
TIGIU;201808;72.7
TIGIU;201809;26.4
TIGIU;201810;132.2
TIGIU;201811;37.6
TIGIU;201812;6.1
TIGIU;201901;4.2
TIGIU;201902;55.8
TIGIU;201903;41.0
TIGIU;201904;78.7
TIGIU;201905;29.4
TIGIU;201906;52.8
TIGIU;201907;38.1
TIGIU;201908;119.1
TIGIU;201909;79.3
TIGIU;201910;77.1
TIGIU;201911;49.1
TIGIU;201912;70.9
TIGIU;202001;2.4
TIGIU;202002;1.0
TIGIU;202003;43.0
TIGIU;202004;23.1
TIGIU;202005;71.9
TIGIU;202006;129.9
TIGIU;202007;15.9
TIGIU;202008;174.7
TIGIU;202009;74.7
TIGIU;202010;139.7
TIGIU;202011;1.6
TIGIU;202012;106.2
TIGIU;202101;52.6
TIGIU;202102;56.6
TIGIU;202103;2.9
TIGIU;202104;24.2
