 

stn;time;rre003mx
URB;196101;20.2
URB;196102;60.0
URB;196103;27.1
URB;196104;21.8
URB;196105;54.9
URB;196106;58.4
URB;196107;72.9
URB;196108;81.4
URB;196109;23.4
URB;196110;76.6
URB;196111;38.8
URB;196112;128.1
URB;196201;51.2
URB;196202;80.1
URB;196203;41.1
URB;196204;52.9
URB;196205;37.7
URB;196206;34.5
URB;196207;61.3
URB;196208;49.8
URB;196209;29.2
URB;196210;18.6
URB;196211;19.3
URB;196212;102.9
URB;196301;36.4
URB;196302;23.7
URB;196303;44.5
URB;196304;38.6
URB;196305;38.0
URB;196306;34.3
URB;196307;71.4
URB;196308;47.5
URB;196309;44.9
URB;196310;76.5
URB;196311;50.7
URB;196312;7.3
URB;196401;14.3
URB;196402;21.1
URB;196403;26.1
URB;196404;51.6
URB;196405;69.4
URB;196406;49.1
URB;196407;47.9
URB;196408;47.8
URB;196409;38.8
URB;196410;52.4
URB;196411;137.5
URB;196412;42.4
URB;196501;28.1
URB;196502;25.1
URB;196503;50.9
URB;196504;69.2
URB;196505;44.7
URB;196506;126.2
URB;196507;65.4
URB;196508;84.7
URB;196509;85.1
URB;196510;7.4
URB;196511;31.6
URB;196512;85.1
URB;196601;33.0
URB;196602;66.1
URB;196603;51.1
URB;196604;29.5
URB;196605;84.0
URB;196606;69.7
URB;196607;71.7
URB;196608;42.2
URB;196609;38.7
URB;196610;25.7
URB;196611;46.4
URB;196612;48.6
URB;196701;69.6
URB;196702;64.9
URB;196703;58.3
URB;196704;59.5
URB;196705;81.2
URB;196706;66.3
URB;196707;85.3
URB;196708;41.1
URB;196709;53.2
URB;196710;27.7
URB;196711;27.2
URB;196712;25.3
URB;196801;71.4
URB;196802;20.4
URB;196803;49.4
URB;196804;34.7
URB;196805;82.8
URB;196806;44.1
URB;196807;51.1
URB;196808;71.4
URB;196809;71.5
URB;196810;20.5
URB;196811;67.3
URB;196812;68.5
URB;196901;14.4
URB;196902;28.2
URB;196903;15.3
URB;196904;104.2
URB;196905;57.4
URB;196906;101.2
URB;196907;55.7
URB;196908;119.5
URB;196909;17.9
URB;196910;23.0
URB;196911;107.0
URB;196912;46.2
URB;197001;22.2
URB;197002;147.1
URB;197003;71.5
URB;197004;57.3
URB;197005;51.0
URB;197006;31.1
URB;197007;103.4
URB;197008;166.2
URB;197009;57.0
URB;197010;119.9
URB;197011;28.3
URB;197012;25.4
URB;197101;12.6
URB;197102;47.7
URB;197103;29.6
URB;197104;13.9
URB;197105;26.2
URB;197106;69.2
URB;197107;52.2
URB;197108;63.6
URB;197109;36.0
URB;197110;22.1
URB;197111;64.4
URB;197112;23.6
URB;197201;13.8
URB;197202;19.9
URB;197203;23.2
URB;197204;43.8
URB;197205;26.2
URB;197206;39.6
URB;197207;53.3
URB;197208;85.2
URB;197209;31.3
URB;197210;99.0
URB;197211;104.1
URB;197212;5.1
URB;197301;40.0
URB;197302;46.9
URB;197303;14.1
URB;197304;41.2
URB;197305;50.9
URB;197306;63.8
URB;197307;87.0
URB;197308;43.0
URB;197309;43.0
URB;197310;55.0
URB;197311;113.1
URB;197312;44.2
URB;197401;69.0
URB;197402;49.9
URB;197403;43.5
URB;197404;32.6
URB;197405;64.3
URB;197406;53.0
URB;197407;61.6
URB;197408;35.7
URB;197409;49.7
URB;197410;68.3
URB;197411;75.1
URB;197412;74.8
URB;197501;61.1
URB;197502;20.8
URB;197503;32.0
URB;197504;95.0
URB;197505;37.2
URB;197506;89.7
URB;197507;96.0
URB;197508;90.0
URB;197509;54.0
URB;197510;41.8
URB;197511;71.4
URB;197512;24.2
URB;197601;28.1
URB;197602;29.3
URB;197603;16.7
URB;197604;42.5
URB;197605;24.9
URB;197606;82.7
URB;197607;58.1
URB;197608;34.8
URB;197609;99.2
URB;197610;48.7
URB;197611;25.7
URB;197612;55.8
URB;197701;32.2
URB;197702;51.9
URB;197703;42.0
URB;197704;89.0
URB;197705;43.6
URB;197706;36.5
URB;197707;127.2
URB;197708;129.4
