 

stn;time;rre150mx
TAF;198901;9.8
TAF;198902;8.1
TAF;198903;22.3
TAF;198904;27.1
TAF;198905;23.6
TAF;198906;24.0
TAF;198907;30.2
TAF;198908;23.7
TAF;198909;6.8
TAF;198910;44.7
TAF;198911;22.8
TAF;198912;15.1
TAF;199001;14.0
TAF;199002;14.4
TAF;199003;11.0
TAF;199004;25.3
TAF;199005;22.5
TAF;199006;35.3
TAF;199007;22.7
TAF;199008;39.3
TAF;199009;57.5
TAF;199010;23.9
TAF;199011;24.0
TAF;199012;13.6
TAF;199101;11.4
TAF;199102;8.3
TAF;199103;20.6
TAF;199104;13.3
TAF;199105;20.2
TAF;199106;41.7
TAF;199107;35.8
TAF;199108;8.2
TAF;199109;31.0
TAF;199110;17.0
TAF;199111;36.8
TAF;199112;23.3
TAF;199201;9.7
TAF;199202;15.2
TAF;199203;9.6
TAF;199204;25.3
TAF;199205;17.0
TAF;199206;15.8
TAF;199207;31.7
TAF;199208;27.6
TAF;199209;21.4
TAF;199210;46.3
TAF;199211;38.6
TAF;199212;21.5
TAF;199301;3.9
TAF;199302;5.9
TAF;199303;10.7
TAF;199304;20.7
TAF;199305;47.4
TAF;199306;24.0
TAF;199307;48.2
TAF;199308;41.7
TAF;199309;22.5
TAF;199310;17.5
TAF;199311;14.2
TAF;199312;18.4
TAF;199401;13.5
TAF;199402;5.0
TAF;199403;16.4
TAF;199404;21.9
TAF;199405;46.0
TAF;199406;44.0
TAF;199407;24.6
TAF;199408;30.3
TAF;199409;38.0
TAF;199410;23.8
TAF;199411;13.0
TAF;199412;16.5
TAF;199501;24.8
TAF;199502;27.6
TAF;199503;17.8
TAF;199504;16.5
TAF;199505;32.3
TAF;199506;17.9
TAF;199507;19.7
TAF;199508;21.3
TAF;199509;26.0
TAF;199510;4.5
TAF;199511;23.3
TAF;199512;47.7
TAF;199601;11.2
TAF;199602;11.9
TAF;199603;14.6
TAF;199604;16.6
TAF;199605;23.2
TAF;199606;48.2
TAF;199607;47.2
TAF;199608;35.2
TAF;199609;14.8
TAF;199610;25.2
TAF;199611;25.0
TAF;199612;17.7
TAF;199701;23.6
TAF;199702;22.6
TAF;199703;7.5
TAF;199704;21.2
TAF;199705;22.1
TAF;199706;50.5
TAF;199707;30.2
TAF;199708;25.9
TAF;199709;34.2
TAF;199710;16.8
TAF;199711;12.8
TAF;199712;20.7
TAF;199801;11.3
TAF;199802;20.0
TAF;199803;17.4
TAF;199804;26.5
TAF;199805;12.4
TAF;199806;19.3
TAF;199807;17.3
TAF;199808;15.0
TAF;199809;27.5
TAF;199810;21.0
TAF;199811;58.6
TAF;199812;7.9
TAF;199901;16.4
TAF;199902;26.7
TAF;199903;16.0
TAF;199904;26.6
TAF;199905;61.4
TAF;199906;32.5
TAF;199907;28.5
TAF;199908;56.0
TAF;199909;48.3
TAF;199910;22.9
TAF;199911;24.1
TAF;199912;17.3
TAF;200001;5.0
TAF;200002;15.2
TAF;200003;12.0
TAF;200004;21.2
TAF;200005;31.1
TAF;200006;30.9
TAF;200007;34.8
TAF;200008;20.9
TAF;200009;23.6
TAF;200010;14.3
TAF;200011;26.9
TAF;200012;8.6
TAF;200101;36.8
TAF;200102;10.0
TAF;200103;38.9
TAF;200104;26.4
TAF;200105;26.0
TAF;200106;40.8
TAF;200107;45.6
TAF;200108;11.5
TAF;200109;24.3
TAF;200110;16.6
TAF;200111;12.9
TAF;200112;8.2
TAF;200201;15.7
TAF;200202;20.2
TAF;200203;31.4
TAF;200204;17.5
TAF;200205;24.1
TAF;200206;37.0
TAF;200207;25.9
TAF;200208;34.9
TAF;200209;16.8
TAF;200210;29.5
TAF;200211;26.6
TAF;200212;13.9
TAF;200301;5.5
TAF;200302;7.6
TAF;200303;16.3
TAF;200304;28.7
TAF;200305;27.1
TAF;200306;17.4
TAF;200307;54.6
TAF;200308;40.0
TAF;200309;14.9
TAF;200310;22.4
TAF;200311;30.3
TAF;200312;5.0
TAF;200401;18.9
TAF;200402;23.3
TAF;200403;17.6
TAF;200404;19.0
TAF;200405;15.4
TAF;200406;37.3
TAF;200407;31.9
TAF;200408;34.7
TAF;200409;16.9
TAF;200410;37.1
TAF;200411;4.0
TAF;200412;22.0
TAF;200501;13.4
TAF;200502;7.1
TAF;200503;12.4
TAF;200504;52.7
TAF;200505;20.7
TAF;200506;8.0
TAF;200507;14.3
TAF;200508;43.0
TAF;200509;35.2
TAF;200510;30.1
TAF;200511;11.9
TAF;200512;13.0
TAF;200601;4.9
TAF;200602;11.2
TAF;200603;28.3
TAF;200604;54.3
TAF;200605;40.3
TAF;200606;21.6
TAF;200607;41.3
TAF;200608;47.5
TAF;200609;43.0
TAF;200610;19.4
TAF;200611;19.0
TAF;200612;29.1
TAF;200701;17.7
TAF;200702;21.6
TAF;200703;29.3
TAF;200704;15.6
TAF;200705;32.1
TAF;200706;24.5
TAF;200707;45.0
TAF;200708;76.5
TAF;200709;39.2
TAF;200710;25.9
TAF;200711;5.9
TAF;200712;18.1
TAF;200801;9.2
TAF;200802;14.2
TAF;200803;8.6
TAF;200804;28.9
TAF;200805;9.8
TAF;200806;10.7
TAF;200807;24.7
TAF;200808;51.1
TAF;200809;24.5
TAF;200810;31.4
TAF;200811;12.7
TAF;200812;24.6
TAF;200901;21.0
TAF;200902;20.7
TAF;200903;17.2
TAF;200904;9.5
TAF;200905;23.7
TAF;200906;21.8
TAF;200907;33.4
TAF;200908;22.7
TAF;200909;30.2
TAF;200910;11.5
TAF;200911;27.6
TAF;200912;31.2
TAF;201001;9.5
TAF;201002;18.3
TAF;201003;16.2
TAF;201004;16.5
TAF;201005;16.0
TAF;201006;24.7
TAF;201007;26.5
TAF;201008;47.3
TAF;201009;13.7
TAF;201010;23.7
TAF;201011;29.1
TAF;201012;21.9
TAF;201101;19.6
TAF;201102;13.8
TAF;201103;8.5
TAF;201104;10.6
TAF;201105;26.8
TAF;201106;24.1
TAF;201107;30.5
TAF;201108;24.6
TAF;201109;31.7
TAF;201110;22.1
TAF;201111;1.8
TAF;201112;20.0
TAF;201201;15.6
TAF;201202;2.4
TAF;201203;11.4
TAF;201204;19.5
TAF;201205;19.4
TAF;201206;28.4
TAF;201207;30.2
TAF;201208;19.7
TAF;201209;30.9
TAF;201210;32.8
TAF;201211;37.1
TAF;201212;16.3
TAF;201301;16.8
TAF;201302;25.7
TAF;201303;21.1
TAF;201304;41.5
TAF;201305;25.9
TAF;201306;12.2
TAF;201307;46.0
TAF;201308;35.4
TAF;201309;21.4
TAF;201310;27.5
TAF;201311;29.1
TAF;201312;31.8
TAF;201401;25.6
TAF;201402;24.0
TAF;201403;29.5
TAF;201404;27.5
TAF;201405;23.9
TAF;201406;21.2
TAF;201407;44.5
TAF;201408;20.0
TAF;201409;24.0
TAF;201410;34.4
TAF;201411;31.2
TAF;201412;8.0
TAF;201501;16.8
TAF;201502;16.9
TAF;201503;12.2
TAF;201504;23.9
TAF;201505;39.3
TAF;201506;43.5
TAF;201507;8.9
TAF;201508;20.4
TAF;201509;31.2
TAF;201510;17.4
TAF;201511;39.5
TAF;201512;5.7
TAF;201601;28.9
TAF;201602;13.3
TAF;201603;15.2
TAF;201604;30.5
TAF;201605;32.5
TAF;201606;22.3
TAF;201607;32.8
TAF;201608;34.7
TAF;201609;23.0
TAF;201610;30.2
TAF;201611;42.7
TAF;201612;2.3
TAF;201701;6.0
TAF;201702;24.9
TAF;201703;17.1
TAF;201704;31.7
TAF;201705;22.9
TAF;201706;40.4
TAF;201707;34.0
TAF;201708;26.1
TAF;201709;10.8
TAF;201710;9.6
TAF;201711;22.1
TAF;201712;34.0
TAF;201801;24.6
TAF;201802;16.4
TAF;201803;21.9
TAF;201804;16.8
TAF;201805;17.4
TAF;201806;63.5
TAF;201807;23.9
TAF;201808;16.7
TAF;201809;11.7
TAF;201810;26.8
TAF;201811;7.6
TAF;201812;18.2
TAF;201901;8.4
TAF;201902;20.4
TAF;201903;9.5
TAF;201904;27.5
TAF;201905;28.3
TAF;201906;42.8
TAF;201907;17.3
TAF;201908;32.5
TAF;201909;25.6
TAF;201910;25.9
TAF;201911;15.3
TAF;201912;16.7
TAF;202001;15.9
TAF;202002;23.7
TAF;202003;18.6
TAF;202004;16.0
TAF;202005;20.5
TAF;202006;75.4
TAF;202007;33.6
TAF;202008;25.6
TAF;202009;27.2
TAF;202010;35.9
TAF;202011;15.4
TAF;202012;10.1
TAF;202101;11.2
TAF;202102;9.3
TAF;202103;14.2
TAF;202104;28.2
TAF;202105;25.2
