 

stn;time;rre150m0
TICAB;201408;314.6
TICAB;201409;45.0
TICAB;201410;154.6
TICAB;201411;649.8
TICAB;201412;51.0
TICAB;201501;127.8
TICAB;201502;125.0
TICAB;201503;33.8
TICAB;201504;129.8
TICAB;201505;233.2
TICAB;201506;165.4
TICAB;201507;101.6
TICAB;201508;120.6
TICAB;201509;196.0
TICAB;201510;199.4
TICAB;201511;0.4
TICAB;201512;0.0
TICAB;201601;33.4
TICAB;201602;174.6
TICAB;201603;101.2
TICAB;201604;87.4
TICAB;201605;272.4
TICAB;201606;181.6
TICAB;201607;211.2
TICAB;201608;149.8
TICAB;201609;101.4
TICAB;201610;178.8
TICAB;201611;154.4
TICAB;201612;2.0
