 

stn;time;fu3010m1
TGKAL;201603;55.4
TGKAL;201604;55.4
TGKAL;201605;48.2
TGKAL;201606;50.0
TGKAL;201607;40.7
TGKAL;201608;38.9
TGKAL;201609;40.7
TGKAL;201610;40.7
TGKAL;201611;50.0
TGKAL;201612;40.7
TGKAL;201701;66.6
TGKAL;201702;63.0
TGKAL;201703;51.8
TGKAL;201704;48.2
TGKAL;201705;48.2
TGKAL;201706;50.0
