 

stn;time;rs1000m0
DLOBH;200711;0
DLOBH;200712;0
DLOBH;200801;0
DLOBH;200802;0
DLOBH;200803;0
DLOBH;200804;0
DLOBH;200805;0
DLOBH;200806;0
DLOBH;200807;0
DLOBH;200808;0
DLOBH;200809;0
DLOBH;200810;0
DLOBH;200811;0
DLOBH;200812;0
DLOBH;200901;0
DLOBH;200902;0
DLOBH;200903;0
DLOBH;200904;0
DLOBH;200905;0
DLOBH;200906;0
DLOBH;200907;0
DLOBH;200908;0
DLOBH;200909;0
DLOBH;200910;0
DLOBH;200911;0
DLOBH;200912;0
DLOBH;201001;0
DLOBH;201002;0
DLOBH;201003;0
DLOBH;201004;0
DLOBH;201005;0
DLOBH;201006;0
DLOBH;201007;0
DLOBH;201008;0
DLOBH;201009;0
DLOBH;201010;0
DLOBH;201011;0
DLOBH;201012;0
DLOBH;201101;0
DLOBH;201102;0
DLOBH;201103;0
DLOBH;201104;0
DLOBH;201105;0
DLOBH;201106;0
DLOBH;201107;0
DLOBH;201108;0
DLOBH;201109;0
DLOBH;201110;0
DLOBH;201111;0
DLOBH;201112;0
DLOBH;201201;0
DLOBH;201202;0
DLOBH;201203;0
DLOBH;201204;0
DLOBH;201205;0
DLOBH;201206;0
DLOBH;201207;0
DLOBH;201208;0
DLOBH;201209;0
DLOBH;201210;0
DLOBH;201211;0
DLOBH;201212;0
DLOBH;201301;0
DLOBH;201302;0
DLOBH;201303;0
DLOBH;201304;0
DLOBH;201305;0
DLOBH;201306;0
DLOBH;201307;0
DLOBH;201308;0
DLOBH;201309;0
DLOBH;201310;0
DLOBH;201311;0
DLOBH;201312;0
DLOBH;201401;0
DLOBH;201402;0
DLOBH;201403;0
DLOBH;201404;0
DLOBH;201405;0
DLOBH;201406;0
DLOBH;201407;0
DLOBH;201408;0
DLOBH;201409;0
DLOBH;201410;0
DLOBH;201411;0
DLOBH;201412;0
DLOBH;201501;0
DLOBH;201502;0
DLOBH;201503;0
DLOBH;201504;0
DLOBH;201505;0
DLOBH;201506;0
DLOBH;201507;0
DLOBH;201508;0
DLOBH;201509;0
DLOBH;201510;0
DLOBH;201511;0
DLOBH;201512;0
