 

stn;time;tre200d0
IYVAL;19560101;2.0
IYVAL;19560102;-5.0
IYVAL;19560103;-5.0
IYVAL;19560104;-5.0
IYVAL;19560105;-4.0
IYVAL;19560106;-1.0
IYVAL;19560107;-3.5
IYVAL;19560108;-7.5
IYVAL;19560109;-8.5
IYVAL;19560110;-8.0
IYVAL;19560111;-6.0
IYVAL;19560112;-4.0
IYVAL;19560113;-3.0
IYVAL;19560114;-4.0
IYVAL;19560115;-3.5
IYVAL;19560116;-4.0
IYVAL;19560117;-4.0
IYVAL;19560118;-4.0
IYVAL;19560119;-2.0
IYVAL;19560120;-4.0
IYVAL;19560121;-4.5
IYVAL;19560122;-4.5
IYVAL;19560123;-4.5
IYVAL;19560124;-5.0
IYVAL;19560125;-2.5
IYVAL;19560126;-8.5
IYVAL;19560127;-9.5
IYVAL;19560128;-2.5
IYVAL;19560129;-7.5
IYVAL;19560130;-6.0
IYVAL;19560131;-5.5
IYVAL;19560201;-10.0
IYVAL;19560202;-20.0
IYVAL;19560203;-22.5
IYVAL;19560204;-17.5
IYVAL;19560205;-16.5
IYVAL;19560206;-15.5
IYVAL;19560207;-12.0
IYVAL;19560208;-15.0
IYVAL;19560209;-14.0
IYVAL;19560210;-17.5
IYVAL;19560211;-21.0
IYVAL;19560212;-19.0
IYVAL;19560213;-17.0
IYVAL;19560214;-17.0
IYVAL;19560215;-18.5
IYVAL;19560216;-14.5
IYVAL;19560217;-14.0
IYVAL;19560218;-13.0
IYVAL;19560219;-12.5
IYVAL;19560220;-14.0
IYVAL;19560221;-11.0
IYVAL;19560222;-8.5
IYVAL;19560223;-8.5
IYVAL;19560224;-8.0
IYVAL;19560225;-6.0
IYVAL;19560226;-6.0
IYVAL;19560227;0.5
IYVAL;19560228;-3.0
IYVAL;19560229;-1.5
IYVAL;19560301;3.5
IYVAL;19560302;-0.5
IYVAL;19560303;2.0
IYVAL;19560304;1.5
IYVAL;19560305;5.0
IYVAL;19560306;-3.5
IYVAL;19560307;-2.0
IYVAL;19560308;-5.0
IYVAL;19560309;-9.5
IYVAL;19560310;-9.0
IYVAL;19560311;-6.5
IYVAL;19560312;-10.5
IYVAL;19560313;-11.5
IYVAL;19560314;-9.0
IYVAL;19560315;-8.5
IYVAL;19560316;-6.5
IYVAL;19560317;-4.0
IYVAL;19560318;-2.0
IYVAL;19560319;-1.0
IYVAL;19560320;-2.5
IYVAL;19560321;-1.5
IYVAL;19560322;1.0
IYVAL;19560323;0.5
IYVAL;19560324;0.5
IYVAL;19560325;1.0
IYVAL;19560326;1.0
IYVAL;19560327;4.5
IYVAL;19560328;4.0
IYVAL;19560329;3.0
IYVAL;19560330;2.5
IYVAL;19560331;4.0
IYVAL;19560401;4.0
IYVAL;19560402;4.5
IYVAL;19560403;1.0
IYVAL;19560404;4.5
IYVAL;19560405;2.0
IYVAL;19560406;-1.0
IYVAL;19560407;-5.5
IYVAL;19560408;-7.5
IYVAL;19560409;-4.5
IYVAL;19560410;2.0
IYVAL;19560411;5.5
IYVAL;19560412;5.0
IYVAL;19560413;6.0
IYVAL;19560414;4.5
IYVAL;19560415;2.5
IYVAL;19560416;3.5
IYVAL;19560417;1.0
IYVAL;19560418;0.5
IYVAL;19560419;-1.5
IYVAL;19560420;-1.5
IYVAL;19560421;0.5
IYVAL;19560422;3.5
IYVAL;19560423;0.5
IYVAL;19560424;4.0
IYVAL;19560425;5.0
IYVAL;19560426;5.5
