 

stn;time;rre003mx
GLSWA;201408;60.8
GLSWA;201409;41.4
GLSWA;201410;84.2
GLSWA;201411;65.0
GLSWA;201412;26.8
GLSWA;201501;39.2
GLSWA;201502;24.6
GLSWA;201503;70.8
GLSWA;201504;64.0
GLSWA;201505;70.2
GLSWA;201506;62.2
GLSWA;201507;32.4
GLSWA;201508;18.0
GLSWA;201509;27.6
GLSWA;201510;26.2
GLSWA;201511;66.8
GLSWA;201512;13.4
GLSWA;201601;25.6
GLSWA;201602;76.8
GLSWA;201603;31.2
GLSWA;201604;41.4
GLSWA;201605;70.0
GLSWA;201606;65.4
GLSWA;201607;71.4
GLSWA;201608;50.2
GLSWA;201609;84.4
GLSWA;201610;20.4
GLSWA;201611;52.4
GLSWA;201612;4.2
GLSWA;201701;45.6
GLSWA;201702;51.2
GLSWA;201703;70.0
GLSWA;201704;66.2
GLSWA;201705;23.6
GLSWA;201706;61.2
GLSWA;201707;66.6
GLSWA;201708;50.4
GLSWA;201709;77.8
GLSWA;201710;39.0
GLSWA;201711;61.8
GLSWA;201712;56.0
GLSWA;201801;110.4
GLSWA;201802;46.6
GLSWA;201803;41.6
GLSWA;201804;41.8
GLSWA;201805;39.8
GLSWA;201806;20.6
GLSWA;201807;30.8
GLSWA;201808;44.0
GLSWA;201809;39.8
GLSWA;201810;49.6
GLSWA;201811;3.8
GLSWA;201812;71.0
GLSWA;201901;111.6
GLSWA;201902;20.8
GLSWA;201903;51.2
GLSWA;201904;37.0
GLSWA;201905;48.8
GLSWA;201906;46.8
GLSWA;201907;44.6
GLSWA;201908;62.8
GLSWA;201909;44.4
GLSWA;201910;52.8
GLSWA;201911;38.0
GLSWA;201912;39.8
GLSWA;202001;60.2
GLSWA;202002;77.4
GLSWA;202003;40.0
GLSWA;202004;22.8
GLSWA;202005;29.6
GLSWA;202006;43.6
