 

stn;time;rsd100m0
STP;198410;2
STP;198411;3
STP;198412;3
STP;198501;4
STP;198502;7
STP;198503;3
STP;198504;5
STP;198505;6
STP;198506;11
STP;198507;6
STP;198508;6
STP;198509;3
STP;198510;0
STP;198511;5
STP;198512;2
STP;198601;9
STP;198602;1
STP;198603;7
STP;198604;5
STP;198605;6
STP;198606;5
STP;198607;6
STP;198608;10
STP;198609;2
STP;198610;4
STP;198611;3
STP;198612;6
STP;198701;5
STP;198702;3
STP;198703;6
STP;198704;5
STP;198705;13
STP;198706;9
STP;198707;8
STP;198708;6
STP;198709;3
STP;198710;3
STP;198711;4
STP;198712;4
STP;198801;3
STP;198802;8
STP;198803;13
STP;198804;3
STP;198805;4
STP;198806;6
STP;198807;8
STP;198808;7
STP;198809;4
STP;198810;6
STP;198811;6
STP;198812;8
STP;198901;0
STP;198902;3
STP;198903;5
STP;198904;8
STP;198905;4
STP;198906;5
STP;198907;10
STP;198908;9
STP;198909;2
STP;198910;5
STP;198911;4
STP;198912;3
STP;199001;1
STP;199002;7
STP;199003;5
STP;199004;5
STP;199005;9
STP;199006;10
STP;199007;4
STP;199008;4
STP;199009;5
STP;199010;5
STP;199011;6
STP;199012;5
STP;199101;5
STP;199102;1
STP;199103;4
STP;199104;7
STP;199105;7
STP;199106;10
STP;199107;7
STP;199108;1
STP;199109;3
STP;199110;3
STP;199111;4
STP;199112;5
STP;199201;0
STP;199202;6
STP;199203;7
STP;199204;5
STP;199205;1
STP;199206;5
STP;199207;7
STP;199208;8
STP;199209;3
STP;199210;7
STP;199211;9
STP;199212;6
STP;199301;2
STP;199302;1
STP;199303;2
STP;199304;4
STP;199305;6
STP;199306;7
STP;199307;8
STP;199308;5
STP;199309;7
STP;199310;3
STP;199311;3
STP;199312;7
STP;199401;7
STP;199402;3
STP;199403;4
STP;199404;6
STP;199405;10
STP;199406;5
STP;199407;6
STP;199408;7
STP;199409;6
STP;199410;1
STP;199411;4
STP;199412;7
STP;199501;10
STP;199502;6
STP;199503;6
STP;199504;6
STP;199505;6
STP;199506;6
STP;199507;5
STP;199508;9
STP;199509;6
STP;199510;1
STP;199511;3
STP;199512;6
STP;199601;0
STP;199602;2
STP;199603;3
STP;199604;4
STP;199605;9
STP;199606;4
STP;199607;8
STP;199608;8
STP;199609;4
STP;199610;6
STP;199611;10
STP;199612;1
STP;199701;1
STP;199702;5
STP;199703;4
STP;199704;6
STP;199705;4
STP;199706;11
STP;199707;12
STP;199708;5
STP;199709;3
STP;199710;4
STP;199711;1
STP;199712;5
STP;199801;4
STP;199802;1
STP;199803;4
STP;199804;6
STP;199805;1
STP;199806;9
STP;199807;6
STP;199808;3
STP;199809;9
STP;199810;8
STP;199811;7
STP;199812;2
STP;199901;5
STP;199902;12
STP;199903;4
STP;199904;5
STP;199905;10
STP;199906;10
STP;199907;5
STP;199908;7
STP;199909;4
STP;199910;1
STP;199911;7
STP;199912;11
STP;200001;4
STP;200002;6
STP;200003;6
STP;200004;5
STP;200005;7
STP;200006;7
STP;200007;12
STP;200008;8
STP;200009;6
STP;200010;5
STP;200011;4
STP;200012;2
STP;200101;4
STP;200102;4
STP;200103;9
STP;200104;11
STP;200105;4
STP;200106;12
STP;200107;5
STP;200108;7
STP;200109;10
STP;200110;2
STP;200111;7
STP;200112;2
STP;200201;1
STP;200202;7
STP;200203;4
STP;200204;5
STP;200205;7
STP;200206;7
STP;200207;8
STP;200208;7
STP;200209;9
STP;200210;5
STP;200211;11
STP;200212;4
STP;200301;5
STP;200302;3
STP;200303;1
STP;200304;3
STP;200305;6
STP;200306;6
STP;200307;8
STP;200308;3
STP;200309;4
STP;200310;7
STP;200311;4
STP;200312;4
STP;200401;10
STP;200402;2
STP;200403;5
STP;200404;4
STP;200405;6
STP;200406;8
STP;200407;7
STP;200408;8
STP;200409;4
STP;200410;2
STP;200411;1
STP;200412;3
STP;200501;6
STP;200502;4
STP;200503;2
STP;200504;5
STP;200505;7
STP;200506;4
STP;200507;4
STP;200508;11
STP;200509;4
STP;200510;2
STP;200511;2
STP;200512;5
STP;200601;2
STP;200602;4
STP;200603;6
STP;200604;6
STP;200605;9
STP;200606;5
STP;200607;5
STP;200608;11
STP;200609;6
STP;200610;2
STP;200611;4
STP;200612;3
STP;200701;5
STP;200702;5
STP;200703;6
STP;200704;2
STP;200705;9
STP;200706;8
STP;200707;12
STP;200708;8
STP;200709;6
STP;200710;3
STP;200711;3
STP;200712;7
STP;200801;3
STP;200802;2
STP;200803;8
STP;200804;9
STP;200805;2
STP;200806;9
STP;200807;9
STP;200808;8
STP;200809;5
STP;200810;5
STP;200811;4
STP;200812;4
STP;200901;3
STP;200902;5
STP;200903;8
STP;200904;2
STP;200905;1
STP;200906;8
STP;200907;8
STP;200908;4
STP;200909;3
STP;200910;5
STP;200911;6
STP;200912;4
STP;201001;2
STP;201002;2
STP;201003;3
STP;201004;2
STP;201005;11
STP;201006;8
STP;201007;7
STP;201008;10
STP;201009;4
STP;201010;5
STP;201011;3
STP;201012;4
STP;201101;2
STP;201102;3
STP;201103;2
STP;201104;2
STP;201105;8
STP;201106;8
STP;201107;9
STP;201108;7
STP;201109;3
STP;201110;6
STP;201111;0
STP;201112;11
STP;201201;7
STP;201202;1
STP;201203;2
STP;201204;3
STP;201205;5
STP;201206;10
STP;201207;6
STP;201208;6
STP;201209;6
STP;201210;7
STP;201211;4
STP;201212;12
STP;201301;5
STP;201302;4
STP;201303;-
STP;201304;2
STP;201305;8
STP;201306;7
STP;201307;7
STP;201308;7
STP;201309;6
STP;201310;4
STP;201311;8
STP;201312;2
STP;201401;3
STP;201402;5
STP;201403;3
STP;201404;5
STP;201405;9
STP;201406;5
STP;201407;13
STP;201408;7
STP;201409;3
STP;201410;5
STP;201411;4
STP;201412;4
STP;201501;7
STP;201502;4
STP;201503;8
STP;201504;4
STP;201505;11
STP;201506;5
STP;201507;3
STP;201508;6
STP;201509;6
STP;201510;6
STP;201511;5
STP;201512;0
STP;201601;4
STP;201602;7
STP;201603;3
STP;201604;8
STP;201605;11
STP;201606;12
STP;201607;8
STP;201608;7
STP;201609;3
STP;201610;4
STP;201611;4
STP;201612;0
STP;201701;4
STP;201702;3
STP;201703;5
STP;201704;6
STP;201705;8
STP;201706;8
STP;201707;5
STP;201708;12
STP;201709;5
STP;201710;7
STP;201711;5
STP;201712;5
STP;201801;9
STP;201802;5
STP;201803;4
STP;201804;0
STP;201805;2
STP;201806;4
STP;201807;4
STP;201808;10
STP;201809;6
STP;201810;4
STP;201811;0
STP;201812;7
STP;201901;7
STP;201902;3
STP;201903;6
STP;201904;5
STP;201905;8
STP;201906;3
STP;201907;5
STP;201908;7
STP;201909;5
STP;201910;7
STP;201911;6
STP;201912;4
STP;202001;3
STP;202002;5
STP;202003;3
STP;202004;2
STP;202005;6
STP;202006;9
STP;202007;6
STP;202008;8
STP;202009;4
STP;202010;7
STP;202011;2
STP;202012;7
STP;202101;9
STP;202102;3
STP;202103;4
STP;202104;1
STP;202105;10
