 

stn;time;rre150mx
BEH;201406;55.2
BEH;201407;35.4
BEH;201408;51.0
BEH;201409;13.1
BEH;201410;74.0
BEH;201411;83.7
BEH;201412;6.6
BEH;201501;49.0
BEH;201502;6.0
BEH;201503;4.1
BEH;201504;7.2
BEH;201505;34.5
BEH;201506;25.3
BEH;201507;11.3
BEH;201508;48.7
BEH;201509;60.4
BEH;201510;33.2
BEH;201511;1.0
BEH;201512;0.5
BEH;201601;19.8
BEH;201602;16.7
BEH;201603;17.9
BEH;201604;60.9
BEH;201605;31.9
BEH;201606;83.7
BEH;201607;20.7
BEH;201608;31.2
BEH;201609;11.7
BEH;201610;48.2
BEH;201611;32.2
BEH;201612;0.0
BEH;201701;3.4
BEH;201702;29.1
BEH;201703;18.5
BEH;201704;26.9
BEH;201705;18.0
BEH;201706;46.6
BEH;201707;37.1
BEH;201708;32.9
BEH;201709;59.7
BEH;201710;5.0
BEH;201711;15.7
BEH;201712;84.2
BEH;201801;13.0
BEH;201802;3.2
BEH;201803;25.2
BEH;201804;26.4
BEH;201805;25.2
BEH;201806;25.8
BEH;201807;35.0
BEH;201808;33.5
BEH;201809;5.7
BEH;201810;120.5
BEH;201811;18.7
BEH;201812;3.7
BEH;201901;1.1
BEH;201902;43.0
BEH;201903;27.8
BEH;201904;40.8
BEH;201905;9.1
BEH;201906;13.8
BEH;201907;25.1
BEH;201908;38.4
BEH;201909;24.0
BEH;201910;69.7
BEH;201911;32.9
BEH;201912;37.2
BEH;202001;3.4
BEH;202002;2.6
BEH;202003;14.2
BEH;202004;14.3
BEH;202005;32.2
BEH;202006;43.9
BEH;202007;17.0
BEH;202008;101.0
BEH;202009;36.3
BEH;202010;95.5
BEH;202011;5.4
BEH;202012;52.1
BEH;202101;15.2
BEH;202102;19.2
BEH;202103;0.8
BEH;202104;18.5
BEH;202105;34.6
