 

stn;time;tre200dn
SLFOFE;20060814;-3.6
SLFOFE;20060815;-3.4
SLFOFE;20060816;-1.1
SLFOFE;20060817;-
SLFOFE;20060818;0.5
SLFOFE;20060819;1.7
SLFOFE;20060820;-0.2
SLFOFE;20060821;-0.9
SLFOFE;20060822;-0.1
SLFOFE;20060823;0.0
SLFOFE;20060824;-1.9
SLFOFE;20060825;-3.4
SLFOFE;20060826;-2.6
SLFOFE;20060827;-2.3
SLFOFE;20060828;-2.5
SLFOFE;20060829;-6.8
SLFOFE;20060830;-6.9
SLFOFE;20060831;-6.1
SLFOFE;20060901;2.2
SLFOFE;20060902;-
SLFOFE;20060903;-
SLFOFE;20060904;6.5
SLFOFE;20060905;7.0
SLFOFE;20060906;7.6
SLFOFE;20060907;4.5
SLFOFE;20060908;2.5
SLFOFE;20060909;3.5
SLFOFE;20060910;4.0
SLFOFE;20060911;2.7
SLFOFE;20060912;-
SLFOFE;20060913;1.2
SLFOFE;20060914;0.3
SLFOFE;20060915;-0.2
SLFOFE;20060916;0.3
SLFOFE;20060917;-0.2
SLFOFE;20060918;-1.1
SLFOFE;20060919;-1.5
SLFOFE;20060920;-1.8
SLFOFE;20060921;3.4
SLFOFE;20060922;5.7
SLFOFE;20060923;1.7
SLFOFE;20060924;0.8
SLFOFE;20060925;-0.2
SLFOFE;20060926;-1.1
SLFOFE;20060927;-1.7
SLFOFE;20060928;0.1
SLFOFE;20060929;0.7
SLFOFE;20060930;0.7
SLFOFE;20061001;0.9
SLFOFE;20061002;1.8
SLFOFE;20061003;-0.8
SLFOFE;20061004;-6.6
SLFOFE;20061005;-7.6
SLFOFE;20061006;-6.4
SLFOFE;20061007;-5.9
SLFOFE;20061008;-3.0
SLFOFE;20061009;2.7
SLFOFE;20061010;1.5
SLFOFE;20061011;1.0
SLFOFE;20061012;1.8
SLFOFE;20061013;-0.3
SLFOFE;20061014;-2.1
SLFOFE;20061015;-2.8
SLFOFE;20061016;-
SLFOFE;20061017;1.0
SLFOFE;20061018;-1.2
SLFOFE;20061019;-2.5
SLFOFE;20061020;-2.9
SLFOFE;20061021;-3.0
SLFOFE;20061022;-2.7
SLFOFE;20061023;-2.6
SLFOFE;20061024;-0.8
SLFOFE;20061025;-0.8
SLFOFE;20061026;3.2
SLFOFE;20061027;3.3
SLFOFE;20061028;-0.3
SLFOFE;20061029;-
SLFOFE;20061030;-3.8
SLFOFE;20061031;-0.1
SLFOFE;20061101;-14.9
SLFOFE;20061102;-17.5
SLFOFE;20061103;-16.7
