 

stn;time;tre200d0
SLFLA3;20091127;-2.9
SLFLA3;20091128;-3.8
SLFLA3;20091129;-3.8
SLFLA3;20091130;-2.2
SLFLA3;20091201;-7.9
SLFLA3;20091202;-9.2
SLFLA3;20091203;-6.0
SLFLA3;20091204;-7.4
SLFLA3;20091205;-4.9
SLFLA3;20091206;-0.8
SLFLA3;20091207;-0.9
SLFLA3;20091208;-5.3
SLFLA3;20091209;-4.8
SLFLA3;20091210;-1.1
SLFLA3;20091211;-7.1
SLFLA3;20091212;-10.6
SLFLA3;20091213;-12.2
SLFLA3;20091214;-13.4
SLFLA3;20091215;-12.4
SLFLA3;20091216;-13.4
SLFLA3;20091217;-15.9
SLFLA3;20091218;-16.2
SLFLA3;20091219;-18.9
SLFLA3;20091220;-15.6
SLFLA3;20091221;-10.8
SLFLA3;20091222;-3.3
SLFLA3;20091223;-3.0
SLFLA3;20091224;-1.0
SLFLA3;20091225;-4.3
SLFLA3;20091226;-10.3
SLFLA3;20091227;-8.3
SLFLA3;20091228;-8.6
SLFLA3;20091229;-2.0
SLFLA3;20091230;-1.2
SLFLA3;20091231;-4.2
SLFLA3;20100101;-6.7
SLFLA3;20100102;-13.8
SLFLA3;20100103;-15.7
SLFLA3;20100104;-12.0
SLFLA3;20100105;-10.4
SLFLA3;20100106;-11.2
SLFLA3;20100107;-11.2
SLFLA3;20100108;-4.7
SLFLA3;20100109;-6.4
SLFLA3;20100110;-9.7
SLFLA3;20100111;-9.6
SLFLA3;20100112;-10.5
SLFLA3;20100113;-9.7
SLFLA3;20100114;-9.3
SLFLA3;20100115;-7.3
SLFLA3;20100116;-6.2
SLFLA3;20100117;-6.3
SLFLA3;20100118;-9.5
SLFLA3;20100119;-7.5
SLFLA3;20100120;-8.6
SLFLA3;20100121;-7.7
SLFLA3;20100122;-9.1
SLFLA3;20100123;-6.1
SLFLA3;20100124;-6.0
SLFLA3;20100125;-9.0
SLFLA3;20100126;-11.0
SLFLA3;20100127;-9.3
SLFLA3;20100128;-9.3
SLFLA3;20100129;-11.2
SLFLA3;20100130;-13.0
SLFLA3;20100131;-17.3
SLFLA3;20100201;-16.5
SLFLA3;20100202;-13.6
SLFLA3;20100203;-6.1
SLFLA3;20100204;-7.0
SLFLA3;20100205;-5.3
SLFLA3;20100206;-7.4
SLFLA3;20100207;-8.9
SLFLA3;20100208;-10.8
SLFLA3;20100209;-11.2
SLFLA3;20100210;-12.6
SLFLA3;20100211;-14.8
SLFLA3;20100212;-13.0
SLFLA3;20100213;-12.4
SLFLA3;20100214;-12.7
SLFLA3;20100215;-12.0
SLFLA3;20100216;-9.0
SLFLA3;20100217;-4.4
SLFLA3;20100218;-4.3
SLFLA3;20100219;-3.9
SLFLA3;20100220;-10.9
SLFLA3;20100221;-10.8
SLFLA3;20100222;-6.6
SLFLA3;20100223;-4.2
SLFLA3;20100224;-4.9
SLFLA3;20100225;-4.3
SLFLA3;20100226;-5.0
SLFLA3;20100227;-7.1
SLFLA3;20100228;-4.3
SLFLA3;20100301;-4.3
SLFLA3;20100302;-5.3
SLFLA3;20100303;-5.9
SLFLA3;20100304;-8.2
SLFLA3;20100305;-15.3
SLFLA3;20100306;-14.3
SLFLA3;20100307;-16.0
SLFLA3;20100308;-15.8
SLFLA3;20100309;-16.9
SLFLA3;20100310;-9.0
SLFLA3;20100311;-8.0
SLFLA3;20100312;-9.2
SLFLA3;20100313;-8.3
SLFLA3;20100314;-7.0
SLFLA3;20100315;-9.6
SLFLA3;20100316;-7.8
SLFLA3;20100317;-3.2
SLFLA3;20100318;-1.9
SLFLA3;20100319;-3.3
SLFLA3;20100320;-1.5
SLFLA3;20100321;0.5
SLFLA3;20100322;0.3
SLFLA3;20100323;0.7
SLFLA3;20100324;-0.1
SLFLA3;20100325;-0.8
SLFLA3;20100326;-2.0
SLFLA3;20100327;-4.7
SLFLA3;20100328;-2.3
SLFLA3;20100329;-1.5
SLFLA3;20100330;-2.5
SLFLA3;20100331;-5.4
SLFLA3;20100401;-8.6
SLFLA3;20100402;-9.1
SLFLA3;20100403;-5.4
SLFLA3;20100404;-3.8
SLFLA3;20100405;-7.3
SLFLA3;20100406;-1.2
SLFLA3;20100407;-0.8
SLFLA3;20100408;0.4
SLFLA3;20100409;1.0
SLFLA3;20100410;-1.4
SLFLA3;20100411;-6.2
SLFLA3;20100412;-7.3
SLFLA3;20100413;-6.3
SLFLA3;20100414;-5.3
SLFLA3;20100415;-3.5
SLFLA3;20100416;-2.5
SLFLA3;20100417;-0.8
SLFLA3;20100418;-2.2
SLFLA3;20100419;-0.5
SLFLA3;20100420;0.3
SLFLA3;20100421;1.2
SLFLA3;20100422;1.6
SLFLA3;20100423;1.6
SLFLA3;20100424;2.3
SLFLA3;20100425;3.6
SLFLA3;20100426;2.9
SLFLA3;20100427;1.6
SLFLA3;20100428;2.9
SLFLA3;20100429;3.6
SLFLA3;20100430;4.1
SLFLA3;20100501;2.8
SLFLA3;20100502;1.5
SLFLA3;20100503;0.6
SLFLA3;20100504;1.4
SLFLA3;20100505;-
SLFLA3;20100506;-1.2
SLFLA3;20100507;-1.6
SLFLA3;20100508;-0.8
SLFLA3;20100509;-0.1
SLFLA3;20100510;1.3
SLFLA3;20100511;1.4
SLFLA3;20100512;1.5
SLFLA3;20100513;0.7
SLFLA3;20100514;-0.2
SLFLA3;20100515;-2.3
SLFLA3;20100516;-3.8
SLFLA3;20100517;-2.4
SLFLA3;20100518;6.2
SLFLA3;20100519;-2.4
SLFLA3;20100520;-0.1
SLFLA3;20100521;1.6
SLFLA3;20100522;3.6
SLFLA3;20100523;4.6
SLFLA3;20100524;5.9
SLFLA3;20100525;7.7
SLFLA3;20100526;5.1
SLFLA3;20100527;3.0
SLFLA3;20100528;3.7
SLFLA3;20100529;3.8
SLFLA3;20100530;3.7
SLFLA3;20100531;-0.3
SLFLA3;20100601;0.5
SLFLA3;20100602;0.9
SLFLA3;20100603;2.7
SLFLA3;20100604;7.8
SLFLA3;20100605;7.4
SLFLA3;20100606;7.6
SLFLA3;20100607;-
SLFLA3;20100608;7.2
SLFLA3;20100609;7.8
SLFLA3;20100610;9.1
SLFLA3;20100611;9.9
SLFLA3;20100612;9.6
SLFLA3;20100613;-
SLFLA3;20100614;-
SLFLA3;20100615;7.0
SLFLA3;20100616;-
SLFLA3;20100617;-
SLFLA3;20100618;4.7
SLFLA3;20100619;-
SLFLA3;20100620;-1.6
SLFLA3;20100621;0.0
SLFLA3;20100622;0.5
SLFLA3;20100623;4.7
SLFLA3;20100624;7.6
SLFLA3;20100625;9.1
SLFLA3;20100626;9.8
SLFLA3;20100627;10.9
SLFLA3;20100628;11.4
SLFLA3;20100629;11.7
SLFLA3;20100630;11.4
SLFLA3;20100701;11.7
SLFLA3;20100702;13.4
SLFLA3;20100703;13.3
SLFLA3;20100704;12.3
SLFLA3;20100705;11.7
SLFLA3;20100706;9.5
SLFLA3;20100707;11.0
SLFLA3;20100708;13.7
SLFLA3;20100709;16.0
SLFLA3;20100710;15.6
SLFLA3;20100711;14.3
SLFLA3;20100712;13.3
SLFLA3;20100713;13.1
SLFLA3;20100714;13.7
SLFLA3;20100715;14.1
SLFLA3;20100716;14.3
SLFLA3;20100717;-
SLFLA3;20100718;-
SLFLA3;20100719;11.1
SLFLA3;20100720;11.7
SLFLA3;20100721;12.3
SLFLA3;20100722;12.7
SLFLA3;20100723;-
SLFLA3;20100724;-
SLFLA3;20100725;4.3
SLFLA3;20100726;4.8
SLFLA3;20100727;5.4
SLFLA3;20100728;7.8
SLFLA3;20100729;-
SLFLA3;20100730;3.9
SLFLA3;20100731;8.1
SLFLA3;20100801;11.8
SLFLA3;20100802;-
SLFLA3;20100803;-
SLFLA3;20100804;8.0
SLFLA3;20100805;-
SLFLA3;20100806;2.7
SLFLA3;20100807;7.9
SLFLA3;20100808;9.2
SLFLA3;20100809;10.1
SLFLA3;20100810;10.4
SLFLA3;20100811;10.8
SLFLA3;20100812;-
SLFLA3;20100813;-
SLFLA3;20100814;-
SLFLA3;20100815;-
SLFLA3;20100816;4.4
SLFLA3;20100817;8.6
SLFLA3;20100818;8.3
SLFLA3;20100819;11.0
SLFLA3;20100820;11.8
SLFLA3;20100821;13.3
SLFLA3;20100822;13.6
SLFLA3;20100823;12.4
SLFLA3;20100824;11.6
SLFLA3;20100825;11.5
SLFLA3;20100826;14.9
