 

stn;time;rsd100m0
IYPFE;198801;1
IYPFE;198802;0
IYPFE;198803;2
IYPFE;198804;1
IYPFE;198805;6
IYPFE;198806;6
IYPFE;198807;4
IYPFE;198808;6
IYPFE;198809;2
IYPFE;198810;4
IYPFE;198811;0
IYPFE;198812;3
IYPFE;198901;0
IYPFE;198902;2
IYPFE;198903;0
IYPFE;198904;11
IYPFE;198905;1
IYPFE;198906;3
IYPFE;198907;3
IYPFE;198908;1
IYPFE;198909;0
IYPFE;198910;0
IYPFE;198911;2
IYPFE;198912;5
IYPFE;199001;0
IYPFE;199002;4
IYPFE;199003;1
IYPFE;199004;3
IYPFE;199005;1
IYPFE;199006;3
IYPFE;199007;4
IYPFE;199008;2
IYPFE;199009;1
IYPFE;199010;4
IYPFE;199011;5
IYPFE;199012;2
IYPFE;199101;1
IYPFE;199102;0
IYPFE;199103;4
IYPFE;199104;2
IYPFE;199105;5
IYPFE;199106;2
IYPFE;199107;5
IYPFE;199108;1
IYPFE;199109;3
IYPFE;199110;4
IYPFE;199111;2
IYPFE;199112;3
IYPFE;199201;0
IYPFE;199202;1
IYPFE;199203;4
IYPFE;199204;5
IYPFE;199205;0
IYPFE;199206;9
IYPFE;199207;4
IYPFE;199208;3
IYPFE;199209;4
IYPFE;199210;6
IYPFE;199211;2
IYPFE;199212;4
IYPFE;199301;0
IYPFE;199302;0
IYPFE;199303;1
IYPFE;199304;1
IYPFE;199305;2
IYPFE;199306;4
IYPFE;199307;4
IYPFE;199308;2
IYPFE;199309;5
IYPFE;199310;9
IYPFE;199311;2
IYPFE;199312;0
IYPFE;199401;2
IYPFE;199402;0
IYPFE;199403;2
IYPFE;199404;3
IYPFE;199405;3
IYPFE;199406;3
IYPFE;199407;0
IYPFE;199408;2
IYPFE;199409;6
IYPFE;199410;0
IYPFE;199411;3
IYPFE;199412;1
IYPFE;199501;2
IYPFE;199502;0
IYPFE;199503;2
IYPFE;199504;5
IYPFE;199505;5
IYPFE;199506;5
IYPFE;199507;3
IYPFE;199508;4
IYPFE;199509;4
IYPFE;199510;0
IYPFE;199511;0
IYPFE;199512;2
IYPFE;199601;1
IYPFE;199602;0
IYPFE;199603;1
IYPFE;199604;0
IYPFE;199605;6
IYPFE;199606;1
