 

stn;time;rre150mx
TIBIO;201305;47.4
TIBIO;201306;4.9
TIBIO;201307;83.5
TIBIO;201308;24.7
TIBIO;201309;41.6
TIBIO;201310;35.5
TIBIO;201311;3.6
TIBIO;201312;15.4
TIBIO;201401;24.5
TIBIO;201402;27.7
TIBIO;201403;53.3
TIBIO;201404;26.3
TIBIO;201405;51.0
TIBIO;201406;52.3
TIBIO;201407;70.2
TIBIO;201408;59.5
TIBIO;201409;14.0
TIBIO;201410;76.8
TIBIO;201411;102.2
TIBIO;201412;15.5
TIBIO;201501;63.5
TIBIO;201502;51.3
TIBIO;201503;11.5
TIBIO;201504;38.3
TIBIO;201505;96.2
TIBIO;201506;41.1
TIBIO;201507;34.3
TIBIO;201508;47.1
TIBIO;201509;49.3
TIBIO;201510;64.2
TIBIO;201511;0.1
TIBIO;201512;0.5
TIBIO;201601;7.9
TIBIO;201602;35.0
TIBIO;201603;57.4
TIBIO;201604;19.2
TIBIO;201605;73.1
TIBIO;201606;32.2
TIBIO;201607;37.3
TIBIO;201608;89.4
TIBIO;201609;33.6
TIBIO;201610;41.1
TIBIO;201611;47.4
TIBIO;201612;1.4
TIBIO;201701;7.1
TIBIO;201702;29.7
TIBIO;201703;15.0
TIBIO;201704;56.0
TIBIO;201705;25.5
TIBIO;201706;99.1
TIBIO;201707;15.4
TIBIO;201708;65.5
TIBIO;201709;59.1
TIBIO;201710;5.9
TIBIO;201711;56.7
TIBIO;201712;101.9
TIBIO;201801;23.9
TIBIO;201802;6.6
TIBIO;201803;50.2
