 

stn;time;rre150m0
MUT;196101;69.5
MUT;196102;52.2
MUT;196103;14.4
MUT;196104;93.0
MUT;196105;39.2
MUT;196106;93.1
MUT;196107;150.0
MUT;196108;95.6
MUT;196109;24.6
MUT;196110;64.9
MUT;196111;44.6
MUT;196112;123.9
MUT;196201;129.4
MUT;196202;51.9
MUT;196203;94.3
MUT;196204;71.3
MUT;196205;127.3
MUT;196206;47.5
MUT;196207;49.3
MUT;196208;51.4
MUT;196209;40.0
MUT;196210;19.0
MUT;196211;30.3
MUT;196212;107.5
MUT;196301;81.4
MUT;196302;62.1
MUT;196303;146.6
MUT;196304;37.0
MUT;196305;52.5
MUT;196306;182.9
MUT;196307;76.4
MUT;196308;187.5
MUT;196309;47.9
MUT;196310;35.2
MUT;196311;171.6
MUT;196312;2.2
MUT;196401;6.1
MUT;196402;14.1
MUT;196403;109.3
MUT;196404;64.5
MUT;196405;60.0
MUT;196406;85.6
MUT;196407;29.3
MUT;196408;94.2
MUT;196409;58.4
MUT;196410;99.6
MUT;196411;48.1
MUT;196412;21.9
MUT;196501;65.5
MUT;196502;18.2
MUT;196503;112.3
MUT;196504;66.2
MUT;196505;89.6
MUT;196506;57.4
MUT;196507;191.4
MUT;196508;100.5
MUT;196509;181.1
MUT;196510;38.5
MUT;196511;146.0
MUT;196512;173.6
MUT;196601;89.2
MUT;196602;115.3
MUT;196603;56.8
MUT;196604;99.6
MUT;196605;112.0
MUT;196606;34.3
MUT;196607;88.9
MUT;196608;136.5
MUT;196609;50.4
MUT;196610;73.6
MUT;196611;79.0
MUT;196612;97.7
MUT;196701;53.1
MUT;196702;48.2
MUT;196703;95.4
MUT;196704;12.4
MUT;196705;124.3
MUT;196706;66.9
MUT;196707;52.7
MUT;196708;93.5
MUT;196709;70.2
MUT;196710;57.7
MUT;196711;162.7
MUT;196712;58.4
MUT;196801;102.3
MUT;196802;69.4
MUT;196803;38.5
MUT;196804;88.3
MUT;196805;79.2
MUT;196806;45.4
MUT;196807;166.8
MUT;196808;243.9
MUT;196809;201.2
