 

stn;time;tre200dn
BEHAK;20101031;4.1
BEHAK;20101101;-
BEHAK;20101102;-
BEHAK;20101103;3.0
BEHAK;20101104;-
BEHAK;20101105;5.7
BEHAK;20101106;3.5
BEHAK;20101107;-
BEHAK;20101108;-1.8
BEHAK;20101109;-0.2
BEHAK;20101110;0.0
BEHAK;20101111;-1.3
BEHAK;20101112;-
BEHAK;20101113;6.4
BEHAK;20101114;7.1
BEHAK;20101115;0.0
BEHAK;20101116;-1.8
BEHAK;20101117;-
BEHAK;20101118;-
BEHAK;20101119;-1.3
BEHAK;20101120;-
BEHAK;20101121;-1.1
BEHAK;20101122;-1.7
BEHAK;20101123;-4.4
BEHAK;20101124;-4.6
BEHAK;20101125;-7.0
BEHAK;20101126;-10.3
BEHAK;20101127;-11.7
BEHAK;20101128;-5.8
BEHAK;20101129;-8.5
BEHAK;20101130;-8.3
BEHAK;20101201;-5.9
BEHAK;20101202;-9.5
BEHAK;20101203;-10.4
BEHAK;20101204;-10.4
BEHAK;20101205;-2.9
BEHAK;20101206;-1.3
BEHAK;20101207;0.0
BEHAK;20101208;0.0
BEHAK;20101209;-8.2
BEHAK;20101210;-8.4
BEHAK;20101211;-2.4
BEHAK;20101212;-4.6
BEHAK;20101213;-10.6
BEHAK;20101214;-10.5
BEHAK;20101215;-12.6
BEHAK;20101216;-13.6
BEHAK;20101217;-10.1
BEHAK;20101218;-12.6
BEHAK;20101219;-5.1
BEHAK;20101220;1.6
BEHAK;20101221;0.3
BEHAK;20101222;1.0
BEHAK;20101223;3.4
BEHAK;20101224;-6.4
BEHAK;20101225;-10.5
BEHAK;20101226;-12.5
BEHAK;20101227;-11.5
BEHAK;20101228;-3.3
BEHAK;20101229;-0.2
BEHAK;20101230;-1.7
BEHAK;20101231;-3.2
BEHAK;20110101;-4.3
BEHAK;20110102;-8.0
BEHAK;20110103;-10.1
BEHAK;20110104;-10.5
BEHAK;20110105;-7.3
BEHAK;20110106;1.0
BEHAK;20110107;-
BEHAK;20110108;3.8
BEHAK;20110109;0.1
BEHAK;20110110;-2.4
BEHAK;20110111;-3.1
BEHAK;20110112;-0.5
BEHAK;20110113;3.1
BEHAK;20110114;0.0
BEHAK;20110115;1.1
BEHAK;20110116;3.6
BEHAK;20110117;2.8
BEHAK;20110118;0.7
BEHAK;20110119;-6.2
BEHAK;20110120;-8.3
BEHAK;20110121;-8.7
BEHAK;20110122;-9.9
BEHAK;20110123;-13.0
BEHAK;20110124;-9.8
BEHAK;20110125;-7.5
BEHAK;20110126;-4.7
BEHAK;20110127;-7.8
BEHAK;20110128;-7.9
BEHAK;20110129;-5.2
BEHAK;20110130;-8.5
BEHAK;20110131;-8.1
BEHAK;20110201;-8.5
BEHAK;20110202;-8.4
BEHAK;20110203;-2.6
BEHAK;20110204;-1.1
BEHAK;20110205;-0.9
BEHAK;20110206;3.6
BEHAK;20110207;3.7
BEHAK;20110208;1.7
BEHAK;20110209;1.8
BEHAK;20110210;1.7
BEHAK;20110211;2.4
BEHAK;20110212;1.5
BEHAK;20110213;0.0
BEHAK;20110214;0.5
BEHAK;20110215;-0.8
BEHAK;20110216;-2.5
BEHAK;20110217;-3.9
BEHAK;20110218;-1.7
BEHAK;20110219;-2.8
BEHAK;20110220;-1.9
BEHAK;20110221;-4.6
BEHAK;20110222;-5.3
BEHAK;20110223;-6.9
BEHAK;20110224;-4.6
BEHAK;20110225;-0.4
BEHAK;20110226;-1.4
BEHAK;20110227;-3.1
BEHAK;20110228;-3.7
BEHAK;20110301;-2.5
BEHAK;20110302;-5.8
BEHAK;20110303;-7.9
BEHAK;20110304;-3.9
BEHAK;20110305;-1.9
BEHAK;20110306;-4.2
BEHAK;20110307;-6.8
BEHAK;20110308;-0.5
BEHAK;20110309;-0.8
BEHAK;20110310;1.3
BEHAK;20110311;-
BEHAK;20110312;-
BEHAK;20110313;4.0
BEHAK;20110314;2.0
BEHAK;20110315;4.1
BEHAK;20110316;3.6
BEHAK;20110317;0.4
BEHAK;20110318;0.7
BEHAK;20110319;-2.6
BEHAK;20110320;-4.6
BEHAK;20110321;-3.4
BEHAK;20110322;-2.0
BEHAK;20110323;0.0
BEHAK;20110324;3.3
BEHAK;20110325;4.6
BEHAK;20110326;2.9
BEHAK;20110327;3.8
BEHAK;20110328;0.0
BEHAK;20110329;1.8
BEHAK;20110330;2.7
BEHAK;20110331;2.7
BEHAK;20110401;5.2
BEHAK;20110402;7.5
BEHAK;20110403;7.8
BEHAK;20110404;1.7
BEHAK;20110405;1.0
BEHAK;20110406;5.8
BEHAK;20110407;8.8
BEHAK;20110408;8.6
BEHAK;20110409;7.4
BEHAK;20110410;7.8
BEHAK;20110411;5.9
BEHAK;20110412;-1.4
BEHAK;20110413;-3.0
BEHAK;20110414;-0.1
BEHAK;20110415;-1.8
BEHAK;20110416;-0.7
BEHAK;20110417;1.4
BEHAK;20110418;3.9
BEHAK;20110419;-
BEHAK;20110420;6.0
BEHAK;20110421;6.2
BEHAK;20110422;6.0
BEHAK;20110423;7.0
BEHAK;20110424;6.2
BEHAK;20110425;6.7
BEHAK;20110426;4.6
BEHAK;20110427;3.4
BEHAK;20110428;2.7
BEHAK;20110429;4.7
BEHAK;20110430;0.0
BEHAK;20110501;3.6
BEHAK;20110502;5.6
BEHAK;20110503;3.9
BEHAK;20110504;2.6
BEHAK;20110505;0.0
BEHAK;20110506;6.0
BEHAK;20110507;8.1
BEHAK;20110508;10.0
BEHAK;20110509;8.8
BEHAK;20110510;9.9
BEHAK;20110511;10.3
BEHAK;20110512;7.4
BEHAK;20110513;6.9
BEHAK;20110514;2.3
BEHAK;20110515;0.0
BEHAK;20110516;0.0
BEHAK;20110517;4.1
BEHAK;20110518;6.1
BEHAK;20110519;8.9
BEHAK;20110520;8.1
BEHAK;20110521;8.5
BEHAK;20110522;10.3
BEHAK;20110523;9.0
