 

stn;time;tre200dx
IYWEI;20180101;-2.7
IYWEI;20180102;-4.3
IYWEI;20180103;-2.5
IYWEI;20180104;-0.8
IYWEI;20180105;2.7
IYWEI;20180106;-0.1
IYWEI;20180107;1.3
IYWEI;20180108;-
IYWEI;20180109;-
IYWEI;20180110;-
IYWEI;20180111;-3.3
IYWEI;20180112;-3.3
IYWEI;20180113;-3.0
IYWEI;20180114;-6.7
IYWEI;20180115;-6.3
IYWEI;20180116;-4.3
IYWEI;20180117;-4.1
IYWEI;20180118;-4.9
IYWEI;20180119;-3.3
IYWEI;20180120;-6.1
IYWEI;20180121;-6.0
IYWEI;20180122;0.2
IYWEI;20180123;-0.2
IYWEI;20180124;3.4
IYWEI;20180125;-
IYWEI;20180126;-1.0
IYWEI;20180127;1.4
IYWEI;20180128;5.8
IYWEI;20180129;5.5
IYWEI;20180130;3.2
IYWEI;20180131;0.4
IYWEI;20180201;-3.2
IYWEI;20180202;-7.3
IYWEI;20180203;-8.9
IYWEI;20180204;-3.5
IYWEI;20180205;-5.6
IYWEI;20180206;-2.3
IYWEI;20180207;-0.5
IYWEI;20180208;-3.1
IYWEI;20180209;-2.7
IYWEI;20180210;-5.1
IYWEI;20180211;0.5
IYWEI;20180212;-6.1
IYWEI;20180213;-9.2
IYWEI;20180214;-8.3
IYWEI;20180215;-0.6
IYWEI;20180216;5.9
IYWEI;20180217;0.0
IYWEI;20180218;-3.9
IYWEI;20180219;-4.9
IYWEI;20180220;-6.5
IYWEI;20180221;-3.9
IYWEI;20180222;-3.6
IYWEI;20180223;-1.0
IYWEI;20180224;1.8
IYWEI;20180225;-6.2
IYWEI;20180226;-17.6
IYWEI;20180227;-14.9
IYWEI;20180228;-13.1
IYWEI;20180301;-3.0
IYWEI;20180302;-0.1
IYWEI;20180303;1.7
IYWEI;20180304;1.2
IYWEI;20180305;-0.6
IYWEI;20180306;0.2
IYWEI;20180307;0.3
IYWEI;20180308;-1.1
IYWEI;20180309;1.4
IYWEI;20180310;1.2
IYWEI;20180311;1.2
IYWEI;20180312;1.5
IYWEI;20180313;3.6
IYWEI;20180314;1.5
IYWEI;20180315;-2.2
IYWEI;20180316;3.6
IYWEI;20180317;1.9
IYWEI;20180318;-0.5
IYWEI;20180319;-2.9
IYWEI;20180320;-3.7
IYWEI;20180321;-8.4
IYWEI;20180322;-3.5
IYWEI;20180323;-4.0
IYWEI;20180324;-0.5
IYWEI;20180325;1.2
IYWEI;20180326;0.2
IYWEI;20180327;-0.3
IYWEI;20180328;4.5
IYWEI;20180329;0.0
