 

stn;time;tre200d0
SLFOB3;20170822;10.9
SLFOB3;20170823;-
SLFOB3;20170824;12.9
SLFOB3;20170825;13.9
SLFOB3;20170826;14.1
SLFOB3;20170827;14.5
SLFOB3;20170828;13.8
SLFOB3;20170829;15.1
SLFOB3;20170830;14.2
SLFOB3;20170831;9.5
SLFOB3;20170901;3.9
SLFOB3;20170902;0.1
SLFOB3;20170903;2.7
SLFOB3;20170904;5.3
SLFOB3;20170905;9.2
SLFOB3;20170906;7.6
SLFOB3;20170907;5.0
SLFOB3;20170908;7.2
SLFOB3;20170909;4.5
SLFOB3;20170910;2.0
SLFOB3;20170911;3.6
SLFOB3;20170912;0.7
SLFOB3;20170913;4.8
SLFOB3;20170914;3.3
SLFOB3;20170915;1.0
SLFOB3;20170916;0.6
SLFOB3;20170917;0.0
SLFOB3;20170918;-0.4
SLFOB3;20170919;-2.0
SLFOB3;20170920;-0.7
SLFOB3;20170921;5.5
SLFOB3;20170922;7.4
SLFOB3;20170923;6.8
SLFOB3;20170924;4.7
SLFOB3;20170925;4.9
SLFOB3;20170926;4.5
SLFOB3;20170927;5.6
SLFOB3;20170928;7.8
SLFOB3;20170929;8.6
SLFOB3;20170930;7.5
SLFOB3;20171001;4.4
SLFOB3;20171002;5.9
SLFOB3;20171003;4.9
SLFOB3;20171004;6.9
SLFOB3;20171005;7.6
SLFOB3;20171006;-1.4
SLFOB3;20171007;0.6
SLFOB3;20171008;0.3
SLFOB3;20171009;1.0
SLFOB3;20171010;2.8
SLFOB3;20171011;6.3
SLFOB3;20171012;6.5
SLFOB3;20171013;8.3
SLFOB3;20171014;10.0
SLFOB3;20171015;11.1
SLFOB3;20171016;10.5
SLFOB3;20171017;9.8
SLFOB3;20171018;7.3
SLFOB3;20171019;7.3
SLFOB3;20171020;6.9
SLFOB3;20171021;6.4
SLFOB3;20171022;-3.0
SLFOB3;20171023;-3.6
SLFOB3;20171024;2.7
SLFOB3;20171025;8.0
SLFOB3;20171026;8.1
SLFOB3;20171027;1.9
SLFOB3;20171028;-1.0
SLFOB3;20171029;-0.6
SLFOB3;20171030;-1.0
SLFOB3;20171031;2.5
SLFOB3;20171101;4.0
SLFOB3;20171102;2.6
SLFOB3;20171103;3.4
SLFOB3;20171104;2.1
SLFOB3;20171105;-2.3
SLFOB3;20171106;-6.8
SLFOB3;20171107;-4.3
SLFOB3;20171108;-3.7
SLFOB3;20171109;-3.4
SLFOB3;20171110;-4.0
SLFOB3;20171111;-3.1
SLFOB3;20171112;-2.9
SLFOB3;20171113;-9.4
SLFOB3;20171114;-3.9
SLFOB3;20171115;1.5
SLFOB3;20171116;0.3
SLFOB3;20171117;-0.2
SLFOB3;20171118;-3.8
SLFOB3;20171119;-6.4
SLFOB3;20171120;-2.8
SLFOB3;20171121;-0.1
SLFOB3;20171122;2.6
SLFOB3;20171123;0.2
SLFOB3;20171124;1.4
SLFOB3;20171125;-3.6
SLFOB3;20171126;-11.3
SLFOB3;20171127;-9.5
SLFOB3;20171128;-4.8
SLFOB3;20171129;-8.4
SLFOB3;20171130;-11.8
SLFOB3;20171201;-12.0
SLFOB3;20171202;-8.6
SLFOB3;20171203;-10.3
SLFOB3;20171204;-8.0
SLFOB3;20171205;-3.7
SLFOB3;20171206;-1.6
SLFOB3;20171207;-2.4
SLFOB3;20171208;-7.6
SLFOB3;20171209;-14.1
SLFOB3;20171210;-10.1
SLFOB3;20171211;-3.9
SLFOB3;20171212;-7.5
SLFOB3;20171213;-9.8
SLFOB3;20171214;-5.1
SLFOB3;20171215;-8.5
SLFOB3;20171216;-10.2
SLFOB3;20171217;-12.1
SLFOB3;20171218;-9.9
SLFOB3;20171219;-6.8
SLFOB3;20171220;-5.2
SLFOB3;20171221;-1.3
SLFOB3;20171222;-2.0
SLFOB3;20171223;-0.4
SLFOB3;20171224;2.5
SLFOB3;20171225;1.8
SLFOB3;20171226;-4.1
SLFOB3;20171227;-6.6
SLFOB3;20171228;-12.2
SLFOB3;20171229;-12.5
SLFOB3;20171230;-3.9
SLFOB3;20171231;-1.1
SLFOB3;20180101;-6.1
SLFOB3;20180102;-7.9
SLFOB3;20180103;-4.3
SLFOB3;20180104;-2.8
SLFOB3;20180105;-0.9
SLFOB3;20180106;-0.8
SLFOB3;20180107;-1.5
SLFOB3;20180108;-1.7
SLFOB3;20180109;-3.4
SLFOB3;20180110;-5.4
SLFOB3;20180111;-5.9
SLFOB3;20180112;-6.3
SLFOB3;20180113;-5.2
SLFOB3;20180114;-6.5
SLFOB3;20180115;-8.2
SLFOB3;20180116;-4.8
SLFOB3;20180117;-9.7
SLFOB3;20180118;-6.9
SLFOB3;20180119;-6.3
SLFOB3;20180120;-8.1
SLFOB3;20180121;-5.4
SLFOB3;20180122;-2.9
SLFOB3;20180123;-3.2
SLFOB3;20180124;-1.1
SLFOB3;20180125;-1.6
SLFOB3;20180126;-2.5
SLFOB3;20180127;-2.3
SLFOB3;20180128;-1.5
SLFOB3;20180129;0.5
SLFOB3;20180130;-0.4
SLFOB3;20180131;-2.1
SLFOB3;20180201;-7.9
SLFOB3;20180202;-11.9
SLFOB3;20180203;-12.6
SLFOB3;20180204;-11.5
SLFOB3;20180205;-8.3
SLFOB3;20180206;-6.8
SLFOB3;20180207;-7.4
SLFOB3;20180208;-10.0
SLFOB3;20180209;-7.7
SLFOB3;20180210;-10.6
SLFOB3;20180211;-7.8
SLFOB3;20180212;-12.2
SLFOB3;20180213;-14.2
SLFOB3;20180214;-11.0
SLFOB3;20180215;-3.7
SLFOB3;20180216;-0.5
SLFOB3;20180217;-2.1
SLFOB3;20180218;-7.5
SLFOB3;20180219;-8.8
SLFOB3;20180220;-10.2
SLFOB3;20180221;-10.0
SLFOB3;20180222;-7.9
SLFOB3;20180223;-5.3
SLFOB3;20180224;-1.2
SLFOB3;20180225;-8.1
SLFOB3;20180226;-19.1
SLFOB3;20180227;-20.6
SLFOB3;20180228;-17.2
SLFOB3;20180301;-8.8
SLFOB3;20180302;-4.3
SLFOB3;20180303;-4.7
SLFOB3;20180304;-4.5
SLFOB3;20180305;-3.7
SLFOB3;20180306;-4.4
SLFOB3;20180307;-6.5
SLFOB3;20180308;-6.7
SLFOB3;20180309;-2.4
SLFOB3;20180310;-1.8
SLFOB3;20180311;-1.1
SLFOB3;20180312;-2.9
SLFOB3;20180313;-4.8
SLFOB3;20180314;-4.5
SLFOB3;20180315;-3.6
SLFOB3;20180316;-3.5
SLFOB3;20180317;-3.6
SLFOB3;20180318;-5.9
SLFOB3;20180319;-8.4
SLFOB3;20180320;-10.7
SLFOB3;20180321;-11.9
SLFOB3;20180322;-7.8
SLFOB3;20180323;-7.0
SLFOB3;20180324;-6.5
SLFOB3;20180325;-4.8
SLFOB3;20180326;-5.5
SLFOB3;20180327;-5.3
SLFOB3;20180328;-1.6
SLFOB3;20180329;-2.0
SLFOB3;20180330;-2.9
SLFOB3;20180331;-5.2
SLFOB3;20180401;-6.1
SLFOB3;20180402;-2.3
SLFOB3;20180403;-1.5
SLFOB3;20180404;-1.7
SLFOB3;20180405;-2.6
SLFOB3;20180406;1.2
SLFOB3;20180407;2.8
SLFOB3;20180408;1.8
SLFOB3;20180409;0.1
SLFOB3;20180410;-0.9
SLFOB3;20180411;-2.0
SLFOB3;20180412;-2.1
SLFOB3;20180413;-1.4
SLFOB3;20180414;1.6
SLFOB3;20180415;3.1
SLFOB3;20180416;1.9
SLFOB3;20180417;3.8
SLFOB3;20180418;6.7
SLFOB3;20180419;7.7
SLFOB3;20180420;8.3
SLFOB3;20180421;7.9
SLFOB3;20180422;7.3
SLFOB3;20180423;5.9
SLFOB3;20180424;5.7
SLFOB3;20180425;6.3
SLFOB3;20180426;2.8
SLFOB3;20180427;5.2
SLFOB3;20180428;5.0
SLFOB3;20180429;3.2
SLFOB3;20180430;0.1
SLFOB3;20180501;-0.3
SLFOB3;20180502;1.4
SLFOB3;20180503;3.9
SLFOB3;20180504;7.5
SLFOB3;20180505;7.5
SLFOB3;20180506;8.7
SLFOB3;20180507;6.6
SLFOB3;20180508;6.9
SLFOB3;20180509;4.5
SLFOB3;20180510;2.6
SLFOB3;20180511;5.7
SLFOB3;20180512;6.3
SLFOB3;20180513;3.4
SLFOB3;20180514;1.3
SLFOB3;20180515;0.4
SLFOB3;20180516;0.8
SLFOB3;20180517;2.0
SLFOB3;20180518;4.8
SLFOB3;20180519;4.2
SLFOB3;20180520;3.5
SLFOB3;20180521;4.8
SLFOB3;20180522;6.0
SLFOB3;20180523;5.9
SLFOB3;20180524;6.8
SLFOB3;20180525;8.2
SLFOB3;20180526;9.5
SLFOB3;20180527;10.1
SLFOB3;20180528;7.3
SLFOB3;20180529;7.0
SLFOB3;20180530;7.4
SLFOB3;20180531;7.0
SLFOB3;20180601;7.0
SLFOB3;20180602;8.5
SLFOB3;20180603;9.7
SLFOB3;20180604;8.6
SLFOB3;20180605;9.9
SLFOB3;20180606;8.4
SLFOB3;20180607;8.4
SLFOB3;20180608;8.0
SLFOB3;20180609;9.5
SLFOB3;20180610;11.0
SLFOB3;20180611;9.6
SLFOB3;20180612;7.1
SLFOB3;20180613;3.8
SLFOB3;20180614;5.5
SLFOB3;20180615;7.5
SLFOB3;20180616;8.7
SLFOB3;20180617;8.3
SLFOB3;20180618;8.7
SLFOB3;20180619;11.4
SLFOB3;20180620;13.4
SLFOB3;20180621;12.1
SLFOB3;20180622;5.5
SLFOB3;20180623;6.5
SLFOB3;20180624;7.0
SLFOB3;20180625;6.6
SLFOB3;20180626;9.1
SLFOB3;20180627;8.9
SLFOB3;20180628;8.1
SLFOB3;20180629;11.2
SLFOB3;20180630;13.4
SLFOB3;20180701;15.1
SLFOB3;20180702;14.5
SLFOB3;20180703;11.7
SLFOB3;20180704;12.2
SLFOB3;20180705;8.6
SLFOB3;20180706;6.9
SLFOB3;20180707;9.5
SLFOB3;20180708;11.0
SLFOB3;20180709;11.4
SLFOB3;20180710;9.3
SLFOB3;20180711;8.0
SLFOB3;20180712;9.7
SLFOB3;20180713;11.0
SLFOB3;20180714;11.3
SLFOB3;20180715;10.6
SLFOB3;20180716;10.8
SLFOB3;20180717;9.6
SLFOB3;20180718;12.2
SLFOB3;20180719;12.5
SLFOB3;20180720;11.9
SLFOB3;20180721;7.7
SLFOB3;20180722;8.2
SLFOB3;20180723;10.0
SLFOB3;20180724;13.1
SLFOB3;20180725;12.9
SLFOB3;20180726;14.5
SLFOB3;20180727;14.3
SLFOB3;20180728;11.6
SLFOB3;20180729;13.7
SLFOB3;20180730;15.3
SLFOB3;20180731;16.0
SLFOB3;20180801;14.4
SLFOB3;20180802;14.2
SLFOB3;20180803;16.4
SLFOB3;20180804;16.0
SLFOB3;20180805;16.0
SLFOB3;20180806;14.3
SLFOB3;20180807;13.4
SLFOB3;20180808;13.4
SLFOB3;20180809;11.5
SLFOB3;20180810;9.1
SLFOB3;20180811;9.7
SLFOB3;20180812;12.5
SLFOB3;20180813;10.3
SLFOB3;20180814;7.9
SLFOB3;20180815;10.0
SLFOB3;20180816;12.2
SLFOB3;20180817;11.1
SLFOB3;20180818;11.6
SLFOB3;20180819;12.3
SLFOB3;20180820;12.8
SLFOB3;20180821;12.8
SLFOB3;20180822;13.4
SLFOB3;20180823;12.1
SLFOB3;20180824;8.6
SLFOB3;20180825;3.3
SLFOB3;20180826;3.6
SLFOB3;20180827;9.9
SLFOB3;20180828;12.8
SLFOB3;20180829;11.6
SLFOB3;20180830;8.8
SLFOB3;20180831;5.0
SLFOB3;20180901;3.5
SLFOB3;20180902;5.9
SLFOB3;20180903;6.3
SLFOB3;20180904;7.9
SLFOB3;20180905;10.0
SLFOB3;20180906;8.9
SLFOB3;20180907;7.0
SLFOB3;20180908;9.5
SLFOB3;20180909;10.8
SLFOB3;20180910;10.8
SLFOB3;20180911;13.1
SLFOB3;20180912;13.5
SLFOB3;20180913;10.6
