 

stn;time;tre200d0
DLPFU;20040701;15.0
DLPFU;20040702;13.2
DLPFU;20040703;13.8
DLPFU;20040704;15.5
DLPFU;20040705;16.0
DLPFU;20040706;15.4
DLPFU;20040707;15.9
DLPFU;20040708;16.0
DLPFU;20040709;12.9
DLPFU;20040710;10.1
DLPFU;20040711;10.9
DLPFU;20040712;11.1
DLPFU;20040713;11.4
DLPFU;20040714;14.1
DLPFU;20040715;16.5
DLPFU;20040716;19.0
DLPFU;20040717;19.8
DLPFU;20040718;19.8
DLPFU;20040719;18.5
DLPFU;20040720;18.4
DLPFU;20040721;19.9
DLPFU;20040722;20.7
DLPFU;20040723;20.2
DLPFU;20040724;17.4
DLPFU;20040725;17.1
DLPFU;20040726;14.1
DLPFU;20040727;12.9
DLPFU;20040728;13.8
DLPFU;20040729;15.0
DLPFU;20040730;17.5
DLPFU;20040731;18.6
DLPFU;20040801;20.2
DLPFU;20040802;19.6
DLPFU;20040803;19.0
DLPFU;20040804;20.5
DLPFU;20040805;19.9
DLPFU;20040806;19.0
DLPFU;20040807;18.2
DLPFU;20040808;17.6
DLPFU;20040809;18.2
DLPFU;20040810;19.1
DLPFU;20040811;19.0
DLPFU;20040812;17.9
DLPFU;20040813;15.2
DLPFU;20040814;13.9
DLPFU;20040815;16.1
DLPFU;20040816;14.5
DLPFU;20040817;16.6
DLPFU;20040818;19.4
DLPFU;20040819;16.9
DLPFU;20040820;15.8
DLPFU;20040821;13.5
DLPFU;20040822;13.4
DLPFU;20040823;15.3
DLPFU;20040824;16.1
DLPFU;20040825;15.2
DLPFU;20040826;12.6
DLPFU;20040827;14.5
DLPFU;20040828;15.6
DLPFU;20040829;15.1
DLPFU;20040830;14.7
DLPFU;20040831;13.0
DLPFU;20040901;11.7
DLPFU;20040902;14.0
DLPFU;20040903;16.6
DLPFU;20040904;17.2
DLPFU;20040905;16.7
DLPFU;20040906;15.7
DLPFU;20040907;15.5
DLPFU;20040908;14.5
DLPFU;20040909;14.1
DLPFU;20040910;14.2
DLPFU;20040911;18.4
DLPFU;20040912;14.8
DLPFU;20040913;14.5
DLPFU;20040914;15.4
DLPFU;20040915;12.1
DLPFU;20040916;10.1
DLPFU;20040917;10.0
DLPFU;20040918;11.2
DLPFU;20040919;12.6
DLPFU;20040920;13.6
DLPFU;20040921;12.0
DLPFU;20040922;9.9
DLPFU;20040923;12.2
DLPFU;20040924;8.0
DLPFU;20040925;7.6
DLPFU;20040926;7.1
DLPFU;20040927;9.0
