 

stn;time;tre200dx
TICAN;20110719;19.3
TICAN;20110720;25.0
TICAN;20110721;26.6
TICAN;20110722;28.1
TICAN;20110723;24.3
TICAN;20110724;23.2
TICAN;20110725;25.0
TICAN;20110726;23.1
TICAN;20110727;20.1
TICAN;20110728;26.9
TICAN;20110729;27.6
TICAN;20110730;28.5
TICAN;20110731;27.2
TICAN;20110801;28.4
TICAN;20110802;29.1
TICAN;20110803;28.0
TICAN;20110804;30.8
TICAN;20110805;23.8
TICAN;20110806;26.4
TICAN;20110807;23.0
TICAN;20110808;27.3
TICAN;20110809;26.9
TICAN;20110810;27.3
TICAN;20110811;26.1
TICAN;20110812;26.8
TICAN;20110813;28.2
TICAN;20110814;29.3
TICAN;20110815;28.2
TICAN;20110816;29.7
TICAN;20110817;30.3
TICAN;20110818;30.7
TICAN;20110819;31.6
TICAN;20110820;32.6
TICAN;20110821;33.6
TICAN;20110822;33.8
TICAN;20110823;33.5
TICAN;20110824;32.8
TICAN;20110825;32.6
TICAN;20110826;30.0
TICAN;20110827;25.7
TICAN;20110828;27.9
TICAN;20110829;28.4
TICAN;20110830;28.8
TICAN;20110831;27.8
TICAN;20110901;27.0
TICAN;20110902;27.0
TICAN;20110903;29.0
TICAN;20110904;20.8
TICAN;20110905;26.7
TICAN;20110906;25.5
TICAN;20110907;25.6
TICAN;20110908;27.4
TICAN;20110909;29.7
TICAN;20110910;28.3
TICAN;20110911;27.9
TICAN;20110912;27.6
TICAN;20110913;28.4
TICAN;20110914;28.5
TICAN;20110915;28.2
TICAN;20110916;27.1
TICAN;20110917;27.5
TICAN;20110918;19.2
TICAN;20110919;17.8
TICAN;20110920;24.6
TICAN;20110921;25.2
TICAN;20110922;25.7
TICAN;20110923;24.0
TICAN;20110924;23.6
TICAN;20110925;24.5
TICAN;20110926;25.0
TICAN;20110927;25.3
TICAN;20110928;24.9
TICAN;20110929;24.4
TICAN;20110930;24.4
TICAN;20111001;25.8
TICAN;20111002;25.6
TICAN;20111003;25.9
TICAN;20111004;25.7
TICAN;20111005;24.8
TICAN;20111006;23.5
TICAN;20111007;18.8
TICAN;20111008;16.3
TICAN;20111009;17.5
TICAN;20111010;19.8
TICAN;20111011;26.5
TICAN;20111012;25.8
TICAN;20111013;23.9
TICAN;20111014;14.7
TICAN;20111015;14.2
TICAN;20111016;16.6
TICAN;20111017;14.0
TICAN;20111018;15.0
TICAN;20111019;11.1
TICAN;20111020;15.7
TICAN;20111021;13.1
TICAN;20111022;11.7
TICAN;20111023;12.2
TICAN;20111024;10.9
TICAN;20111025;7.2
TICAN;20111026;13.7
TICAN;20111027;15.6
TICAN;20111028;15.9
TICAN;20111029;15.5
TICAN;20111030;14.3
TICAN;20111031;15.5
TICAN;20111101;13.9
TICAN;20111102;13.1
TICAN;20111103;11.6
TICAN;20111104;10.9
TICAN;20111105;12.5
TICAN;20111106;13.3
TICAN;20111107;12.5
TICAN;20111108;10.0
TICAN;20111109;16.2
TICAN;20111110;15.3
TICAN;20111111;12.4
TICAN;20111112;11.6
TICAN;20111113;13.8
TICAN;20111114;13.4
TICAN;20111115;13.0
TICAN;20111116;12.7
TICAN;20111117;12.1
TICAN;20111118;11.9
TICAN;20111119;11.0
TICAN;20111120;11.3
TICAN;20111121;7.7
TICAN;20111122;9.9
TICAN;20111123;12.3
TICAN;20111124;12.8
TICAN;20111125;12.2
TICAN;20111126;11.5
TICAN;20111127;12.1
TICAN;20111128;11.4
TICAN;20111129;11.5
TICAN;20111130;10.9
TICAN;20111201;9.7
TICAN;20111202;9.4
TICAN;20111203;10.0
TICAN;20111204;12.0
TICAN;20111205;14.6
TICAN;20111206;10.2
TICAN;20111207;11.9
TICAN;20111208;15.6
TICAN;20111209;8.3
TICAN;20111210;11.3
TICAN;20111211;6.4
TICAN;20111212;8.9
TICAN;20111213;8.9
TICAN;20111214;5.2
TICAN;20111215;7.2
TICAN;20111216;6.8
TICAN;20111217;7.4
TICAN;20111218;6.7
TICAN;20111219;7.0
TICAN;20111220;4.5
TICAN;20111221;9.9
TICAN;20111222;8.6
TICAN;20111223;8.0
TICAN;20111224;11.6
TICAN;20111225;12.5
TICAN;20111226;8.3
TICAN;20111227;9.0
TICAN;20111228;10.4
TICAN;20111229;8.5
TICAN;20111230;8.3
TICAN;20111231;8.1
TICAN;20120101;7.2
TICAN;20120102;4.0
TICAN;20120103;9.8
TICAN;20120104;11.9
TICAN;20120105;8.7
TICAN;20120106;7.8
TICAN;20120107;10.9
TICAN;20120108;11.6
TICAN;20120109;12.3
TICAN;20120110;16.8
TICAN;20120111;10.9
TICAN;20120112;9.9
TICAN;20120113;14.5
TICAN;20120114;8.7
TICAN;20120115;6.8
TICAN;20120116;4.8
TICAN;20120117;4.9
TICAN;20120118;6.6
TICAN;20120119;6.8
TICAN;20120120;11.9
TICAN;20120121;9.5
TICAN;20120122;17.2
TICAN;20120123;13.4
TICAN;20120124;10.7
TICAN;20120125;8.4
TICAN;20120126;7.6
TICAN;20120127;6.4
TICAN;20120128;2.3
TICAN;20120129;2.4
TICAN;20120130;2.2
TICAN;20120131;-0.7
TICAN;20120201;-1.0
TICAN;20120202;-2.0
TICAN;20120203;-1.7
TICAN;20120204;-1.2
TICAN;20120205;-2.1
TICAN;20120206;1.9
TICAN;20120207;2.1
TICAN;20120208;3.9
TICAN;20120209;4.1
TICAN;20120210;-0.1
TICAN;20120211;-0.5
TICAN;20120212;-0.4
TICAN;20120213;1.4
TICAN;20120214;4.2
TICAN;20120215;10.9
TICAN;20120216;12.7
TICAN;20120217;11.1
TICAN;20120218;11.3
TICAN;20120219;9.2
TICAN;20120220;7.0
TICAN;20120221;9.4
TICAN;20120222;13.0
TICAN;20120223;8.0
TICAN;20120224;19.7
TICAN;20120225;23.6
TICAN;20120226;16.8
TICAN;20120227;15.6
TICAN;20120228;10.9
TICAN;20120229;17.6
TICAN;20120301;20.1
TICAN;20120302;22.2
TICAN;20120303;17.5
TICAN;20120304;12.4
TICAN;20120305;9.4
TICAN;20120306;9.2
TICAN;20120307;12.1
TICAN;20120308;14.7
TICAN;20120309;13.9
TICAN;20120310;13.2
TICAN;20120311;19.2
TICAN;20120312;21.8
TICAN;20120313;19.3
TICAN;20120314;19.3
TICAN;20120315;21.0
TICAN;20120316;19.1
TICAN;20120317;15.0
TICAN;20120318;10.0
TICAN;20120319;9.5
TICAN;20120320;16.5
TICAN;20120321;20.3
TICAN;20120322;20.5
TICAN;20120323;-
TICAN;20120324;-
TICAN;20120325;-
TICAN;20120326;22.5
TICAN;20120327;22.4
TICAN;20120328;23.3
TICAN;20120329;25.1
TICAN;20120330;23.3
TICAN;20120331;25.5
TICAN;20120401;21.9
TICAN;20120402;13.1
TICAN;20120403;13.3
TICAN;20120404;11.9
TICAN;20120405;13.1
TICAN;20120406;18.5
TICAN;20120407;15.5
TICAN;20120408;13.2
TICAN;20120409;12.9
TICAN;20120410;11.8
TICAN;20120411;7.3
TICAN;20120412;16.5
TICAN;20120413;14.4
TICAN;20120414;14.9
TICAN;20120415;9.7
TICAN;20120416;16.6
TICAN;20120417;17.5
TICAN;20120418;10.2
TICAN;20120419;10.1
TICAN;20120420;15.7
TICAN;20120421;18.2
TICAN;20120422;17.9
TICAN;20120423;11.7
TICAN;20120424;15.6
TICAN;20120425;16.6
TICAN;20120426;17.5
TICAN;20120427;24.4
TICAN;20120428;27.3
TICAN;20120429;18.2
TICAN;20120430;19.1
TICAN;20120501;15.6
TICAN;20120502;18.0
TICAN;20120503;23.7
TICAN;20120504;21.8
TICAN;20120505;16.1
TICAN;20120506;17.7
TICAN;20120507;23.5
TICAN;20120508;19.2
TICAN;20120509;24.2
TICAN;20120510;27.8
TICAN;20120511;29.9
TICAN;20120512;28.6
TICAN;20120513;21.4
TICAN;20120514;20.2
TICAN;20120515;21.7
TICAN;20120516;17.7
TICAN;20120517;21.8
TICAN;20120518;19.7
TICAN;20120519;20.6
TICAN;20120520;17.6
TICAN;20120521;13.0
TICAN;20120522;22.1
TICAN;20120523;28.9
TICAN;20120524;30.7
TICAN;20120525;27.2
TICAN;20120526;23.9
TICAN;20120527;23.0
TICAN;20120528;25.4
TICAN;20120529;28.9
TICAN;20120530;28.7
TICAN;20120531;26.6
TICAN;20120601;30.3
TICAN;20120602;-
TICAN;20120603;-
TICAN;20120604;-
TICAN;20120605;-
TICAN;20120606;-
TICAN;20120607;-
TICAN;20120608;-
TICAN;20120609;-
TICAN;20120610;-
TICAN;20120611;-
TICAN;20120612;-
TICAN;20120613;-
TICAN;20120614;-
TICAN;20120615;-
TICAN;20120616;-
TICAN;20120617;-
TICAN;20120618;-
TICAN;20120619;-
TICAN;20120620;-
TICAN;20120621;-
TICAN;20120622;-
TICAN;20120623;-
TICAN;20120624;-
TICAN;20120625;-
TICAN;20120626;28.7
TICAN;20120627;30.6
TICAN;20120628;31.1
TICAN;20120629;31.4
TICAN;20120630;32.4
TICAN;20120701;31.5
TICAN;20120702;27.8
TICAN;20120703;29.8
TICAN;20120704;29.6
TICAN;20120705;30.2
TICAN;20120706;25.5
TICAN;20120707;28.4
TICAN;20120708;29.2
TICAN;20120709;30.4
TICAN;20120710;27.9
TICAN;20120711;28.2
TICAN;20120712;29.3
TICAN;20120713;28.6
TICAN;20120714;26.9
TICAN;20120715;28.2
TICAN;20120716;28.2
TICAN;20120717;30.1
TICAN;20120718;31.1
TICAN;20120719;30.6
TICAN;20120720;28.4
TICAN;20120721;28.4
TICAN;20120722;26.6
TICAN;20120723;27.2
TICAN;20120724;31.6
TICAN;20120725;32.2
TICAN;20120726;32.1
TICAN;20120727;33.7
TICAN;20120728;30.6
TICAN;20120729;31.8
TICAN;20120730;29.8
TICAN;20120731;30.3
TICAN;20120801;31.3
TICAN;20120802;32.8
TICAN;20120803;-
TICAN;20120804;-
TICAN;20120805;27.3
TICAN;20120806;27.2
TICAN;20120807;30.2
TICAN;20120808;31.3
TICAN;20120809;30.7
TICAN;20120810;29.7
TICAN;20120811;30.9
TICAN;20120812;28.4
TICAN;20120813;28.5
TICAN;20120814;29.3
TICAN;20120815;30.9
TICAN;20120816;31.8
TICAN;20120817;32.4
TICAN;20120818;33.6
TICAN;20120819;34.3
TICAN;20120820;35.4
TICAN;20120821;35.1
TICAN;20120822;35.3
TICAN;20120823;32.0
TICAN;20120824;31.0
TICAN;20120825;30.6
TICAN;20120826;28.3
TICAN;20120827;27.5
TICAN;20120828;26.7
TICAN;20120829;30.0
TICAN;20120830;20.1
TICAN;20120831;20.9
TICAN;20120901;18.8
TICAN;20120902;24.6
TICAN;20120903;20.8
TICAN;20120904;23.3
TICAN;20120905;27.8
TICAN;20120906;28.5
TICAN;20120907;28.0
TICAN;20120908;28.3
TICAN;20120909;28.5
TICAN;20120910;28.6
TICAN;20120911;28.0
TICAN;20120912;19.1
TICAN;20120913;20.6
TICAN;20120914;24.1
TICAN;20120915;24.3
TICAN;20120916;23.9
TICAN;20120917;24.5
TICAN;20120918;24.5
TICAN;20120919;23.1
TICAN;20120920;21.1
TICAN;20120921;20.0
TICAN;20120922;21.4
TICAN;20120923;20.0
TICAN;20120924;18.3
TICAN;20120925;19.2
TICAN;20120926;22.5
TICAN;20120927;22.1
TICAN;20120928;22.5
TICAN;20120929;15.3
TICAN;20120930;22.5
TICAN;20121001;21.2
TICAN;20121002;22.9
TICAN;20121003;20.7
TICAN;20121004;20.1
TICAN;20121005;20.9
TICAN;20121006;21.9
TICAN;20121007;22.7
TICAN;20121008;20.0
TICAN;20121009;20.6
TICAN;20121010;18.5
TICAN;20121011;17.6
TICAN;20121012;18.7
TICAN;20121013;15.6
TICAN;20121014;16.8
TICAN;20121015;12.0
TICAN;20121016;16.5
TICAN;20121017;12.4
TICAN;20121018;17.6
