 

stn;time;tre200d0
ZHSCH;20080108;4.3
ZHSCH;20080109;5.3
ZHSCH;20080110;6.3
ZHSCH;20080111;4.8
ZHSCH;20080112;4.9
ZHSCH;20080113;4.3
ZHSCH;20080114;4.3
ZHSCH;20080115;5.1
ZHSCH;20080116;7.0
ZHSCH;20080117;7.2
ZHSCH;20080118;9.4
ZHSCH;20080119;11.8
ZHSCH;20080120;9.0
ZHSCH;20080121;7.1
ZHSCH;20080122;7.0
ZHSCH;20080123;2.7
ZHSCH;20080124;4.0
ZHSCH;20080125;5.0
ZHSCH;20080126;3.5
ZHSCH;20080127;3.8
ZHSCH;20080128;4.1
ZHSCH;20080129;4.2
ZHSCH;20080130;4.2
ZHSCH;20080131;3.2
ZHSCH;20080201;7.8
ZHSCH;20080202;3.4
ZHSCH;20080203;0.5
ZHSCH;20080204;2.9
ZHSCH;20080205;6.0
ZHSCH;20080206;8.9
ZHSCH;20080207;6.5
ZHSCH;20080208;4.9
ZHSCH;20080209;4.4
ZHSCH;20080210;4.1
ZHSCH;20080211;4.1
ZHSCH;20080212;3.5
ZHSCH;20080213;3.2
ZHSCH;20080214;3.2
ZHSCH;20080215;0.9
ZHSCH;20080216;0.6
ZHSCH;20080217;-0.1
ZHSCH;20080218;2.0
ZHSCH;20080219;3.1
ZHSCH;20080220;5.2
ZHSCH;20080221;8.0
ZHSCH;20080222;9.3
ZHSCH;20080223;11.1
ZHSCH;20080224;10.6
ZHSCH;20080225;10.5
ZHSCH;20080226;10.6
ZHSCH;20080227;10.1
ZHSCH;20080228;9.4
ZHSCH;20080229;12.0
ZHSCH;20080301;11.9
ZHSCH;20080302;12.0
ZHSCH;20080303;10.2
ZHSCH;20080304;4.3
ZHSCH;20080305;1.7
ZHSCH;20080306;0.8
ZHSCH;20080307;1.7
ZHSCH;20080308;5.0
ZHSCH;20080309;6.6
ZHSCH;20080310;8.8
ZHSCH;20080311;8.6
ZHSCH;20080312;10.7
ZHSCH;20080313;8.3
ZHSCH;20080314;11.6
ZHSCH;20080315;12.0
ZHSCH;20080316;10.8
ZHSCH;20080317;7.8
ZHSCH;20080318;4.7
ZHSCH;20080319;3.4
ZHSCH;20080320;3.6
ZHSCH;20080321;3.8
ZHSCH;20080322;4.1
ZHSCH;20080323;2.6
ZHSCH;20080324;0.9
ZHSCH;20080325;1.4
ZHSCH;20080326;4.7
ZHSCH;20080327;6.7
ZHSCH;20080328;7.3
ZHSCH;20080329;10.1
ZHSCH;20080330;11.6
ZHSCH;20080331;9.5
ZHSCH;20080401;10.4
ZHSCH;20080402;10.4
ZHSCH;20080403;7.6
ZHSCH;20080404;-
ZHSCH;20080405;8.9
ZHSCH;20080406;5.5
ZHSCH;20080407;3.8
ZHSCH;20080408;-
ZHSCH;20080409;9.3
ZHSCH;20080410;11.8
ZHSCH;20080411;11.1
ZHSCH;20080412;9.0
ZHSCH;20080413;11.1
ZHSCH;20080414;8.0
ZHSCH;20080415;6.6
ZHSCH;20080416;6.5
ZHSCH;20080417;7.3
ZHSCH;20080418;11.4
ZHSCH;20080419;13.4
ZHSCH;20080420;14.1
ZHSCH;20080421;11.4
ZHSCH;20080422;10.2
ZHSCH;20080423;11.4
ZHSCH;20080424;13.9
ZHSCH;20080425;13.8
ZHSCH;20080426;13.8
ZHSCH;20080427;15.2
ZHSCH;20080428;15.4
ZHSCH;20080429;12.0
ZHSCH;20080430;11.0
ZHSCH;20080501;12.2
ZHSCH;20080502;15.0
ZHSCH;20080503;16.4
ZHSCH;20080504;16.9
ZHSCH;20080505;16.0
ZHSCH;20080506;16.7
ZHSCH;20080507;17.1
ZHSCH;20080508;18.1
ZHSCH;20080509;19.3
ZHSCH;20080510;19.8
ZHSCH;20080511;17.0
ZHSCH;20080512;17.5
ZHSCH;20080513;19.2
ZHSCH;20080514;19.8
ZHSCH;20080515;18.4
ZHSCH;20080516;18.9
ZHSCH;20080517;16.3
ZHSCH;20080518;14.7
ZHSCH;20080519;14.8
ZHSCH;20080520;13.6
ZHSCH;20080521;11.9
ZHSCH;20080522;14.0
ZHSCH;20080523;16.6
ZHSCH;20080524;18.2
ZHSCH;20080525;20.5
ZHSCH;20080526;21.6
ZHSCH;20080527;23.1
ZHSCH;20080528;-
ZHSCH;20080529;-
ZHSCH;20080530;20.0
ZHSCH;20080531;18.8
ZHSCH;20080601;21.0
ZHSCH;20080602;20.5
ZHSCH;20080603;18.6
ZHSCH;20080604;14.6
ZHSCH;20080605;15.3
ZHSCH;20080606;14.2
ZHSCH;20080607;13.0
ZHSCH;20080608;16.2
ZHSCH;20080609;18.7
ZHSCH;20080610;19.3
ZHSCH;20080611;17.0
ZHSCH;20080612;17.0
ZHSCH;20080613;13.6
ZHSCH;20080614;14.0
ZHSCH;20080615;13.2
ZHSCH;20080616;13.0
ZHSCH;20080617;15.1
ZHSCH;20080618;18.9
ZHSCH;20080619;21.1
ZHSCH;20080620;22.0
ZHSCH;20080621;23.7
ZHSCH;20080622;26.1
ZHSCH;20080623;27.8
ZHSCH;20080624;25.1
ZHSCH;20080625;25.8
ZHSCH;20080626;22.5
ZHSCH;20080627;23.2
ZHSCH;20080628;22.9
ZHSCH;20080629;24.4
ZHSCH;20080630;23.8
ZHSCH;20080701;24.1
ZHSCH;20080702;25.4
ZHSCH;20080703;20.6
ZHSCH;20080704;19.5
ZHSCH;20080705;22.0
ZHSCH;20080706;19.9
ZHSCH;20080707;17.2
ZHSCH;20080708;18.3
ZHSCH;20080709;19.9
ZHSCH;20080710;23.0
ZHSCH;20080711;23.5
ZHSCH;20080712;16.8
ZHSCH;20080713;15.2
ZHSCH;20080714;15.0
ZHSCH;20080715;18.3
ZHSCH;20080716;21.2
ZHSCH;20080717;17.1
ZHSCH;20080718;18.9
ZHSCH;20080719;21.4
ZHSCH;20080720;20.0
ZHSCH;20080721;17.1
ZHSCH;20080722;16.3
ZHSCH;20080723;18.5
ZHSCH;20080724;20.3
ZHSCH;20080725;22.2
ZHSCH;20080726;22.9
ZHSCH;20080727;22.2
ZHSCH;20080728;24.0
ZHSCH;20080729;23.9
ZHSCH;20080730;24.6
ZHSCH;20080731;25.3
ZHSCH;20080801;20.4
ZHSCH;20080802;21.3
ZHSCH;20080803;23.7
ZHSCH;20080804;22.3
ZHSCH;20080805;20.8
