 

stn;time;rre003mx
ARO;190002;30.7
ARO;190003;20.8
ARO;190004;24.9
ARO;190005;68.7
ARO;190006;28.5
ARO;190007;46.1
ARO;190008;75.8
ARO;190009;23.5
ARO;190010;16.7
ARO;190011;36.3
ARO;190012;44.2
ARO;190101;26.9
ARO;190102;17.0
ARO;190103;31.5
ARO;190104;66.9
ARO;190105;40.5
ARO;190106;127.5
ARO;190107;54.5
ARO;190108;50.2
ARO;190109;56.0
ARO;190110;37.9
ARO;190111;25.9
ARO;190112;39.0
ARO;190201;39.9
ARO;190202;12.9
ARO;190203;50.6
ARO;190204;37.4
ARO;190205;30.7
ARO;190206;62.1
ARO;190207;38.2
ARO;190208;54.5
ARO;190209;59.2
ARO;190210;32.1
ARO;190211;6.1
ARO;190212;57.7
ARO;190301;36.0
ARO;190302;24.5
ARO;190303;16.8
ARO;190304;43.8
ARO;190305;49.2
ARO;190306;41.2
ARO;190307;61.0
ARO;190308;66.8
ARO;190309;62.2
ARO;190310;35.0
ARO;190311;34.7
ARO;190312;21.5
ARO;190401;7.5
ARO;190402;32.7
ARO;190403;32.4
ARO;190404;41.7
ARO;190405;75.7
ARO;190406;37.5
ARO;190407;34.9
ARO;190408;34.0
ARO;190409;38.4
ARO;190410;35.0
ARO;190411;47.4
ARO;190412;35.7
ARO;190501;44.0
ARO;190502;20.0
ARO;190503;29.0
ARO;190504;62.9
ARO;190505;31.8
ARO;190506;27.1
ARO;190507;51.2
ARO;190508;82.9
ARO;190509;35.0
ARO;190510;29.0
ARO;190511;41.8
ARO;190512;19.8
ARO;190601;36.9
ARO;190602;27.2
ARO;190603;35.6
ARO;190604;23.4
ARO;190605;64.2
ARO;190606;30.8
ARO;190607;73.8
ARO;190608;53.1
ARO;190609;71.7
ARO;190610;4.0
ARO;190611;83.3
ARO;190612;44.5
ARO;190701;33.7
ARO;190702;23.8
ARO;190703;60.6
ARO;190704;29.8
ARO;190705;22.0
ARO;190706;68.2
ARO;190707;48.9
ARO;190708;65.6
ARO;190709;34.9
ARO;190710;45.0
ARO;190711;23.6
ARO;190712;37.4
ARO;190801;13.9
ARO;190802;52.3
ARO;190803;22.5
ARO;190804;35.3
ARO;190805;46.6
ARO;190806;56.5
ARO;190807;68.9
ARO;190808;141.7
ARO;190809;95.2
ARO;190810;6.9
ARO;190811;42.5
ARO;190812;18.6
ARO;190901;13.0
ARO;190902;31.4
ARO;190903;16.7
ARO;190904;38.3
ARO;190905;29.7
ARO;190906;47.2
ARO;190907;77.7
ARO;190908;55.8
ARO;190909;20.6
ARO;190910;54.2
ARO;190911;37.8
ARO;190912;32.3
ARO;191001;95.7
ARO;191002;25.6
ARO;191003;15.0
ARO;191004;24.4
ARO;191005;51.8
ARO;191006;98.0
ARO;191007;50.5
ARO;191008;75.4
ARO;191009;47.8
ARO;191010;27.4
ARO;191011;36.7
ARO;191012;34.5
ARO;191101;16.5
ARO;191102;62.4
ARO;191103;40.0
ARO;191104;17.6
ARO;191105;20.8
ARO;191106;73.5
ARO;191107;19.4
ARO;191108;46.5
ARO;191109;100.4
ARO;191110;102.0
