 

stn;time;breclod0
SGD;20210414;0
SGD;20210415;0
SGD;20210416;0
SGD;20210417;0
SGD;20210418;0
SGD;20210419;0
SGD;20210420;0
SGD;20210421;0
SGD;20210422;0
SGD;20210423;0
SGD;20210424;0
SGD;20210425;0
SGD;20210426;0
SGD;20210427;0
SGD;20210428;0
SGD;20210429;0
SGD;20210430;0
SGD;20210501;0
SGD;20210502;0
SGD;20210503;0
SGD;20210504;0
SGD;20210505;0
