 

stn;time;tre200dn
BEKSE;20140903;1.5
BEKSE;20140904;7.2
BEKSE;20140905;6.9
BEKSE;20140906;5.9
BEKSE;20140907;7.4
BEKSE;20140908;9.1
BEKSE;20140909;6.9
BEKSE;20140910;5.1
BEKSE;20140911;2.8
BEKSE;20140912;0.8
BEKSE;20140913;2.9
BEKSE;20140914;4.1
BEKSE;20140915;5.7
BEKSE;20140916;5.5
BEKSE;20140917;7.3
BEKSE;20140918;8.1
BEKSE;20140919;7.5
BEKSE;20140920;7.4
BEKSE;20140921;4.1
BEKSE;20140922;-0.2
BEKSE;20140923;-0.7
BEKSE;20140924;2.9
BEKSE;20140925;-0.1
BEKSE;20140926;3.1
BEKSE;20140927;7.0
BEKSE;20140928;6.9
BEKSE;20140929;5.9
BEKSE;20140930;6.3
BEKSE;20141001;4.5
BEKSE;20141002;3.4
BEKSE;20141003;4.6
BEKSE;20141004;4.5
BEKSE;20141005;2.8
BEKSE;20141006;3.3
BEKSE;20141007;4.6
BEKSE;20141008;5.0
BEKSE;20141009;7.0
BEKSE;20141010;6.3
BEKSE;20141011;5.1
BEKSE;20141012;4.0
BEKSE;20141013;2.1
BEKSE;20141014;2.3
BEKSE;20141015;3.5
BEKSE;20141016;5.7
BEKSE;20141017;5.1
BEKSE;20141018;7.8
BEKSE;20141019;8.2
BEKSE;20141020;6.3
BEKSE;20141021;-4.5
BEKSE;20141022;-7.2
BEKSE;20141023;-6.3
BEKSE;20141024;1.9
BEKSE;20141025;2.6
BEKSE;20141026;2.0
BEKSE;20141027;2.1
BEKSE;20141028;0.5
BEKSE;20141029;-1.4
BEKSE;20141030;2.4
BEKSE;20141031;4.6
BEKSE;20141101;5.3
BEKSE;20141102;4.8
BEKSE;20141103;2.8
BEKSE;20141104;1.1
BEKSE;20141105;-3.8
BEKSE;20141106;-5.3
BEKSE;20141107;-2.6
BEKSE;20141108;-3.5
BEKSE;20141109;-0.5
BEKSE;20141110;-1.0
BEKSE;20141111;3.4
BEKSE;20141112;-0.6
BEKSE;20141113;-2.3
BEKSE;20141114;3.0
BEKSE;20141115;-2.2
BEKSE;20141116;-3.9
BEKSE;20141117;-3.8
BEKSE;20141118;-6.0
BEKSE;20141119;-4.6
BEKSE;20141120;-0.6
BEKSE;20141121;3.6
BEKSE;20141122;4.6
BEKSE;20141123;6.1
BEKSE;20141124;3.9
BEKSE;20141125;3.9
BEKSE;20141126;1.5
BEKSE;20141127;-0.4
BEKSE;20141128;4.2
BEKSE;20141129;4.5
BEKSE;20141130;3.8
BEKSE;20141201;0.9
BEKSE;20141202;-3.9
BEKSE;20141203;-1.7
BEKSE;20141204;-1.4
BEKSE;20141205;-3.5
BEKSE;20141206;-8.5
BEKSE;20141207;-8.5
BEKSE;20141208;-7.6
BEKSE;20141209;-12.2
BEKSE;20141210;-10.6
BEKSE;20141211;-6.2
BEKSE;20141212;-2.8
BEKSE;20141213;-2.0
BEKSE;20141214;-2.2
BEKSE;20141215;-1.4
BEKSE;20141216;-4.0
BEKSE;20141217;-6.9
BEKSE;20141218;-1.8
BEKSE;20141219;-0.3
BEKSE;20141220;-5.8
BEKSE;20141221;-7.5
BEKSE;20141222;3.7
BEKSE;20141223;4.3
BEKSE;20141224;-5.5
BEKSE;20141225;-9.0
BEKSE;20141226;-11.8
BEKSE;20141227;-9.9
BEKSE;20141228;-15.8
BEKSE;20141229;-16.0
BEKSE;20141230;-14.6
BEKSE;20141231;-13.1
BEKSE;20150101;-3.1
BEKSE;20150102;0.2
BEKSE;20150103;-1.9
BEKSE;20150104;-7.2
BEKSE;20150105;-5.3
BEKSE;20150106;-1.8
BEKSE;20150107;-6.8
BEKSE;20150108;-4.9
BEKSE;20150109;-4.5
BEKSE;20150110;3.7
