 

stn;time;rre002mx
VSFLY;201204;32.6
VSFLY;201205;27.9
VSFLY;201206;30.0
VSFLY;201207;54.1
VSFLY;201208;34.6
VSFLY;201209;42.8
VSFLY;201210;39.1
VSFLY;201211;30.0
VSFLY;201212;59.9
VSFLY;201301;31.1
VSFLY;201302;62.4
VSFLY;201303;27.1
VSFLY;201304;50.3
VSFLY;201305;69.5
VSFLY;201306;38.5
VSFLY;201307;43.6
VSFLY;201308;41.2
VSFLY;201309;49.1
VSFLY;201310;32.7
VSFLY;201311;48.5
VSFLY;201312;25.9
VSFLY;201401;20.7
VSFLY;201402;35.5
VSFLY;201403;30.5
VSFLY;201404;45.0
VSFLY;201405;47.5
VSFLY;201406;16.4
VSFLY;201407;38.9
VSFLY;201408;88.0
VSFLY;201409;15.6
VSFLY;201410;26.8
VSFLY;201411;85.0
VSFLY;201412;38.9
VSFLY;201501;48.8
VSFLY;201502;25.3
VSFLY;201503;52.9
VSFLY;201504;16.1
VSFLY;201505;98.9
VSFLY;201506;18.6
VSFLY;201507;29.5
VSFLY;201508;46.3
VSFLY;201509;33.3
VSFLY;201510;27.1
VSFLY;201511;93.9
VSFLY;201512;4.1
VSFLY;201601;76.1
VSFLY;201602;54.0
VSFLY;201603;23.1
VSFLY;201604;29.4
VSFLY;201605;50.7
VSFLY;201606;55.6
VSFLY;201607;37.9
VSFLY;201608;31.1
VSFLY;201609;22.4
VSFLY;201610;37.3
VSFLY;201611;54.2
VSFLY;201612;2.0
VSFLY;201701;48.6
VSFLY;201702;31.2
VSFLY;201703;44.4
VSFLY;201704;29.0
VSFLY;201705;36.3
VSFLY;201706;35.8
VSFLY;201707;24.5
VSFLY;201708;57.9
VSFLY;201709;23.5
VSFLY;201710;21.9
VSFLY;201711;33.9
VSFLY;201712;67.9
VSFLY;201801;76.6
VSFLY;201802;17.8
VSFLY;201803;26.1
VSFLY;201804;20.1
VSFLY;201805;25.6
VSFLY;201806;34.2
VSFLY;201807;31.4
VSFLY;201808;21.4
VSFLY;201809;35.9
VSFLY;201810;77.6
VSFLY;201811;28.2
VSFLY;201812;70.8
VSFLY;201901;40.6
VSFLY;201902;32.1
VSFLY;201903;27.9
VSFLY;201904;49.3
VSFLY;201905;37.8
VSFLY;201906;77.1
VSFLY;201907;25.0
VSFLY;201908;46.0
VSFLY;201909;11.3
VSFLY;201910;47.9
VSFLY;201911;46.4
VSFLY;201912;53.2
VSFLY;202001;44.3
VSFLY;202002;61.6
VSFLY;202003;29.8
VSFLY;202004;28.2
VSFLY;202005;94.2
VSFLY;202006;38.8
VSFLY;202007;24.3
VSFLY;202008;66.7
VSFLY;202009;30.6
VSFLY;202010;123.0
VSFLY;202011;15.4
VSFLY;202012;19.0
VSFLY;202101;176.6
VSFLY;202102;29.4
VSFLY;202103;32.9
VSFLY;202104;18.3
VSFLY;202105;68.4
