 

stn;time;rs1000m0
GELCX;201107;0
GELCX;201108;0
GELCX;201109;0
GELCX;201110;0
GELCX;201111;0
GELCX;201112;0
GELCX;201201;0
GELCX;201202;0
GELCX;201203;0
GELCX;201204;0
GELCX;201205;0
GELCX;201206;0
GELCX;201207;0
GELCX;201208;0
GELCX;201209;0
GELCX;201210;0
GELCX;201211;0
GELCX;201212;0
GELCX;201301;0
GELCX;201302;0
GELCX;201303;0
GELCX;201304;0
GELCX;201305;0
GELCX;201306;0
GELCX;201307;0
GELCX;201308;0
GELCX;201309;0
GELCX;201310;0
GELCX;201311;0
GELCX;201312;0
GELCX;201401;0
GELCX;201402;0
GELCX;201403;0
GELCX;201404;0
GELCX;201405;0
GELCX;201406;0
GELCX;201407;0
GELCX;201408;0
GELCX;201409;0
GELCX;201410;0
GELCX;201411;0
GELCX;201412;0
GELCX;201501;0
GELCX;201502;0
GELCX;201503;0
GELCX;201504;0
GELCX;201505;0
GELCX;201506;0
GELCX;201507;0
GELCX;201508;0
GELCX;201509;0
GELCX;201510;0
GELCX;201511;0
GELCX;201512;0
GELCX;201601;0
GELCX;201602;0
GELCX;201603;0
GELCX;201604;0
GELCX;201605;0
GELCX;201606;0
GELCX;201607;0
GELCX;201608;0
GELCX;201609;0
GELCX;201610;0
GELCX;201611;0
GELCX;201612;0
GELCX;201701;0
GELCX;201702;0
GELCX;201703;0
GELCX;201704;0
GELCX;201705;0
GELCX;201706;0
GELCX;201707;0
GELCX;201708;0
GELCX;201709;0
GELCX;201710;0
GELCX;201711;0
GELCX;201712;0
GELCX;201801;0
GELCX;201802;0
GELCX;201803;0
GELCX;201804;0
GELCX;201805;0
GELCX;201806;0
GELCX;201807;0
GELCX;201808;0
GELCX;201809;0
GELCX;201810;0
GELCX;201811;0
GELCX;201812;0
GELCX;201901;0
GELCX;201902;0
GELCX;201903;0
GELCX;201904;0
GELCX;201905;0
GELCX;201906;0
GELCX;201907;0
GELCX;201908;0
GELCX;201909;0
GELCX;201910;0
GELCX;201911;0
GELCX;201912;0
GELCX;202001;0
GELCX;202002;0
GELCX;202003;0
GELCX;202004;0
GELCX;202005;0
GELCX;202006;0
GELCX;202007;0
GELCX;202008;0
GELCX;202009;0
GELCX;202010;0
GELCX;202011;0
GELCX;202012;0
GELCX;202101;0
GELCX;202102;0
GELCX;202103;0
