 

stn;time;tre200d0
DLBER;20200829;15.0
DLBER;20200830;15.1
DLBER;20200831;14.0
DLBER;20200901;15.0
DLBER;20200902;16.0
DLBER;20200903;17.4
DLBER;20200904;22.7
DLBER;20200905;16.8
DLBER;20200906;13.9
DLBER;20200907;15.9
DLBER;20200908;18.3
DLBER;20200909;19.3
DLBER;20200910;16.7
DLBER;20200911;19.0
DLBER;20200912;19.9
DLBER;20200913;20.1
DLBER;20200914;22.5
DLBER;20200915;24.5
DLBER;20200916;23.5
DLBER;20200917;17.9
DLBER;20200918;17.6
DLBER;20200919;18.6
DLBER;20200920;18.2
DLBER;20200921;18.4
DLBER;20200922;19.3
DLBER;20200923;17.0
DLBER;20200924;13.4
DLBER;20200925;8.7
DLBER;20200926;8.0
DLBER;20200927;8.2
DLBER;20200928;8.8
DLBER;20200929;11.7
DLBER;20200930;13.3
DLBER;20201001;11.0
DLBER;20201002;11.5
DLBER;20201003;10.0
DLBER;20201004;9.4
DLBER;20201005;9.3
DLBER;20201006;10.4
DLBER;20201007;10.6
DLBER;20201008;12.0
DLBER;20201009;12.2
DLBER;20201010;8.8
DLBER;20201011;7.9
DLBER;20201012;7.7
DLBER;20201013;6.7
DLBER;20201014;7.0
DLBER;20201015;7.3
DLBER;20201016;7.8
DLBER;20201017;6.8
DLBER;20201018;6.8
DLBER;20201019;8.3
DLBER;20201020;11.2
DLBER;20201021;15.7
DLBER;20201022;14.9
DLBER;20201023;12.9
DLBER;20201024;11.6
DLBER;20201025;10.4
DLBER;20201026;8.1
DLBER;20201027;8.2
DLBER;20201028;10.6
DLBER;20201029;9.6
DLBER;20201030;11.5
DLBER;20201031;12.2
DLBER;20201101;13.4
DLBER;20201102;16.4
DLBER;20201103;8.7
DLBER;20201104;5.1
DLBER;20201105;4.9
DLBER;20201106;5.5
DLBER;20201107;6.7
DLBER;20201108;9.7
DLBER;20201109;11.6
DLBER;20201110;8.3
DLBER;20201111;7.5
DLBER;20201112;8.2
DLBER;20201113;9.9
DLBER;20201114;11.2
DLBER;20201115;11.9
DLBER;20201116;8.4
DLBER;20201117;8.7
DLBER;20201118;7.7
DLBER;20201119;7.1
DLBER;20201120;3.5
DLBER;20201121;1.1
DLBER;20201122;3.2
DLBER;20201123;5.5
DLBER;20201124;2.6
DLBER;20201125;4.1
DLBER;20201126;1.1
DLBER;20201127;0.7
DLBER;20201128;1.7
DLBER;20201129;-
DLBER;20201130;-
DLBER;20201201;1.7
DLBER;20201202;0.3
DLBER;20201203;1.5
DLBER;20201204;4.1
DLBER;20201205;2.5
DLBER;20201206;1.8
DLBER;20201207;1.4
DLBER;20201208;1.1
DLBER;20201209;0.1
DLBER;20201210;-0.5
DLBER;20201211;1.8
DLBER;20201212;6.2
DLBER;20201213;4.4
DLBER;20201214;5.9
DLBER;20201215;7.8
DLBER;20201216;7.8
DLBER;20201217;7.2
DLBER;20201218;4.3
DLBER;20201219;8.7
DLBER;20201220;7.8
DLBER;20201221;6.9
DLBER;20201222;11.3
DLBER;20201223;10.4
DLBER;20201224;4.3
DLBER;20201225;1.4
DLBER;20201226;0.1
DLBER;20201227;1.2
DLBER;20201228;1.7
DLBER;20201229;1.5
DLBER;20201230;1.8
DLBER;20201231;0.4
DLBER;20210101;0.5
DLBER;20210102;-1.2
DLBER;20210103;-0.1
DLBER;20210104;-0.1
DLBER;20210105;0.5
DLBER;20210106;0.5
DLBER;20210107;-0.4
DLBER;20210108;-0.8
DLBER;20210109;-1.0
DLBER;20210110;-2.8
DLBER;20210111;-1.8
DLBER;20210112;1.0
DLBER;20210113;1.0
DLBER;20210114;-0.4
DLBER;20210115;-2.5
DLBER;20210116;-4.2
DLBER;20210117;-0.3
DLBER;20210118;1.2
DLBER;20210119;0.9
DLBER;20210120;5.9
DLBER;20210121;7.9
DLBER;20210122;3.8
DLBER;20210123;1.8
DLBER;20210124;-0.2
DLBER;20210125;-0.4
DLBER;20210126;-0.4
DLBER;20210127;0.1
DLBER;20210128;6.7
DLBER;20210129;7.4
DLBER;20210130;4.0
DLBER;20210131;0.1
DLBER;20210201;4.4
DLBER;20210202;7.3
DLBER;20210203;8.8
DLBER;20210204;6.3
DLBER;20210205;6.5
DLBER;20210206;5.6
DLBER;20210207;3.7
DLBER;20210208;-1.3
DLBER;20210209;-4.2
DLBER;20210210;-7.6
DLBER;20210211;-6.1
DLBER;20210212;-6.0
DLBER;20210213;-5.7
DLBER;20210214;-2.4
DLBER;20210215;1.5
DLBER;20210216;6.5
DLBER;20210217;6.7
DLBER;20210218;6.5
DLBER;20210219;6.6
DLBER;20210220;10.7
DLBER;20210221;11.6
DLBER;20210222;9.2
DLBER;20210223;13.5
DLBER;20210224;12.9
DLBER;20210225;12.4
DLBER;20210226;6.3
DLBER;20210227;4.0
DLBER;20210228;4.2
DLBER;20210301;6.6
DLBER;20210302;8.8
DLBER;20210303;9.0
DLBER;20210304;6.7
DLBER;20210305;2.6
DLBER;20210306;1.3
DLBER;20210307;2.4
DLBER;20210308;2.0
DLBER;20210309;3.1
DLBER;20210310;6.1
DLBER;20210311;7.5
DLBER;20210312;5.4
DLBER;20210313;4.7
DLBER;20210314;3.1
DLBER;20210315;4.5
