 

stn;time;rre150m0
AGREH;200001;28.0
AGREH;200002;123.4
AGREH;200003;65.6
AGREH;200004;51.4
AGREH;200005;99.2
AGREH;200006;78.6
AGREH;200007;204.1
AGREH;200008;64.5
AGREH;200009;88.6
AGREH;200010;74.9
AGREH;200011;77.6
AGREH;200012;39.1
AGREH;200101;105.9
AGREH;200102;29.2
AGREH;200103;224.4
AGREH;200104;167.9
AGREH;200105;61.2
AGREH;200106;176.8
AGREH;200107;137.7
AGREH;200108;67.9
AGREH;200109;161.7
AGREH;200110;96.0
AGREH;200111;81.0
AGREH;200112;37.1
AGREH;200201;28.5
AGREH;200202;100.1
AGREH;200203;63.3
AGREH;200204;61.1
AGREH;200205;122.6
AGREH;200206;101.6
AGREH;200207;104.5
AGREH;200208;88.1
AGREH;200209;114.3
AGREH;200210;141.8
AGREH;200211;184.7
AGREH;200212;67.0
AGREH;200301;72.1
AGREH;200302;28.9
AGREH;200303;38.5
AGREH;200304;55.8
AGREH;200305;79.3
AGREH;200306;47.2
AGREH;200307;75.9
AGREH;200308;99.1
AGREH;200309;47.6
AGREH;200310;127.5
AGREH;200311;47.4
AGREH;200312;38.4
AGREH;200401;148.3
AGREH;200402;43.6
AGREH;200403;57.4
AGREH;200404;46.6
AGREH;200405;130.1
AGREH;200406;119.2
AGREH;200407;115.2
AGREH;200408;98.2
AGREH;200409;2.1
AGREH;200410;109.6
AGREH;200411;18.9
AGREH;200412;44.8
AGREH;200501;40.4
AGREH;200502;55.1
AGREH;200503;43.7
AGREH;200504;135.3
AGREH;200505;91.6
AGREH;200506;53.8
AGREH;200507;111.3
AGREH;200508;135.4
AGREH;200509;54.3
AGREH;200510;83.6
AGREH;200511;24.4
AGREH;200512;55.7
AGREH;200601;26.4
AGREH;200602;58.4
AGREH;200603;162.3
AGREH;200604;171.8
AGREH;200605;168.0
AGREH;200606;51.8
AGREH;200607;35.4
AGREH;200608;139.4
AGREH;200609;0.0
AGREH;200610;0.0
AGREH;200611;0.0
AGREH;200612;0.0
AGREH;200701;0.0
AGREH;200702;30.7
AGREH;200703;80.1
AGREH;200704;6.0
AGREH;200705;149.3
AGREH;200706;146.0
AGREH;200707;165.4
AGREH;200708;224.5
AGREH;200709;55.3
AGREH;200710;23.4
AGREH;200711;59.1
AGREH;200712;99.6
AGREH;200801;63.4
AGREH;200802;27.3
AGREH;200803;78.0
AGREH;200804;125.9
AGREH;200805;31.0
AGREH;200806;80.4
AGREH;200807;122.0
AGREH;200808;142.7
AGREH;200809;100.6
AGREH;200810;126.4
AGREH;200811;27.3
AGREH;200812;66.8
AGREH;200901;0.0
AGREH;200902;42.7
AGREH;200903;0.0
AGREH;200904;8.9
AGREH;200905;83.1
AGREH;200906;130.3
AGREH;200907;163.6
AGREH;200908;51.4
AGREH;200909;65.7
AGREH;200910;47.8
AGREH;200911;92.0
AGREH;200912;100.9
AGREH;201001;28.5
AGREH;201002;34.5
AGREH;201003;44.7
AGREH;201004;16.3
AGREH;201005;123.3
AGREH;201006;87.3
AGREH;201007;140.0
AGREH;201008;164.8
AGREH;201009;62.8
AGREH;201010;71.9
AGREH;201011;64.6
AGREH;201012;76.3
AGREH;201101;44.5
AGREH;201102;28.6
AGREH;201103;22.8
AGREH;201104;29.0
AGREH;201105;65.3
AGREH;201106;78.7
AGREH;201107;183.5
AGREH;201108;105.8
AGREH;201109;85.8
AGREH;201110;56.3
AGREH;201111;0.6
AGREH;201112;156.7
AGREH;201201;110.4
AGREH;201202;7.9
AGREH;201203;22.4
AGREH;201204;87.9
AGREH;201205;89.4
AGREH;201206;114.7
AGREH;201207;107.8
AGREH;201208;115.8
AGREH;201209;90.0
AGREH;201210;137.6
AGREH;201211;111.2
AGREH;201212;157.8
AGREH;201301;62.4
AGREH;201302;47.6
AGREH;201303;49.7
AGREH;201304;103.7
AGREH;201305;126.4
AGREH;201306;79.4
AGREH;201307;105.3
AGREH;201308;56.2
