 

stn;time;rre150m0
DLRFE;201607;46.4
DLRFE;201608;99.2
DLRFE;201609;39.4
DLRFE;201610;57.9
DLRFE;201611;63.5
DLRFE;201612;3.8
DLRFE;201701;77.4
DLRFE;201702;56.2
DLRFE;201703;72.3
DLRFE;201704;55.9
DLRFE;201705;140.4
DLRFE;201706;50.0
DLRFE;201707;107.9
DLRFE;201708;99.8
DLRFE;201709;47.1
DLRFE;201710;50.6
DLRFE;201711;156.3
DLRFE;201712;86.5
DLRFE;201801;122.7
DLRFE;201802;40.4
DLRFE;201803;50.9
DLRFE;201804;19.2
DLRFE;201805;140.0
DLRFE;201806;48.3
DLRFE;201807;65.8
DLRFE;201808;92.3
DLRFE;201809;36.3
DLRFE;201810;41.4
DLRFE;201811;28.2
DLRFE;201812;116.2
DLRFE;201901;50.0
DLRFE;201902;20.3
DLRFE;201903;47.4
DLRFE;201904;67.7
DLRFE;201905;75.0
DLRFE;201906;75.2
DLRFE;201907;74.4
DLRFE;201908;111.2
DLRFE;201909;54.0
DLRFE;201910;124.1
DLRFE;201911;69.7
DLRFE;201912;80.7
DLRFE;202001;24.4
DLRFE;202002;84.4
DLRFE;202003;77.7
DLRFE;202004;29.7
DLRFE;202005;71.0
DLRFE;202006;97.2
DLRFE;202007;10.9
DLRFE;202008;130.6
DLRFE;202009;62.6
DLRFE;202010;106.2
DLRFE;202011;28.6
DLRFE;202012;90.4
DLRFE;202101;174.2
DLRFE;202102;45.4
DLRFE;202103;70.4
