 

stn;time;tre200dx
BEHAK;20160204;-0.5
BEHAK;20160205;8.3
BEHAK;20160206;9.1
BEHAK;20160207;8.4
BEHAK;20160208;9.6
BEHAK;20160209;7.6
BEHAK;20160210;-0.8
BEHAK;20160211;6.6
BEHAK;20160212;0.2
BEHAK;20160213;6.2
BEHAK;20160214;5.4
BEHAK;20160215;0.7
BEHAK;20160216;-2.0
BEHAK;20160217;1.1
BEHAK;20160218;3.4
BEHAK;20160219;-1.2
BEHAK;20160220;6.5
BEHAK;20160221;11.4
BEHAK;20160222;12.8
BEHAK;20160223;4.9
BEHAK;20160224;2.8
BEHAK;20160225;2.6
BEHAK;20160226;4.5
BEHAK;20160227;8.3
BEHAK;20160228;6.9
BEHAK;20160229;-0.9
BEHAK;20160301;1.7
BEHAK;20160302;6.7
BEHAK;20160303;-0.6
BEHAK;20160304;4.5
BEHAK;20160305;1.6
BEHAK;20160306;4.2
BEHAK;20160307;4.1
BEHAK;20160308;0.3
BEHAK;20160309;9.7
BEHAK;20160310;6.3
BEHAK;20160311;5.0
BEHAK;20160312;3.8
BEHAK;20160313;0.7
BEHAK;20160314;5.0
BEHAK;20160315;6.4
BEHAK;20160316;2.7
BEHAK;20160317;8.8
BEHAK;20160318;10.2
BEHAK;20160319;10.7
BEHAK;20160320;11.3
BEHAK;20160321;7.1
BEHAK;20160322;6.4
BEHAK;20160323;1.5
BEHAK;20160324;7.0
BEHAK;20160325;2.5
BEHAK;20160326;13.0
BEHAK;20160327;7.0
BEHAK;20160328;9.5
BEHAK;20160329;10.6
BEHAK;20160330;14.0
BEHAK;20160331;18.0
BEHAK;20160401;10.7
BEHAK;20160402;15.0
BEHAK;20160403;16.8
BEHAK;20160404;13.1
BEHAK;20160405;11.6
BEHAK;20160406;7.6
BEHAK;20160407;7.3
BEHAK;20160408;1.7
BEHAK;20160409;2.7
BEHAK;20160410;11.9
BEHAK;20160411;14.5
BEHAK;20160412;13.6
BEHAK;20160413;7.1
BEHAK;20160414;9.9
BEHAK;20160415;10.5
BEHAK;20160416;14.4
BEHAK;20160417;10.8
BEHAK;20160418;2.4
BEHAK;20160419;10.2
BEHAK;20160420;14.1
BEHAK;20160421;16.8
BEHAK;20160422;13.1
BEHAK;20160423;7.8
BEHAK;20160424;0.1
BEHAK;20160425;2.7
BEHAK;20160426;7.0
BEHAK;20160427;2.1
BEHAK;20160428;5.0
BEHAK;20160429;9.0
BEHAK;20160430;11.0
BEHAK;20160501;3.1
BEHAK;20160502;7.1
BEHAK;20160503;8.3
BEHAK;20160504;10.8
BEHAK;20160505;15.1
BEHAK;20160506;17.4
BEHAK;20160507;17.3
BEHAK;20160508;16.3
BEHAK;20160509;17.7
BEHAK;20160510;18.0
BEHAK;20160511;14.8
BEHAK;20160512;7.4
BEHAK;20160513;8.2
BEHAK;20160514;8.8
BEHAK;20160515;7.4
BEHAK;20160516;6.9
BEHAK;20160517;9.6
BEHAK;20160518;15.2
BEHAK;20160519;6.8
BEHAK;20160520;13.5
BEHAK;20160521;19.3
BEHAK;20160522;20.9
BEHAK;20160523;5.2
BEHAK;20160524;10.4
BEHAK;20160525;15.7
BEHAK;20160526;18.8
BEHAK;20160527;20.8
BEHAK;20160528;20.1
BEHAK;20160529;13.2
BEHAK;20160530;13.8
BEHAK;20160531;12.6
BEHAK;20160601;11.6
BEHAK;20160602;12.8
BEHAK;20160603;12.4
BEHAK;20160604;13.7
BEHAK;20160605;16.3
BEHAK;20160606;17.9
BEHAK;20160607;19.6
BEHAK;20160608;15.7
BEHAK;20160609;14.8
BEHAK;20160610;18.4
BEHAK;20160611;15.1
BEHAK;20160612;14.2
BEHAK;20160613;13.4
BEHAK;20160614;12.8
BEHAK;20160615;14.8
BEHAK;20160616;12.8
BEHAK;20160617;14.6
BEHAK;20160618;14.0
BEHAK;20160619;10.4
BEHAK;20160620;15.8
BEHAK;20160621;15.2
BEHAK;20160622;24.7
BEHAK;20160623;27.7
BEHAK;20160624;26.6
BEHAK;20160625;19.0
BEHAK;20160626;12.5
BEHAK;20160627;17.0
BEHAK;20160628;19.6
BEHAK;20160629;20.5
BEHAK;20160630;19.1
BEHAK;20160701;21.5
BEHAK;20160702;17.2
BEHAK;20160703;16.5
BEHAK;20160704;20.0
BEHAK;20160705;20.6
BEHAK;20160706;19.0
BEHAK;20160707;21.5
BEHAK;20160708;23.8
BEHAK;20160709;23.4
BEHAK;20160710;26.4
BEHAK;20160711;25.5
BEHAK;20160712;15.1
BEHAK;20160713;10.9
BEHAK;20160714;7.0
BEHAK;20160715;12.5
BEHAK;20160716;16.0
BEHAK;20160717;21.5
BEHAK;20160718;24.8
BEHAK;20160719;25.4
BEHAK;20160720;29.1
BEHAK;20160721;22.8
BEHAK;20160722;19.3
BEHAK;20160723;18.2
BEHAK;20160724;20.1
BEHAK;20160725;19.8
BEHAK;20160726;21.3
BEHAK;20160727;19.6
BEHAK;20160728;19.7
BEHAK;20160729;22.6
BEHAK;20160730;22.6
BEHAK;20160731;19.8
BEHAK;20160801;17.0
BEHAK;20160802;18.0
BEHAK;20160803;24.1
BEHAK;20160804;24.7
BEHAK;20160805;12.0
BEHAK;20160806;16.6
BEHAK;20160807;19.4
BEHAK;20160808;21.8
BEHAK;20160809;15.6
BEHAK;20160810;12.1
BEHAK;20160811;13.8
BEHAK;20160812;18.5
BEHAK;20160813;22.1
BEHAK;20160814;23.5
BEHAK;20160815;23.2
BEHAK;20160816;22.6
BEHAK;20160817;21.4
BEHAK;20160818;19.1
BEHAK;20160819;20.1
BEHAK;20160820;17.3
BEHAK;20160821;14.7
BEHAK;20160822;17.7
BEHAK;20160823;23.7
BEHAK;20160824;25.5
BEHAK;20160825;26.0
BEHAK;20160826;25.9
BEHAK;20160827;25.1
BEHAK;20160828;25.3
BEHAK;20160829;17.6
BEHAK;20160830;19.3
BEHAK;20160831;20.5
BEHAK;20160901;20.8
BEHAK;20160902;20.9
BEHAK;20160903;21.7
BEHAK;20160904;21.3
BEHAK;20160905;12.0
BEHAK;20160906;16.9
BEHAK;20160907;20.2
BEHAK;20160908;22.0
BEHAK;20160909;20.9
BEHAK;20160910;21.3
BEHAK;20160911;22.2
BEHAK;20160912;23.1
BEHAK;20160913;22.2
BEHAK;20160914;21.6
BEHAK;20160915;18.2
BEHAK;20160916;11.5
BEHAK;20160917;10.4
BEHAK;20160918;9.9
BEHAK;20160919;13.5
BEHAK;20160920;12.3
BEHAK;20160921;10.9
BEHAK;20160922;15.7
BEHAK;20160923;15.5
BEHAK;20160924;17.5
BEHAK;20160925;18.2
