 

stn;time;tre200dn
ZWE;20160105;-1.7
ZWE;20160106;-2.9
ZWE;20160107;-2.9
ZWE;20160108;0.6
ZWE;20160109;-0.7
ZWE;20160110;-0.1
ZWE;20160111;0.5
ZWE;20160112;-0.8
ZWE;20160113;-9.6
ZWE;20160114;-14.0
ZWE;20160115;-8.9
ZWE;20160116;-5.6
ZWE;20160117;-10.0
ZWE;20160118;-18.3
ZWE;20160119;-7.3
ZWE;20160120;-2.6
ZWE;20160121;-11.8
ZWE;20160122;-13.7
ZWE;20160123;-5.6
ZWE;20160124;-7.6
ZWE;20160125;-4.5
ZWE;20160126;-2.7
ZWE;20160127;-0.9
ZWE;20160128;-0.6
ZWE;20160129;-1.8
ZWE;20160130;-2.7
ZWE;20160131;2.9
ZWE;20160201;1.0
ZWE;20160202;0.2
ZWE;20160203;-2.5
ZWE;20160204;-2.6
ZWE;20160205;-1.3
ZWE;20160206;-3.9
ZWE;20160207;0.1
ZWE;20160208;-0.7
ZWE;20160209;-1.9
ZWE;20160210;-3.8
ZWE;20160211;-9.7
ZWE;20160212;-9.8
ZWE;20160213;-0.1
ZWE;20160214;0.0
ZWE;20160215;-2.0
ZWE;20160216;-1.1
ZWE;20160217;-3.3
ZWE;20160218;-3.2
ZWE;20160219;-6.7
ZWE;20160220;-9.2
ZWE;20160221;1.3
ZWE;20160222;-0.2
ZWE;20160223;-0.8
ZWE;20160224;-4.1
ZWE;20160225;-1.4
ZWE;20160226;-3.6
ZWE;20160227;-4.1
ZWE;20160228;-1.2
ZWE;20160229;-1.0
ZWE;20160301;-1.4
ZWE;20160302;-1.6
ZWE;20160303;-7.3
ZWE;20160304;-7.9
ZWE;20160305;-1.2
ZWE;20160306;-4.6
ZWE;20160307;-9.5
ZWE;20160308;-4.9
ZWE;20160309;-11.2
ZWE;20160310;-8.9
ZWE;20160311;-7.4
ZWE;20160312;0.3
ZWE;20160313;-1.1
ZWE;20160314;-2.1
ZWE;20160315;-4.0
ZWE;20160316;-1.4
ZWE;20160317;-4.1
ZWE;20160318;-4.2
ZWE;20160319;-4.5
ZWE;20160320;-3.5
ZWE;20160321;-2.5
ZWE;20160322;-1.4
ZWE;20160323;-3.8
ZWE;20160324;-4.6
ZWE;20160325;-0.9
ZWE;20160326;-0.4
ZWE;20160327;-1.6
ZWE;20160328;-2.6
ZWE;20160329;3.9
ZWE;20160330;2.8
ZWE;20160331;1.0
ZWE;20160401;4.2
ZWE;20160402;3.7
ZWE;20160403;3.5
ZWE;20160404;1.4
ZWE;20160405;5.2
ZWE;20160406;3.2
ZWE;20160407;2.2
ZWE;20160408;1.4
ZWE;20160409;1.4
ZWE;20160410;-1.1
ZWE;20160411;-0.6
ZWE;20160412;2.1
ZWE;20160413;3.4
ZWE;20160414;3.6
ZWE;20160415;-
ZWE;20160416;-
ZWE;20160417;5.1
ZWE;20160418;1.1
ZWE;20160419;1.3
ZWE;20160420;-1.7
ZWE;20160421;3.0
ZWE;20160422;6.0
ZWE;20160423;2.4
ZWE;20160424;-1.2
ZWE;20160425;-2.4
ZWE;20160426;-0.3
ZWE;20160427;-3.9
ZWE;20160428;-4.0
ZWE;20160429;-4.0
ZWE;20160430;-1.8
ZWE;20160501;0.1
ZWE;20160502;1.0
ZWE;20160503;2.2
ZWE;20160504;0.2
ZWE;20160505;-2.1
ZWE;20160506;-0.8
ZWE;20160507;1.0
ZWE;20160508;1.7
ZWE;20160509;8.1
ZWE;20160510;9.4
ZWE;20160511;8.9
ZWE;20160512;6.2
ZWE;20160513;4.7
ZWE;20160514;4.6
ZWE;20160515;3.4
ZWE;20160516;-0.5
ZWE;20160517;1.9
ZWE;20160518;0.3
ZWE;20160519;3.1
ZWE;20160520;0.5
ZWE;20160521;2.6
ZWE;20160522;5.0
ZWE;20160523;0.7
ZWE;20160524;2.2
ZWE;20160525;1.1
ZWE;20160526;6.1
ZWE;20160527;7.2
ZWE;20160528;11.5
ZWE;20160529;10.1
ZWE;20160530;9.2
ZWE;20160531;8.5
ZWE;20160601;9.4
ZWE;20160602;10.1
ZWE;20160603;9.8
ZWE;20160604;9.9
ZWE;20160605;8.1
ZWE;20160606;7.8
ZWE;20160607;8.7
ZWE;20160608;9.6
ZWE;20160609;6.5
ZWE;20160610;4.0
ZWE;20160611;8.9
ZWE;20160612;8.8
ZWE;20160613;9.7
ZWE;20160614;6.4
ZWE;20160615;5.5
ZWE;20160616;7.1
ZWE;20160617;6.6
ZWE;20160618;5.9
ZWE;20160619;8.4
ZWE;20160620;6.5
ZWE;20160621;11.6
ZWE;20160622;8.7
ZWE;20160623;11.5
ZWE;20160624;13.3
ZWE;20160625;12.2
ZWE;20160626;10.1
ZWE;20160627;8.4
ZWE;20160628;6.7
ZWE;20160629;11.0
ZWE;20160630;11.9
ZWE;20160701;10.6
ZWE;20160702;11.5
ZWE;20160703;9.1
ZWE;20160704;7.2
ZWE;20160705;10.5
ZWE;20160706;9.1
ZWE;20160707;8.0
ZWE;20160708;11.0
ZWE;20160709;11.7
ZWE;20160710;12.4
ZWE;20160711;13.5
ZWE;20160712;11.9
ZWE;20160713;7.5
ZWE;20160714;7.0
ZWE;20160715;5.8
ZWE;20160716;3.0
ZWE;20160717;5.6
ZWE;20160718;8.3
ZWE;20160719;9.2
ZWE;20160720;10.6
ZWE;20160721;14.8
ZWE;20160722;13.8
ZWE;20160723;12.5
ZWE;20160724;10.3
ZWE;20160725;11.4
ZWE;20160726;12.6
ZWE;20160727;10.3
