 

stn;time;rre150mx
HES;190101;10.6
HES;190102;8.5
HES;190103;27.8
HES;190104;47.3
HES;190105;9.5
HES;190106;77.8
HES;190107;31.9
HES;190108;86.6
HES;190109;34.6
HES;190110;25.7
HES;190111;16.1
HES;190112;9.3
HES;190201;8.8
HES;190202;10.0
HES;190203;13.4
HES;190204;20.0
HES;190205;37.1
HES;190206;34.9
HES;190207;53.4
HES;190208;52.0
HES;190209;52.6
HES;190210;17.0
HES;190211;5.2
HES;190212;16.0
HES;190301;15.2
HES;190302;13.1
HES;190303;13.1
HES;190304;16.4
HES;190305;9.9
HES;190306;37.4
HES;190307;33.5
HES;190308;54.4
HES;190309;41.1
HES;190310;39.3
HES;190311;20.8
HES;190312;20.1
HES;190401;9.7
HES;190402;18.6
HES;190403;16.7
HES;190404;19.7
HES;190405;52.4
HES;190406;39.5
HES;190407;24.2
HES;190408;18.6
HES;190409;47.8
HES;190410;31.6
HES;190411;16.1
HES;190412;15.6
HES;190501;10.5
HES;190502;17.8
HES;190503;18.5
HES;190504;26.8
HES;190505;27.1
HES;190506;16.2
HES;190507;32.3
HES;190508;66.3
HES;190509;70.5
HES;190510;23.3
HES;190511;14.2
HES;190512;32.7
HES;190601;11.5
HES;190602;10.4
HES;190603;16.2
HES;190604;41.0
HES;190605;79.9
HES;190606;53.5
HES;190607;59.8
HES;190608;14.8
HES;190609;19.1
HES;190610;12.0
HES;190611;33.4
HES;190612;8.7
HES;190701;30.7
HES;190702;12.9
HES;190703;20.4
HES;190704;29.7
HES;190705;14.5
HES;190706;33.8
HES;190707;33.7
HES;190708;47.1
HES;190709;26.1
HES;190710;7.2
HES;190711;6.7
HES;190712;35.5
HES;190801;15.5
HES;190802;14.9
HES;190803;11.7
HES;190804;23.7
HES;190805;29.6
HES;190806;22.1
HES;190807;33.0
HES;190808;23.9
HES;190809;33.0
HES;190810;2.0
HES;190811;22.0
HES;190812;14.7
HES;190901;4.6
HES;190902;3.6
HES;190903;9.6
HES;190904;14.3
HES;190905;18.1
HES;190906;43.6
HES;190907;47.7
HES;190908;27.6
HES;190909;22.1
HES;190910;9.0
HES;190911;11.3
HES;190912;17.7
HES;191001;58.5
HES;191002;34.3
HES;191003;13.8
HES;191004;20.7
HES;191005;20.5
HES;191006;91.7
HES;191007;39.0
HES;191008;29.0
HES;191009;33.2
HES;191010;25.5
HES;191011;23.5
HES;191012;19.3
HES;191101;15.4
HES;191102;6.8
HES;191103;17.9
HES;191104;23.3
HES;191105;36.1
HES;191106;33.1
HES;191107;8.3
HES;191108;29.6
HES;191109;21.3
HES;191110;14.9
HES;191111;9.5
HES;191112;7.5
HES;191201;20.9
HES;191202;22.5
HES;191203;12.1
HES;191204;25.5
HES;191205;26.2
HES;191206;37.5
HES;191207;28.8
HES;191208;28.8
HES;191209;23.0
HES;191210;23.5
HES;191211;13.0
HES;191212;11.1
HES;191301;16.0
HES;191302;8.5
HES;191303;18.2
HES;191304;14.5
HES;191305;14.1
HES;191306;24.0
HES;191307;36.5
HES;191308;27.2
HES;191309;37.0
HES;191310;15.5
HES;191311;19.5
HES;191312;20.2
HES;191401;29.2
HES;191402;8.8
HES;191403;29.5
HES;191404;15.0
HES;191405;26.5
HES;191406;15.0
HES;191407;45.6
HES;191408;24.8
HES;191409;27.5
HES;191410;9.8
HES;191411;27.3
HES;191412;6.4
HES;191501;10.2
HES;191502;15.7
HES;191503;23.2
HES;191504;29.7
HES;191505;34.6
HES;191506;14.5
HES;191507;43.5
HES;191508;21.5
HES;191509;25.5
HES;191510;9.5
HES;191511;6.4
HES;191512;21.9
HES;191601;17.0
HES;191602;16.2
HES;191603;24.1
HES;191604;16.5
HES;191605;14.7
HES;191606;39.7
HES;191607;23.7
HES;191608;25.2
HES;191609;35.0
HES;191610;26.6
HES;191611;19.2
HES;191612;14.5
HES;191701;7.8
HES;191702;6.3
HES;191703;28.5
HES;191704;12.4
HES;191705;28.5
HES;191706;18.0
HES;191707;28.4
HES;191708;32.3
HES;191709;27.7
HES;191710;21.5
HES;191711;28.1
HES;191712;4.5
HES;191801;21.5
HES;191802;8.0
HES;191803;7.4
HES;191804;27.2
HES;191805;8.2
HES;191806;28.5
HES;191807;22.8
HES;191808;23.0
HES;191809;39.0
HES;191810;13.0
HES;191811;13.2
HES;191812;35.2
HES;191901;8.7
HES;191902;12.0
HES;191903;23.6
HES;191904;32.5
HES;191905;9.7
HES;191906;36.4
HES;191907;31.1
HES;191908;30.0
HES;191909;20.2
HES;191910;21.4
HES;191911;12.9
HES;191912;25.8
HES;192001;16.9
HES;192002;6.5
HES;192003;19.5
HES;192004;18.7
HES;192005;32.3
HES;192006;46.6
HES;192007;53.3
HES;192008;25.2
HES;192009;21.6
HES;192010;1.1
HES;192011;6.3
HES;192012;17.6
HES;192101;11.0
HES;192102;4.1
HES;192103;21.5
HES;192104;29.6
HES;192105;19.5
HES;192106;30.6
HES;192107;14.5
HES;192108;19.5
HES;192109;28.2
HES;192110;14.7
HES;192111;44.4
HES;192112;11.9
HES;192201;27.8
HES;192202;19.5
HES;192203;15.6
HES;192204;19.5
HES;192205;23.5
HES;192206;45.5
HES;192207;53.2
HES;192208;29.4
HES;192209;27.4
HES;192210;16.5
HES;192211;20.8
HES;192212;15.6
HES;192301;15.8
HES;192302;12.9
HES;192303;23.4
HES;192304;14.7
HES;192305;20.4
HES;192306;38.2
HES;192307;23.3
HES;192308;34.1
HES;192309;17.8
HES;192310;22.5
HES;192311;42.5
HES;192312;25.2
HES;192401;14.3
HES;192402;7.9
HES;192403;10.1
HES;192404;27.2
HES;192405;33.6
HES;192406;28.7
HES;192407;51.1
HES;192408;31.2
HES;192409;14.5
HES;192410;11.3
HES;192411;5.0
HES;192412;10.5
HES;192501;15.1
HES;192502;9.2
HES;192503;23.8
HES;192504;13.8
HES;192505;14.4
HES;192506;25.5
HES;192507;59.2
HES;192508;45.0
HES;192509;19.6
HES;192510;15.1
HES;192511;10.9
HES;192512;22.4
HES;192601;14.8
HES;192602;8.9
HES;192603;12.0
HES;192604;6.2
HES;192605;23.2
HES;192606;39.5
HES;192607;29.9
HES;192608;33.3
HES;192609;15.2
HES;192610;18.6
HES;192611;34.5
HES;192612;12.4
HES;192701;42.2
HES;192702;19.3
HES;192703;20.8
HES;192704;12.4
HES;192705;23.8
