 

stn;time;tre200d0
SLFGO3;19991030;5.5
SLFGO3;19991031;3.1
SLFGO3;19991101;4.9
SLFGO3;19991102;3.1
SLFGO3;19991103;0.3
SLFGO3;19991104;0.5
SLFGO3;19991105;1.0
SLFGO3;19991106;-4.2
SLFGO3;19991107;-7.2
SLFGO3;19991108;-6.2
SLFGO3;19991109;-6.8
SLFGO3;19991110;-7.5
SLFGO3;19991111;-7.4
SLFGO3;19991112;-2.4
SLFGO3;19991113;1.2
SLFGO3;19991114;-2.9
SLFGO3;19991115;-5.7
SLFGO3;19991116;-5.9
SLFGO3;19991117;-10.7
SLFGO3;19991118;-12.7
SLFGO3;19991119;-12.9
SLFGO3;19991120;-14.0
SLFGO3;19991121;-11.0
SLFGO3;19991122;-13.8
SLFGO3;19991123;-10.1
SLFGO3;19991124;-7.9
SLFGO3;19991125;-1.5
SLFGO3;19991126;0.0
SLFGO3;19991127;-2.0
SLFGO3;19991128;0.9
SLFGO3;19991129;1.5
SLFGO3;19991130;-0.8
SLFGO3;19991201;-1.8
SLFGO3;19991202;-3.7
SLFGO3;19991203;-0.4
SLFGO3;19991204;-4.0
