 

stn;time;rsd100m0
GELCX;199703;0
GELCX;199704;2
GELCX;199705;2
GELCX;199706;4
GELCX;199707;6
GELCX;199708;1
GELCX;199709;1
GELCX;199710;2
GELCX;199711;1
GELCX;199712;3
GELCX;199801;3
GELCX;199802;1
GELCX;199803;0
GELCX;199804;3
GELCX;199805;0
GELCX;199806;2
GELCX;199807;0
GELCX;199808;2
GELCX;199809;5
GELCX;199810;1
GELCX;199811;2
GELCX;199812;2
GELCX;199901;0
GELCX;199902;-
GELCX;199903;2
GELCX;199904;0
GELCX;199905;1
GELCX;199906;4
GELCX;199907;2
GELCX;199908;6
GELCX;199909;3
GELCX;199910;6
GELCX;199911;1
GELCX;199912;5
GELCX;200001;0
GELCX;200002;2
GELCX;200003;0
GELCX;200004;2
GELCX;200005;1
GELCX;200006;1
GELCX;200007;3
GELCX;200008;2
GELCX;200009;3
GELCX;200010;5
GELCX;200011;5
GELCX;200012;2
GELCX;200101;5
GELCX;200102;1
GELCX;200103;8
GELCX;200104;2
GELCX;200105;4
GELCX;200106;7
GELCX;200107;3
GELCX;200108;1
GELCX;200109;2
GELCX;200110;3
GELCX;200111;1
GELCX;200112;1
GELCX;200201;1
GELCX;200202;1
GELCX;200203;1
GELCX;200204;0
GELCX;200205;5
GELCX;200206;2
GELCX;200207;3
GELCX;200208;5
GELCX;200209;0
GELCX;200210;5
GELCX;200211;6
GELCX;200212;1
GELCX;200301;1
GELCX;200302;1
GELCX;200303;0
GELCX;200304;3
GELCX;200305;0
GELCX;200306;1
GELCX;200307;1
GELCX;200308;4
GELCX;200309;3
GELCX;200310;7
GELCX;200311;2
GELCX;200312;0
GELCX;200401;3
GELCX;200402;1
GELCX;200403;1
GELCX;200404;0
GELCX;200405;2
GELCX;200406;2
GELCX;200407;2
GELCX;200408;7
GELCX;200409;0
GELCX;200410;7
GELCX;200411;1
GELCX;200412;1
GELCX;200501;0
GELCX;200502;0
GELCX;200503;0
GELCX;200504;3
GELCX;200505;1
GELCX;200506;3
GELCX;200507;2
GELCX;200508;2
GELCX;200509;1
GELCX;200510;2
GELCX;200511;1
GELCX;200512;2
GELCX;200601;1
GELCX;200602;4
GELCX;200603;7
GELCX;200604;3
GELCX;200605;3
GELCX;200606;1
GELCX;200607;2
GELCX;200608;6
GELCX;200609;4
GELCX;200610;3
GELCX;200611;1
GELCX;200612;1
GELCX;200701;2
GELCX;200702;2
GELCX;200703;2
GELCX;200704;1
GELCX;200705;3
GELCX;200706;6
GELCX;200707;6
GELCX;200708;2
GELCX;200709;2
GELCX;200710;0
