 

stn;time;rsd100m0
DLBWB;194901;5
DLBWB;194902;3
DLBWB;194903;4
DLBWB;194904;4
DLBWB;194905;5
DLBWB;194906;0
DLBWB;194907;0
DLBWB;194908;3
DLBWB;194909;1
DLBWB;194910;1
DLBWB;194911;5
DLBWB;194912;4
DLBWB;195001;3
DLBWB;195002;7
DLBWB;195003;2
DLBWB;195004;4
DLBWB;195005;5
DLBWB;195006;4
DLBWB;195007;3
DLBWB;195008;5
DLBWB;195009;5
DLBWB;195010;0
DLBWB;195011;10
DLBWB;195012;2
DLBWB;195101;6
DLBWB;195102;2
DLBWB;195103;6
DLBWB;195104;1
DLBWB;195105;2
DLBWB;195106;5
DLBWB;195107;3
DLBWB;195108;3
DLBWB;195109;4
DLBWB;195110;2
DLBWB;195111;9
DLBWB;195112;3
DLBWB;195201;5
DLBWB;195202;3
DLBWB;195203;8
DLBWB;195204;1
DLBWB;195205;3
DLBWB;195206;1
DLBWB;195207;1
DLBWB;195208;1
DLBWB;195209;7
DLBWB;195210;8
DLBWB;195211;14
DLBWB;195212;3
DLBWB;195301;1
DLBWB;195302;5
DLBWB;195303;0
DLBWB;195304;3
DLBWB;195305;3
DLBWB;195306;9
DLBWB;195307;9
DLBWB;195308;1
DLBWB;195309;2
DLBWB;195310;2
DLBWB;195311;0
DLBWB;195312;2
DLBWB;195401;5
DLBWB;195402;4
DLBWB;195403;1
DLBWB;195404;4
DLBWB;195405;2
DLBWB;195406;2
DLBWB;195407;5
DLBWB;195408;5
DLBWB;195409;10
DLBWB;195410;5
DLBWB;195411;2
DLBWB;195412;7
DLBWB;195501;6
DLBWB;195502;7
DLBWB;195503;2
DLBWB;195504;2
DLBWB;195505;7
DLBWB;195506;5
DLBWB;195507;6
DLBWB;195508;6
DLBWB;195509;4
DLBWB;195510;0
DLBWB;195511;0
DLBWB;195512;6
DLBWB;195601;5
DLBWB;195602;2
DLBWB;195603;3
DLBWB;195604;2
DLBWB;195605;4
DLBWB;195606;1
DLBWB;195607;3
DLBWB;195608;9
DLBWB;195609;4
DLBWB;195610;7
DLBWB;195611;2
DLBWB;195612;1
DLBWB;195701;3
DLBWB;195702;8
DLBWB;195703;2
DLBWB;195704;3
DLBWB;195705;3
DLBWB;195706;7
DLBWB;195707;6
DLBWB;195708;3
DLBWB;195709;8
DLBWB;195710;0
DLBWB;195711;0
DLBWB;195712;3
DLBWB;195801;5
DLBWB;195802;10
DLBWB;195803;2
DLBWB;195804;4
DLBWB;195805;4
DLBWB;195806;3
DLBWB;195807;4
DLBWB;195808;2
DLBWB;195809;1
DLBWB;195810;6
DLBWB;195811;2
DLBWB;195812;5
DLBWB;195901;5
DLBWB;195902;0
DLBWB;195903;0
DLBWB;195904;5
DLBWB;195905;3
DLBWB;195906;3
DLBWB;195907;3
DLBWB;195908;1
DLBWB;195909;0
DLBWB;195910;3
DLBWB;195911;0
DLBWB;195912;4
DLBWB;196001;3
DLBWB;196002;4
DLBWB;196003;0
DLBWB;196004;0
DLBWB;196005;4
DLBWB;196006;1
DLBWB;196007;3
DLBWB;196008;9
DLBWB;196009;0
DLBWB;196010;6
DLBWB;196011;3
DLBWB;196012;2
DLBWB;196101;5
DLBWB;196102;4
DLBWB;196103;2
DLBWB;196104;3
DLBWB;196105;4
DLBWB;196106;5
DLBWB;196107;7
DLBWB;196108;4
DLBWB;196109;2
DLBWB;196110;1
DLBWB;196111;2
DLBWB;196112;5
DLBWB;196201;5
DLBWB;196202;3
DLBWB;196203;6
DLBWB;196204;6
DLBWB;196205;5
DLBWB;196206;2
DLBWB;196207;3
DLBWB;196208;3
DLBWB;196209;2
DLBWB;196210;0
DLBWB;196211;0
DLBWB;196212;7
DLBWB;196301;0
DLBWB;196302;0
DLBWB;196303;3
DLBWB;196304;2
DLBWB;196305;1
DLBWB;196306;5
DLBWB;196307;2
DLBWB;196308;7
DLBWB;196309;0
DLBWB;196310;2
DLBWB;196311;8
DLBWB;196312;0
DLBWB;196401;1
DLBWB;196402;3
DLBWB;196403;3
DLBWB;196404;3
DLBWB;196405;6
DLBWB;196406;2
DLBWB;196407;0
DLBWB;196408;4
DLBWB;196409;1
DLBWB;196410;4
DLBWB;196411;4
DLBWB;196412;1
DLBWB;196501;7
DLBWB;196502;3
DLBWB;196503;8
DLBWB;196504;5
DLBWB;196505;8
DLBWB;196506;6
DLBWB;196507;4
DLBWB;196508;3
DLBWB;196509;6
DLBWB;196510;0
DLBWB;196511;8
DLBWB;196512;7
DLBWB;196601;4
DLBWB;196602;2
DLBWB;196603;8
DLBWB;196604;1
DLBWB;196605;4
DLBWB;196606;4
DLBWB;196607;3
DLBWB;196608;7
DLBWB;196609;3
DLBWB;196610;0
DLBWB;196611;2
DLBWB;196612;10
DLBWB;196701;2
DLBWB;196702;4
DLBWB;196703;8
DLBWB;196704;5
DLBWB;196705;3
DLBWB;196706;4
DLBWB;196707;1
DLBWB;196708;4
DLBWB;196709;3
DLBWB;196710;3
DLBWB;196711;1
DLBWB;196712;5
DLBWB;196801;7
DLBWB;196802;2
DLBWB;196803;5
DLBWB;196804;6
DLBWB;196805;5
DLBWB;196806;4
DLBWB;196807;7
