 

stn;time;rre003mx
MAG;195801;3.9
MAG;195802;54.9
MAG;195803;6.0
MAG;195804;117.1
MAG;195805;139.4
MAG;195806;47.4
MAG;195807;36.9
MAG;195808;131.7
MAG;195809;67.7
MAG;195810;167.6
MAG;195811;46.3
MAG;195812;193.0
MAG;195901;26.2
MAG;195902;9.6
MAG;195903;79.2
MAG;195904;153.1
MAG;195905;140.6
MAG;195906;68.1
MAG;195907;64.2
MAG;195908;66.2
MAG;195909;55.6
MAG;195910;128.9
MAG;195911;149.0
MAG;195912;91.0
MAG;196001;95.1
MAG;196002;64.6
MAG;196003;48.0
MAG;196004;46.6
MAG;196005;90.2
MAG;196006;165.0
MAG;196007;159.7
MAG;196008;155.7
MAG;196009;177.6
MAG;196010;163.6
MAG;196011;103.2
MAG;196012;64.1
MAG;196101;65.4
MAG;196102;34.3
MAG;196103;3.6
MAG;196104;63.4
MAG;196105;64.1
MAG;196106;115.2
MAG;196107;84.8
MAG;196108;76.5
MAG;196109;55.7
MAG;196110;72.2
MAG;196111;111.7
MAG;196112;23.1
MAG;196201;26.6
MAG;196202;24.9
MAG;196203;33.6
MAG;196204;141.9
MAG;196205;57.1
MAG;196206;27.9
MAG;196207;53.2
MAG;196208;85.4
MAG;196209;146.3
MAG;196210;21.6
MAG;196211;113.5
MAG;196212;18.0
MAG;196301;51.8
MAG;196302;20.9
MAG;196303;69.0
MAG;196304;83.6
MAG;196305;85.7
MAG;196306;141.2
MAG;196307;44.4
MAG;196308;155.2
MAG;196309;198.8
MAG;196310;115.5
MAG;196311;261.0
MAG;196312;32.0
MAG;196401;43.4
MAG;196402;22.4
MAG;196403;68.8
MAG;196404;158.2
MAG;196405;54.3
MAG;196406;138.0
MAG;196407;29.2
MAG;196408;29.6
MAG;196409;18.0
MAG;196410;73.4
MAG;196411;68.0
MAG;196412;47.0
MAG;196501;50.0
MAG;196502;11.4
MAG;196503;64.3
MAG;196504;1.2
MAG;196505;44.7
MAG;196506;40.1
MAG;196507;61.2
MAG;196508;173.1
MAG;196509;205.8
MAG;196510;154.3
MAG;196511;30.1
MAG;196512;9.9
MAG;196601;4.8
MAG;196602;174.1
MAG;196603;14.0
MAG;196604;97.1
MAG;196605;144.5
MAG;196606;175.4
MAG;196607;142.5
MAG;196608;33.5
MAG;196609;54.6
MAG;196610;134.4
MAG;196611;197.4
MAG;196612;38.6
MAG;196701;7.3
MAG;196702;41.0
MAG;196703;86.6
MAG;196704;98.7
MAG;196705;129.8
MAG;196706;8.5
MAG;196707;68.1
MAG;196708;63.2
MAG;196709;207.5
MAG;196710;111.5
MAG;196711;106.6
MAG;196712;3.2
MAG;196801;4.0
MAG;196802;91.4
MAG;196803;42.1
MAG;196804;97.4
MAG;196805;139.0
MAG;196806;62.1
MAG;196807;33.0
MAG;196808;64.8
MAG;196809;173.9
MAG;196810;63.4
MAG;196811;336.6
MAG;196812;15.4
MAG;196901;75.2
MAG;196902;35.0
MAG;196903;29.6
MAG;196904;29.3
MAG;196905;130.4
MAG;196906;101.0
MAG;196907;122.8
MAG;196908;39.9
MAG;196909;63.2
MAG;196910;22.7
