 

stn;time;tre200dn
WAF;19660101;0.5
WAF;19660102;0.0
WAF;19660103;-0.5
WAF;19660104;-3.0
WAF;19660105;-5.6
WAF;19660106;-7.5
WAF;19660107;-8.4
WAF;19660108;-5.6
WAF;19660109;-7.0
WAF;19660110;-7.2
WAF;19660111;-6.2
WAF;19660112;-11.8
WAF;19660113;-13.0
WAF;19660114;-13.6
WAF;19660115;-15.5
WAF;19660116;-16.4
WAF;19660117;-13.6
WAF;19660118;-14.0
WAF;19660119;-15.2
WAF;19660120;-14.8
WAF;19660121;-9.2
WAF;19660122;0.0
WAF;19660123;0.0
WAF;19660124;-0.2
WAF;19660125;-0.1
WAF;19660126;0.1
WAF;19660127;1.4
WAF;19660128;0.8
WAF;19660129;1.9
WAF;19660130;5.5
WAF;19660131;4.0
WAF;19660201;4.7
WAF;19660202;3.1
WAF;19660203;4.0
WAF;19660204;2.8
WAF;19660205;2.4
WAF;19660206;4.2
WAF;19660207;1.5
WAF;19660208;1.8
WAF;19660209;3.5
WAF;19660210;2.8
WAF;19660211;3.2
WAF;19660212;-0.5
WAF;19660213;-0.5
WAF;19660214;-2.2
WAF;19660215;-1.5
WAF;19660216;-1.3
WAF;19660217;2.3
WAF;19660218;1.5
WAF;19660219;5.1
WAF;19660220;4.9
WAF;19660221;6.0
WAF;19660222;0.5
WAF;19660223;2.2
WAF;19660224;-0.4
WAF;19660225;1.4
WAF;19660226;3.0
WAF;19660227;3.8
WAF;19660228;5.0
WAF;19660301;-0.3
WAF;19660302;-0.4
WAF;19660303;-2.8
WAF;19660304;0.7
WAF;19660305;0.8
WAF;19660306;0.0
WAF;19660307;-1.1
WAF;19660308;0.9
WAF;19660309;3.0
WAF;19660310;2.6
WAF;19660311;-0.5
WAF;19660312;-2.8
WAF;19660313;-3.0
WAF;19660314;-5.0
WAF;19660315;-5.4
WAF;19660316;-3.2
WAF;19660317;-1.9
WAF;19660318;-0.8
WAF;19660319;-1.0
WAF;19660320;-3.1
WAF;19660321;-2.6
WAF;19660322;1.0
WAF;19660323;1.4
WAF;19660324;-2.0
WAF;19660325;-5.0
WAF;19660326;-5.9
WAF;19660327;-2.0
WAF;19660328;-2.0
WAF;19660329;-5.0
WAF;19660330;-5.1
WAF;19660331;-2.8
WAF;19660401;1.7
WAF;19660402;3.0
WAF;19660403;4.0
WAF;19660404;3.9
WAF;19660405;4.1
WAF;19660406;5.3
WAF;19660407;7.0
WAF;19660408;6.5
WAF;19660409;6.8
WAF;19660410;4.0
WAF;19660411;4.0
WAF;19660412;6.3
WAF;19660413;4.9
WAF;19660414;6.3
WAF;19660415;3.7
WAF;19660416;3.3
WAF;19660417;3.0
WAF;19660418;4.2
WAF;19660419;5.5
WAF;19660420;4.7
WAF;19660421;1.5
WAF;19660422;-0.4
WAF;19660423;3.2
WAF;19660424;10.0
WAF;19660425;3.9
WAF;19660426;3.9
WAF;19660427;5.9
WAF;19660428;7.0
WAF;19660429;6.2
WAF;19660430;6.7
WAF;19660501;7.4
WAF;19660502;10.0
WAF;19660503;11.7
WAF;19660504;10.8
WAF;19660505;10.6
WAF;19660506;1.8
WAF;19660507;0.3
WAF;19660508;2.2
WAF;19660509;2.8
WAF;19660510;3.0
WAF;19660511;3.6
WAF;19660512;7.6
WAF;19660513;9.3
WAF;19660514;10.4
WAF;19660515;11.4
WAF;19660516;12.9
WAF;19660517;12.2
WAF;19660518;10.5
WAF;19660519;8.5
WAF;19660520;6.9
WAF;19660521;8.1
WAF;19660522;9.6
WAF;19660523;6.0
WAF;19660524;5.5
WAF;19660525;9.0
WAF;19660526;7.0
WAF;19660527;3.0
WAF;19660528;3.5
WAF;19660529;3.7
WAF;19660530;3.4
WAF;19660531;4.9
WAF;19660601;5.9
WAF;19660602;8.5
WAF;19660603;10.4
WAF;19660604;11.3
WAF;19660605;10.8
WAF;19660606;10.2
WAF;19660607;11.9
WAF;19660608;12.0
WAF;19660609;12.9
WAF;19660610;13.2
WAF;19660611;15.0
WAF;19660612;11.5
WAF;19660613;13.6
WAF;19660614;13.2
WAF;19660615;11.0
WAF;19660616;14.3
WAF;19660617;16.7
WAF;19660618;11.0
WAF;19660619;5.5
WAF;19660620;6.3
WAF;19660621;7.2
WAF;19660622;9.8
WAF;19660623;12.4
WAF;19660624;9.0
WAF;19660625;8.2
WAF;19660626;7.7
WAF;19660627;9.5
WAF;19660628;9.6
WAF;19660629;6.5
WAF;19660630;6.4
WAF;19660701;8.0
WAF;19660702;10.4
WAF;19660703;14.8
WAF;19660704;11.9
WAF;19660705;13.5
WAF;19660706;9.0
WAF;19660707;7.3
WAF;19660708;7.3
WAF;19660709;8.7
WAF;19660710;10.0
WAF;19660711;12.0
WAF;19660712;11.2
WAF;19660713;11.8
WAF;19660714;12.2
WAF;19660715;10.2
WAF;19660716;9.0
WAF;19660717;7.1
WAF;19660718;6.0
WAF;19660719;6.6
WAF;19660720;7.0
WAF;19660721;8.2
WAF;19660722;9.0
WAF;19660723;9.7
WAF;19660724;10.6
WAF;19660725;9.2
WAF;19660726;8.0
WAF;19660727;10.2
WAF;19660728;9.0
WAF;19660729;7.4
WAF;19660730;11.0
WAF;19660731;9.0
WAF;19660801;9.0
WAF;19660802;10.0
WAF;19660803;11.0
WAF;19660804;11.5
WAF;19660805;10.0
WAF;19660806;8.5
WAF;19660807;10.2
WAF;19660808;7.5
WAF;19660809;9.0
WAF;19660810;10.0
WAF;19660811;15.8
WAF;19660812;17.0
WAF;19660813;17.5
WAF;19660814;16.0
WAF;19660815;8.4
WAF;19660816;5.5
WAF;19660817;5.6
WAF;19660818;9.0
WAF;19660819;10.0
WAF;19660820;10.5
WAF;19660821;11.0
WAF;19660822;10.5
WAF;19660823;9.4
WAF;19660824;8.8
WAF;19660825;4.0
WAF;19660826;4.8
WAF;19660827;5.9
WAF;19660828;7.8
WAF;19660829;8.0
WAF;19660830;8.0
WAF;19660831;6.9
WAF;19660901;8.9
WAF;19660902;10.9
WAF;19660903;12.0
WAF;19660904;11.5
WAF;19660905;11.4
WAF;19660906;10.2
WAF;19660907;12.6
WAF;19660908;14.7
WAF;19660909;15.8
WAF;19660910;15.4
WAF;19660911;13.5
WAF;19660912;16.4
WAF;19660913;10.5
WAF;19660914;8.8
WAF;19660915;8.0
WAF;19660916;5.9
WAF;19660917;5.7
WAF;19660918;7.4
WAF;19660919;8.2
WAF;19660920;6.9
WAF;19660921;7.0
WAF;19660922;10.1
WAF;19660923;8.3
WAF;19660924;8.0
WAF;19660925;6.5
WAF;19660926;9.6
WAF;19660927;10.3
WAF;19660928;10.0
WAF;19660929;11.0
WAF;19660930;9.3
WAF;19661001;9.5
WAF;19661002;9.0
WAF;19661003;10.7
WAF;19661004;14.2
WAF;19661005;12.5
WAF;19661006;12.2
WAF;19661007;10.8
WAF;19661008;10.8
WAF;19661009;10.9
WAF;19661010;10.5
WAF;19661011;10.3
WAF;19661012;10.0
WAF;19661013;9.4
WAF;19661014;9.0
WAF;19661015;9.8
WAF;19661016;7.7
WAF;19661017;7.2
WAF;19661018;6.2
WAF;19661019;4.5
WAF;19661020;4.6
WAF;19661021;6.0
WAF;19661022;5.8
WAF;19661023;8.5
WAF;19661024;10.0
WAF;19661025;9.4
WAF;19661026;5.0
WAF;19661027;1.2
WAF;19661028;1.8
WAF;19661029;0.4
WAF;19661030;-2.0
WAF;19661031;-2.4
WAF;19661101;-3.1
WAF;19661102;-3.3
WAF;19661103;-1.5
WAF;19661104;-3.0
WAF;19661105;-4.2
WAF;19661106;5.4
WAF;19661107;4.9
WAF;19661108;7.0
WAF;19661109;9.8
WAF;19661110;2.8
WAF;19661111;1.8
WAF;19661112;-1.2
WAF;19661113;-1.5
WAF;19661114;-1.2
WAF;19661115;-0.7
WAF;19661116;-0.6
WAF;19661117;-1.0
WAF;19661118;-0.6
WAF;19661119;-1.6
WAF;19661120;-3.0
WAF;19661121;-3.0
WAF;19661122;-2.0
WAF;19661123;-1.5
WAF;19661124;-2.0
WAF;19661125;-3.0
WAF;19661126;-4.9
WAF;19661127;-2.0
WAF;19661128;1.2
WAF;19661129;-3.5
WAF;19661130;-4.1
WAF;19661201;0.3
WAF;19661202;0.2
WAF;19661203;-3.2
WAF;19661204;-3.4
WAF;19661205;-4.1
WAF;19661206;-4.8
WAF;19661207;-6.6
WAF;19661208;-5.5
WAF;19661209;-4.2
WAF;19661210;-1.2
WAF;19661211;-0.1
WAF;19661212;-0.4
WAF;19661213;-0.7
WAF;19661214;-2.1
WAF;19661215;-3.0
WAF;19661216;-5.9
WAF;19661217;-1.7
WAF;19661218;0.0
WAF;19661219;1.3
WAF;19661220;1.2
WAF;19661221;-3.5
WAF;19661222;-3.6
WAF;19661223;-1.8
WAF;19661224;1.7
WAF;19661225;-1.5
WAF;19661226;-3.6
WAF;19661227;-4.6
WAF;19661228;-0.8
WAF;19661229;-1.2
WAF;19661230;1.2
WAF;19661231;0.2
WAF;19670101;3.5
WAF;19670102;-1.5
WAF;19670103;-5.0
WAF;19670104;-5.8
WAF;19670105;-6.0
WAF;19670106;-7.7
WAF;19670107;-9.8
WAF;19670108;-12.0
WAF;19670109;-13.6
WAF;19670110;-14.4
WAF;19670111;-11.4
WAF;19670112;-4.8
WAF;19670113;-3.0
WAF;19670114;-0.5
WAF;19670115;-0.4
WAF;19670116;-2.5
WAF;19670117;-4.8
WAF;19670118;-0.3
WAF;19670119;-0.8
WAF;19670120;1.2
WAF;19670121;1.8
WAF;19670122;-1.0
WAF;19670123;-1.9
WAF;19670124;0.2
WAF;19670125;0.0
WAF;19670126;1.8
WAF;19670127;2.4
WAF;19670128;3.6
WAF;19670129;4.5
WAF;19670130;4.8
WAF;19670131;4.6
WAF;19670201;2.8
WAF;19670202;3.1
WAF;19670203;4.1
WAF;19670204;4.2
WAF;19670205;0.4
WAF;19670206;-2.1
WAF;19670207;-2.3
WAF;19670208;-3.0
WAF;19670209;-5.2
WAF;19670210;-7.5
WAF;19670211;-8.2
WAF;19670212;-7.4
WAF;19670213;-7.6
WAF;19670214;-8.3
WAF;19670215;-4.1
WAF;19670216;0.6
WAF;19670217;0.6
WAF;19670218;-0.6
WAF;19670219;0.5
WAF;19670220;0.0
WAF;19670221;1.4
WAF;19670222;2.7
WAF;19670223;4.9
WAF;19670224;-1.8
WAF;19670225;1.3
WAF;19670226;4.5
WAF;19670227;3.2
WAF;19670228;2.3
WAF;19670301;0.2
WAF;19670302;0.0
WAF;19670303;1.5
WAF;19670304;3.8
WAF;19670305;6.0
WAF;19670306;6.0
WAF;19670307;4.0
WAF;19670308;6.3
WAF;19670309;9.3
WAF;19670310;4.5
WAF;19670311;2.9
WAF;19670312;1.0
WAF;19670313;-0.8
WAF;19670314;-2.2
WAF;19670315;-0.5
WAF;19670316;-0.4
WAF;19670317;-0.6
WAF;19670318;-0.4
WAF;19670319;-2.0
WAF;19670320;-1.2
WAF;19670321;-0.5
WAF;19670322;1.9
WAF;19670323;1.5
WAF;19670324;0.5
WAF;19670325;0.2
WAF;19670326;4.4
WAF;19670327;2.5
WAF;19670328;-0.2
WAF;19670329;-1.0
WAF;19670330;-1.6
WAF;19670331;-1.1
WAF;19670401;-1.2
WAF;19670402;-0.8
WAF;19670403;1.2
WAF;19670404;0.8
WAF;19670405;0.7
WAF;19670406;-1.0
WAF;19670407;-2.0
WAF;19670408;-2.1
WAF;19670409;4.8
WAF;19670410;3.1
WAF;19670411;3.1
WAF;19670412;3.7
WAF;19670413;5.4
WAF;19670414;7.7
WAF;19670415;6.8
WAF;19670416;5.2
WAF;19670417;6.2
WAF;19670418;5.4
WAF;19670419;0.0
WAF;19670420;4.7
WAF;19670421;0.5
WAF;19670422;-1.3
WAF;19670423;-1.8
WAF;19670424;-1.8
WAF;19670425;-3.4
WAF;19670426;-1.9
WAF;19670427;0.0
