 

stn;time;hns000d0
RKU;19540601;0
RKU;19540602;0
RKU;19540603;0
RKU;19540604;0
RKU;19540605;0
RKU;19540606;0
RKU;19540607;0
RKU;19540608;0
RKU;19540609;0
RKU;19540610;0
RKU;19540611;0
RKU;19540612;0
RKU;19540613;0
RKU;19540614;0
RKU;19540615;0
RKU;19540616;0
RKU;19540617;0
RKU;19540618;0
RKU;19540619;0
RKU;19540620;0
RKU;19540621;0
RKU;19540622;0
RKU;19540623;0
RKU;19540624;0
RKU;19540625;0
RKU;19540626;0
RKU;19540627;0
RKU;19540628;0
RKU;19540629;0
RKU;19540630;0
RKU;19540701;0
RKU;19540702;0
RKU;19540703;0
RKU;19540704;0
RKU;19540705;0
RKU;19540706;0
RKU;19540707;2
RKU;19540708;0
RKU;19540709;0
RKU;19540710;0
RKU;19540711;0
RKU;19540712;0
RKU;19540713;0
RKU;19540714;0
RKU;19540715;0
RKU;19540716;0
RKU;19540717;0
RKU;19540718;0
RKU;19540719;0
RKU;19540720;0
RKU;19540721;0
RKU;19540722;0
RKU;19540723;0
RKU;19540724;0
RKU;19540725;0
RKU;19540726;0
RKU;19540727;0
RKU;19540728;0
RKU;19540729;0
RKU;19540730;0
RKU;19540731;0
RKU;19540801;0
RKU;19540802;0
RKU;19540803;0
RKU;19540804;0
RKU;19540805;0
RKU;19540806;0
RKU;19540807;0
RKU;19540808;0
RKU;19540809;0
RKU;19540810;0
RKU;19540811;0
RKU;19540812;0
RKU;19540813;0
RKU;19540814;0
RKU;19540815;0
RKU;19540816;0
RKU;19540817;0
RKU;19540818;0
RKU;19540819;0
RKU;19540820;0
RKU;19540821;0
RKU;19540822;0
RKU;19540823;0
RKU;19540824;0
RKU;19540825;0
RKU;19540826;0
RKU;19540827;0
RKU;19540828;0
RKU;19540829;0
RKU;19540830;0
RKU;19540831;0
RKU;19540901;0
RKU;19540902;0
RKU;19540903;0
RKU;19540904;0
RKU;19540905;0
RKU;19540906;0
RKU;19540907;0
RKU;19540908;0
RKU;19540909;0
RKU;19540910;0
RKU;19540911;0
RKU;19540912;0
RKU;19540913;0
RKU;19540914;0
RKU;19540915;0
RKU;19540916;0
RKU;19540917;0
RKU;19540918;0
RKU;19540919;0
RKU;19540920;0
RKU;19540921;0
RKU;19540922;0
RKU;19540923;0
RKU;19540924;0
RKU;19540925;0
RKU;19540926;0
RKU;19540927;0
RKU;19540928;0
RKU;19540929;1
RKU;19540930;0
RKU;19541001;0
RKU;19541002;0
RKU;19541003;0
RKU;19541004;0
RKU;19541005;0
RKU;19541006;0
RKU;19541007;4
RKU;19541008;0
RKU;19541009;0
RKU;19541010;0
RKU;19541011;0
RKU;19541012;0
RKU;19541013;0
RKU;19541014;0
RKU;19541015;0
RKU;19541016;0
RKU;19541017;0
RKU;19541018;0
RKU;19541019;0
RKU;19541020;0
RKU;19541021;0
RKU;19541022;0
RKU;19541023;0
RKU;19541024;0
RKU;19541025;1
RKU;19541026;0
RKU;19541027;0
RKU;19541028;0
RKU;19541029;0
RKU;19541030;0
RKU;19541031;0
RKU;19541101;0
RKU;19541102;0
RKU;19541103;0
RKU;19541104;0
RKU;19541105;0
RKU;19541106;0
RKU;19541107;0
RKU;19541108;0
RKU;19541109;0
RKU;19541110;1
RKU;19541111;0
RKU;19541112;0
RKU;19541113;0
RKU;19541114;0
RKU;19541115;10
RKU;19541116;0
RKU;19541117;2
RKU;19541118;4
RKU;19541119;0
RKU;19541120;0
RKU;19541121;0
RKU;19541122;0
