 

stn;time;tre200dn
IYPRL;19981218;-3.2
IYPRL;19981219;-13.8
IYPRL;19981220;-14.7
IYPRL;19981221;-21.1
IYPRL;19981222;-21.5
IYPRL;19981223;-18.4
IYPRL;19981224;-13.5
IYPRL;19981225;-14.7
IYPRL;19981226;-10.4
IYPRL;19981227;-7.9
IYPRL;19981228;-2.6
IYPRL;19981229;-9.2
IYPRL;19981230;-9.0
IYPRL;19981231;-12.3
IYPRL;19990101;-11.1
IYPRL;19990102;-11.2
IYPRL;19990103;-11.7
IYPRL;19990104;-12.5
IYPRL;19990105;-6.9
IYPRL;19990106;0.0
IYPRL;19990107;-6.9
IYPRL;19990108;-10.0
IYPRL;19990109;-15.7
IYPRL;19990110;-16.6
IYPRL;19990111;-13.1
IYPRL;19990112;-16.6
IYPRL;19990113;-18.8
IYPRL;19990114;-18.6
IYPRL;19990115;-16.1
IYPRL;19990116;-9.2
IYPRL;19990117;-6.3
IYPRL;19990118;-6.1
IYPRL;19990119;-7.0
IYPRL;19990120;-6.2
IYPRL;19990121;-3.4
IYPRL;19990122;-6.6
IYPRL;19990123;-7.6
IYPRL;19990124;-9.3
IYPRL;19990125;-8.2
IYPRL;19990126;-11.9
IYPRL;19990127;-17.5
IYPRL;19990128;-18.2
IYPRL;19990129;-26.8
IYPRL;19990130;-29.4
IYPRL;19990131;-27.2
IYPRL;19990201;-17.2
IYPRL;19990202;-11.9
IYPRL;19990203;-12.3
IYPRL;19990204;-9.5
IYPRL;19990205;-15.7
IYPRL;19990206;-18.5
IYPRL;19990207;-19.5
IYPRL;19990208;-23.8
IYPRL;19990209;-23.4
IYPRL;19990210;-24.7
IYPRL;19990211;-26.0
IYPRL;19990212;-26.6
IYPRL;19990213;-24.7
IYPRL;19990214;-19.6
IYPRL;19990215;-19.7
IYPRL;19990216;-15.5
IYPRL;19990217;-22.0
IYPRL;19990218;-21.3
IYPRL;19990219;-14.9
IYPRL;19990220;-9.4
IYPRL;19990221;-9.8
IYPRL;19990222;-20.2
IYPRL;19990223;-20.2
IYPRL;19990224;-20.2
IYPRL;19990225;-20.4
IYPRL;19990226;-15.7
IYPRL;19990227;-7.2
IYPRL;19990228;-8.4
IYPRL;19990301;-9.2
IYPRL;19990302;-7.7
IYPRL;19990303;-8.6
IYPRL;19990304;-10.2
IYPRL;19990305;-14.5
IYPRL;19990306;-15.2
IYPRL;19990307;-19.0
IYPRL;19990308;-19.9
IYPRL;19990309;-15.3
IYPRL;19990310;-10.3
IYPRL;19990311;-7.9
IYPRL;19990312;-7.5
IYPRL;19990313;-7.2
IYPRL;19990314;-7.0
IYPRL;19990315;-8.6
IYPRL;19990316;-14.9
IYPRL;19990317;-17.2
IYPRL;19990318;-16.8
IYPRL;19990319;-16.4
IYPRL;19990320;-17.4
IYPRL;19990321;-16.3
IYPRL;19990322;-14.0
IYPRL;19990323;-14.3
IYPRL;19990324;-9.9
IYPRL;19990325;-9.2
IYPRL;19990326;-9.2
IYPRL;19990327;-10.9
IYPRL;19990328;-11.0
IYPRL;19990329;-10.3
IYPRL;19990330;-10.3
IYPRL;19990331;-11.3
IYPRL;19990401;-7.6
IYPRL;19990402;-8.6
IYPRL;19990403;-10.2
IYPRL;19990404;-8.4
IYPRL;19990405;-8.4
IYPRL;19990406;-8.3
IYPRL;19990407;-10.0
IYPRL;19990408;-11.2
IYPRL;19990409;-11.5
IYPRL;19990410;-9.5
IYPRL;19990411;-9.2
IYPRL;19990412;-9.4
IYPRL;19990413;-12.8
IYPRL;19990414;-13.0
IYPRL;19990415;-9.9
IYPRL;19990416;-7.1
IYPRL;19990417;-14.6
IYPRL;19990418;-15.2
IYPRL;19990419;-15.6
IYPRL;19990420;-16.5
IYPRL;19990421;-9.0
IYPRL;19990422;-
IYPRL;19990423;-6.6
IYPRL;19990424;-6.8
IYPRL;19990425;-7.4
IYPRL;19990426;-6.4
IYPRL;19990427;-5.9
IYPRL;19990428;-5.7
IYPRL;19990429;-2.8
IYPRL;19990430;-3.8
IYPRL;19990501;-4.8
IYPRL;19990502;-5.1
IYPRL;19990503;-3.2
IYPRL;19990504;-2.5
IYPRL;19990505;-2.1
IYPRL;19990506;-3.0
IYPRL;19990507;-4.2
IYPRL;19990508;-3.4
IYPRL;19990509;-3.8
IYPRL;19990510;-5.1
IYPRL;19990511;-1.4
IYPRL;19990512;-1.1
IYPRL;19990513;-2.1
IYPRL;19990514;-3.1
IYPRL;19990515;-5.7
IYPRL;19990516;-7.0
IYPRL;19990517;-5.0
IYPRL;19990518;-1.4
IYPRL;19990519;-2.3
IYPRL;19990520;-4.4
IYPRL;19990521;-5.4
IYPRL;19990522;-4.1
IYPRL;19990523;-3.9
IYPRL;19990524;-3.7
IYPRL;19990525;-3.1
IYPRL;19990526;-2.3
IYPRL;19990527;-0.7
IYPRL;19990528;0.3
IYPRL;19990529;1.2
IYPRL;19990530;1.5
IYPRL;19990531;1.4
IYPRL;19990601;1.7
IYPRL;19990602;-
IYPRL;19990603;-
IYPRL;19990604;-
IYPRL;19990605;-
IYPRL;19990606;-
IYPRL;19990607;-
IYPRL;19990608;-
IYPRL;19990609;-
IYPRL;19990610;-
IYPRL;19990611;-
IYPRL;19990612;-
IYPRL;19990613;-
IYPRL;19990614;-
IYPRL;19990615;-
IYPRL;19990616;-
