 

stn;time;rre150mx
DLROT;194701;11.8
DLROT;194702;6.0
DLROT;194703;14.1
DLROT;194704;15.4
DLROT;194705;10.2
DLROT;194706;42.1
DLROT;194707;16.7
DLROT;194708;9.4
DLROT;194709;15.5
DLROT;194710;5.2
DLROT;194711;22.9
DLROT;194712;23.2
DLROT;194801;16.5
DLROT;194802;15.7
DLROT;194803;5.3
DLROT;194804;9.1
DLROT;194805;32.8
DLROT;194806;17.7
DLROT;194807;18.2
DLROT;194808;10.6
DLROT;194809;16.7
DLROT;194810;8.4
DLROT;194811;11.2
DLROT;194812;10.3
DLROT;194901;9.9
DLROT;194902;6.5
DLROT;194903;6.2
DLROT;194904;13.7
DLROT;194905;11.1
DLROT;194906;15.0
DLROT;194907;16.9
DLROT;194908;12.9
DLROT;194909;18.3
DLROT;194910;4.8
DLROT;194911;9.5
DLROT;194912;13.5
DLROT;195001;4.1
DLROT;195002;18.7
DLROT;195003;6.9
DLROT;195004;12.7
DLROT;195005;33.4
DLROT;195006;23.5
DLROT;195007;7.8
DLROT;195008;25.4
DLROT;195009;17.5
DLROT;195010;7.1
DLROT;195011;27.9
DLROT;195012;4.7
DLROT;195101;16.4
DLROT;195102;14.4
DLROT;195103;17.6
DLROT;195104;6.1
DLROT;195105;14.1
DLROT;195106;18.2
DLROT;195107;18.8
DLROT;195108;23.6
DLROT;195109;12.3
DLROT;195110;39.8
DLROT;195111;8.1
DLROT;195112;13.2
DLROT;195201;16.0
DLROT;195202;10.0
DLROT;195203;16.2
DLROT;195204;36.3
DLROT;195205;9.9
DLROT;195206;10.2
DLROT;195207;10.6
DLROT;195208;31.1
DLROT;195209;10.6
DLROT;195210;16.6
DLROT;195211;24.5
DLROT;195212;12.6
DLROT;195301;11.1
DLROT;195302;20.0
DLROT;195303;8.9
DLROT;195304;9.0
DLROT;195305;24.4
DLROT;195306;78.4
DLROT;195307;37.0
DLROT;195308;9.6
DLROT;195309;10.0
DLROT;195310;17.4
DLROT;195311;1.2
DLROT;195312;5.0
DLROT;195401;11.5
DLROT;195402;25.5
DLROT;195403;6.7
DLROT;195404;19.2
DLROT;195405;9.5
DLROT;195406;14.5
DLROT;195407;19.7
DLROT;195408;29.1
DLROT;195409;20.0
DLROT;195410;17.2
DLROT;195411;5.1
DLROT;195412;19.1
DLROT;195501;32.1
DLROT;195502;15.8
DLROT;195503;7.2
DLROT;195504;2.8
DLROT;195505;13.6
DLROT;195506;30.1
DLROT;195507;28.1
DLROT;195508;14.3
DLROT;195509;16.1
DLROT;195510;6.9
DLROT;195511;5.7
DLROT;195512;18.6
DLROT;195601;14.6
DLROT;195602;5.9
DLROT;195603;12.0
DLROT;195604;20.0
DLROT;195605;17.0
DLROT;195606;15.0
DLROT;195607;17.4
DLROT;195608;41.0
DLROT;195609;9.4
DLROT;195610;14.5
DLROT;195611;19.5
DLROT;195612;4.7
DLROT;195701;4.4
DLROT;195702;14.3
DLROT;195703;9.2
DLROT;195704;13.6
DLROT;195705;9.6
DLROT;195706;29.1
DLROT;195707;25.4
DLROT;195708;18.1
DLROT;195709;8.9
DLROT;195710;18.8
DLROT;195711;4.9
DLROT;195712;11.8
DLROT;195801;15.9
DLROT;195802;19.7
DLROT;195803;8.5
DLROT;195804;22.1
DLROT;195805;18.6
DLROT;195806;34.1
DLROT;195807;18.9
DLROT;195808;41.5
DLROT;195809;18.5
DLROT;195810;19.9
DLROT;195811;9.1
DLROT;195812;20.7
DLROT;195901;21.2
DLROT;195902;4.3
DLROT;195903;11.4
DLROT;195904;12.6
DLROT;195905;20.2
DLROT;195906;36.1
DLROT;195907;9.9
DLROT;195908;12.0
DLROT;195909;13.8
DLROT;195910;17.6
