 

stn;time;tre200d0
IYPLO;19910225;0.3
IYPLO;19910226;0.3
IYPLO;19910227;-1.2
IYPLO;19910228;-5.3
IYPLO;19910301;-6.4
IYPLO;19910302;-
IYPLO;19910303;-1.6
IYPLO;19910304;-1.6
IYPLO;19910305;-3.7
IYPLO;19910306;-3.8
IYPLO;19910307;-2.0
IYPLO;19910308;-1.4
IYPLO;19910309;-2.6
IYPLO;19910310;-3.3
IYPLO;19910311;-3.9
IYPLO;19910312;-3.9
IYPLO;19910313;-3.4
IYPLO;19910314;-3.0
IYPLO;19910315;-3.0
IYPLO;19910316;-2.7
IYPLO;19910317;-3.6
IYPLO;19910318;-3.5
IYPLO;19910319;-3.0
IYPLO;19910320;-1.1
IYPLO;19910321;-1.1
IYPLO;19910322;-2.5
IYPLO;19910323;-3.2
IYPLO;19910324;-0.6
IYPLO;19910325;-0.7
IYPLO;19910326;-3.9
IYPLO;19910327;-5.4
IYPLO;19910328;-10.6
IYPLO;19910329;-12.6
IYPLO;19910330;-7.3
IYPLO;19910331;-4.0
IYPLO;19910401;-3.2
IYPLO;19910402;-0.5
IYPLO;19910403;-1.0
IYPLO;19910404;-3.3
IYPLO;19910405;-4.5
IYPLO;19910406;-3.6
IYPLO;19910407;-2.9
IYPLO;19910408;-4.3
IYPLO;19910409;-2.4
IYPLO;19910410;-1.7
IYPLO;19910411;-2.5
IYPLO;19910412;-3.0
IYPLO;19910413;-3.8
IYPLO;19910414;-3.9
IYPLO;19910415;-2.1
IYPLO;19910416;-1.0
IYPLO;19910417;-9.4
IYPLO;19910418;-12.7
IYPLO;19910419;-12.7
IYPLO;19910420;-10.8
IYPLO;19910421;-9.8
IYPLO;19910422;-10.5
IYPLO;19910423;-10.4
IYPLO;19910424;-9.6
IYPLO;19910425;-8.7
IYPLO;19910426;-6.9
IYPLO;19910427;-4.9
IYPLO;19910428;-4.4
IYPLO;19910429;-3.4
IYPLO;19910430;-3.7
IYPLO;19910501;-2.8
IYPLO;19910502;-2.8
IYPLO;19910503;-4.2
IYPLO;19910504;-7.1
IYPLO;19910505;-6.4
IYPLO;19910506;-6.2
IYPLO;19910507;-5.6
IYPLO;19910508;-7.0
IYPLO;19910509;-2.7
IYPLO;19910510;-3.1
IYPLO;19910511;-2.4
IYPLO;19910512;-4.1
IYPLO;19910513;-3.2
IYPLO;19910514;-2.7
IYPLO;19910515;-4.3
IYPLO;19910516;-8.3
IYPLO;19910517;-8.8
IYPLO;19910518;-7.3
IYPLO;19910519;-5.7
IYPLO;19910520;-3.0
IYPLO;19910521;3.1
IYPLO;19910522;4.6
IYPLO;19910523;1.1
IYPLO;19910524;-5.3
IYPLO;19910525;-4.6
IYPLO;19910526;-2.9
IYPLO;19910527;-3.5
IYPLO;19910528;-0.5
IYPLO;19910529;1.4
IYPLO;19910530;2.0
IYPLO;19910531;3.4
IYPLO;19910601;3.9
IYPLO;19910602;4.0
IYPLO;19910603;-
IYPLO;19910604;-0.3
IYPLO;19910605;-0.3
IYPLO;19910606;-0.7
IYPLO;19910607;-0.3
IYPLO;19910608;1.3
IYPLO;19910609;2.9
IYPLO;19910610;4.7
IYPLO;19910611;4.6
IYPLO;19910612;6.1
IYPLO;19910613;5.7
IYPLO;19910614;5.5
IYPLO;19910615;5.8
IYPLO;19910616;6.0
IYPLO;19910617;3.9
IYPLO;19910618;-0.8
IYPLO;19910619;-0.5
IYPLO;19910620;-0.3
IYPLO;19910621;4.6
IYPLO;19910622;8.2
IYPLO;19910623;8.7
IYPLO;19910624;9.1
IYPLO;19910625;11.2
IYPLO;19910626;9.6
IYPLO;19910627;5.4
IYPLO;19910628;0.6
IYPLO;19910629;-0.2
IYPLO;19910630;3.4
IYPLO;19910701;8.0
IYPLO;19910702;10.8
IYPLO;19910703;10.5
IYPLO;19910704;10.8
IYPLO;19910705;10.9
IYPLO;19910706;12.8
IYPLO;19910707;11.8
IYPLO;19910708;10.5
IYPLO;19910709;-
IYPLO;19910710;-
IYPLO;19910711;-
IYPLO;19910712;-
IYPLO;19910713;-
IYPLO;19910714;-
IYPLO;19910715;-
IYPLO;19910716;4.5
IYPLO;19910717;4.5
IYPLO;19910718;6.8
IYPLO;19910719;9.6
IYPLO;19910720;10.6
IYPLO;19910721;9.5
IYPLO;19910722;9.3
IYPLO;19910723;9.8
IYPLO;19910724;8.2
IYPLO;19910725;8.1
IYPLO;19910726;-
IYPLO;19910727;-
IYPLO;19910728;-
IYPLO;19910729;-
IYPLO;19910730;-
IYPLO;19910731;-
IYPLO;19910801;-
IYPLO;19910802;-
IYPLO;19910803;-
IYPLO;19910804;-
IYPLO;19910805;-
IYPLO;19910806;-
IYPLO;19910807;-
IYPLO;19910808;-
IYPLO;19910809;-
IYPLO;19910810;-
IYPLO;19910811;-
IYPLO;19910812;-
IYPLO;19910813;-
IYPLO;19910814;-
IYPLO;19910815;-
IYPLO;19910816;-
IYPLO;19910817;8.0
IYPLO;19910818;8.0
IYPLO;19910819;7.0
IYPLO;19910820;6.9
IYPLO;19910821;9.0
IYPLO;19910822;9.6
IYPLO;19910823;10.3
IYPLO;19910824;10.1
IYPLO;19910825;8.8
IYPLO;19910826;9.2
IYPLO;19910827;8.3
IYPLO;19910828;6.8
IYPLO;19910829;4.3
IYPLO;19910830;5.1
IYPLO;19910831;7.9
IYPLO;19910901;6.2
IYPLO;19910902;5.7
IYPLO;19910903;6.1
IYPLO;19910904;7.6
IYPLO;19910905;8.8
IYPLO;19910906;7.8
IYPLO;19910907;6.3
IYPLO;19910908;4.5
IYPLO;19910909;5.0
IYPLO;19910910;7.6
IYPLO;19910911;6.5
IYPLO;19910912;5.7
IYPLO;19910913;5.1
IYPLO;19910914;6.2
IYPLO;19910915;5.4
IYPLO;19910916;6.3
IYPLO;19910917;6.8
IYPLO;19910918;7.1
IYPLO;19910919;9.6
IYPLO;19910920;7.5
IYPLO;19910921;6.2
IYPLO;19910922;6.0
IYPLO;19910923;4.7
IYPLO;19910924;6.3
IYPLO;19910925;6.4
IYPLO;19910926;4.3
IYPLO;19910927;0.7
IYPLO;19910928;-1.1
IYPLO;19910929;2.0
IYPLO;19910930;3.3
IYPLO;19911001;2.3
IYPLO;19911002;0.6
IYPLO;19911003;3.1
IYPLO;19911004;6.0
IYPLO;19911005;5.4
IYPLO;19911006;4.5
IYPLO;19911007;2.5
IYPLO;19911008;0.3
IYPLO;19911009;0.0
IYPLO;19911010;6.0
IYPLO;19911011;5.1
IYPLO;19911012;3.5
IYPLO;19911013;-0.5
IYPLO;19911014;-0.9
IYPLO;19911015;-0.2
IYPLO;19911016;-0.3
IYPLO;19911017;-1.5
IYPLO;19911018;-1.9
IYPLO;19911019;-5.8
IYPLO;19911020;-10.1
IYPLO;19911021;-10.3
IYPLO;19911022;-9.8
IYPLO;19911023;-6.1
IYPLO;19911024;-3.6
IYPLO;19911025;-1.2
IYPLO;19911026;-3.8
IYPLO;19911027;-4.9
