 

stn;time;rre003mx
RSE;197201;6.5
RSE;197202;15.1
RSE;197203;18.4
RSE;197204;37.1
RSE;197205;21.5
RSE;197206;44.4
RSE;197207;30.3
RSE;197208;23.2
RSE;197209;16.5
RSE;197210;32.2
RSE;197211;64.4
RSE;197212;33.6
RSE;197301;9.9
RSE;197302;10.3
RSE;197303;6.8
RSE;197304;19.9
RSE;197305;32.5
RSE;197306;115.2
RSE;197307;52.7
RSE;197308;25.1
RSE;197309;30.3
RSE;197310;42.6
RSE;197311;26.7
RSE;197312;35.3
RSE;197401;19.2
RSE;197402;24.6
RSE;197403;19.1
RSE;197404;36.2
RSE;197405;55.3
RSE;197406;55.2
RSE;197407;35.1
RSE;197408;32.6
RSE;197409;36.9
RSE;197410;35.9
RSE;197411;36.5
RSE;197412;24.6
RSE;197501;23.9
RSE;197502;18.9
RSE;197503;18.3
RSE;197504;27.7
RSE;197505;47.2
RSE;197506;48.8
RSE;197507;50.8
RSE;197508;62.2
RSE;197509;43.0
RSE;197510;59.6
RSE;197511;45.1
RSE;197512;35.3
RSE;197601;13.6
RSE;197602;13.4
RSE;197603;10.2
RSE;197604;29.0
RSE;197605;36.6
RSE;197606;31.8
RSE;197607;96.8
RSE;197608;19.7
RSE;197609;45.9
RSE;197610;31.8
RSE;197611;17.8
RSE;197612;66.8
RSE;197701;44.2
RSE;197702;39.7
RSE;197703;25.9
RSE;197704;118.9
RSE;197705;53.6
RSE;197706;71.8
RSE;197707;53.0
RSE;197708;54.7
RSE;197709;7.0
RSE;197710;56.0
RSE;197711;31.3
RSE;197712;28.6
RSE;197801;14.2
RSE;197802;51.6
RSE;197803;32.5
RSE;197804;27.4
RSE;197805;49.6
RSE;197806;64.5
RSE;197807;60.3
RSE;197808;102.7
RSE;197809;24.8
RSE;197810;32.0
RSE;197811;16.6
RSE;197812;24.7
RSE;197901;99.8
RSE;197902;32.4
RSE;197903;29.5
RSE;197904;27.1
RSE;197905;39.3
RSE;197906;86.9
RSE;197907;35.0
RSE;197908;66.3
RSE;197909;50.1
RSE;197910;52.4
RSE;197911;59.6
RSE;197912;45.1
