 

stn;time;tre200d0
DLMIT;19460101;-10.2
DLMIT;19460102;-12.0
DLMIT;19460103;-11.2
DLMIT;19460104;-7.6
DLMIT;19460105;-3.0
DLMIT;19460106;0.3
DLMIT;19460107;0.7
DLMIT;19460108;1.1
DLMIT;19460109;2.6
DLMIT;19460110;3.4
DLMIT;19460111;5.0
DLMIT;19460112;4.9
DLMIT;19460113;-1.2
DLMIT;19460114;-8.1
DLMIT;19460115;-12.6
DLMIT;19460116;-13.5
DLMIT;19460117;-6.4
DLMIT;19460118;5.0
DLMIT;19460119;7.3
DLMIT;19460120;-2.3
DLMIT;19460121;-4.2
DLMIT;19460122;-0.7
DLMIT;19460123;-0.6
DLMIT;19460124;-3.6
DLMIT;19460125;-2.7
DLMIT;19460126;4.2
DLMIT;19460127;2.7
DLMIT;19460128;-0.2
DLMIT;19460129;0.9
DLMIT;19460130;3.0
DLMIT;19460131;-0.9
DLMIT;19460201;0.8
DLMIT;19460202;2.9
DLMIT;19460203;5.6
DLMIT;19460204;11.2
DLMIT;19460205;1.8
DLMIT;19460206;1.6
DLMIT;19460207;2.1
DLMIT;19460208;5.2
DLMIT;19460209;0.6
DLMIT;19460210;-2.3
DLMIT;19460211;1.1
DLMIT;19460212;-0.2
DLMIT;19460213;-4.3
DLMIT;19460214;-3.1
DLMIT;19460215;0.2
DLMIT;19460216;0.4
DLMIT;19460217;0.4
DLMIT;19460218;1.6
DLMIT;19460219;1.6
DLMIT;19460220;-1.0
DLMIT;19460221;-3.8
DLMIT;19460222;-6.6
DLMIT;19460223;-0.8
DLMIT;19460224;-2.5
DLMIT;19460225;-3.8
DLMIT;19460226;2.5
DLMIT;19460227;5.4
DLMIT;19460228;7.6
DLMIT;19460301;5.3
DLMIT;19460302;-3.0
DLMIT;19460303;-2.0
DLMIT;19460304;0.5
DLMIT;19460305;-0.1
DLMIT;19460306;2.7
DLMIT;19460307;1.9
DLMIT;19460308;-0.2
DLMIT;19460309;0.3
DLMIT;19460310;2.7
DLMIT;19460311;2.5
DLMIT;19460312;1.3
DLMIT;19460313;5.5
DLMIT;19460314;4.2
DLMIT;19460315;2.6
DLMIT;19460316;1.2
DLMIT;19460317;-1.1
DLMIT;19460318;-1.4
DLMIT;19460319;0.4
DLMIT;19460320;6.1
DLMIT;19460321;6.4
DLMIT;19460322;10.0
DLMIT;19460323;4.9
DLMIT;19460324;7.1
DLMIT;19460325;7.6
DLMIT;19460326;7.6
DLMIT;19460327;5.6
DLMIT;19460328;8.1
DLMIT;19460329;12.6
DLMIT;19460330;8.7
DLMIT;19460331;9.5
DLMIT;19460401;9.4
DLMIT;19460402;9.2
DLMIT;19460403;11.6
DLMIT;19460404;12.0
DLMIT;19460405;12.4
DLMIT;19460406;7.8
DLMIT;19460407;3.2
DLMIT;19460408;8.3
DLMIT;19460409;8.4
DLMIT;19460410;3.1
DLMIT;19460411;2.0
DLMIT;19460412;7.3
DLMIT;19460413;8.6
DLMIT;19460414;12.7
DLMIT;19460415;11.0
DLMIT;19460416;11.2
DLMIT;19460417;10.4
DLMIT;19460418;11.2
DLMIT;19460419;5.1
DLMIT;19460420;5.2
DLMIT;19460421;9.5
DLMIT;19460422;6.6
DLMIT;19460423;6.5
DLMIT;19460424;8.4
DLMIT;19460425;9.3
DLMIT;19460426;13.1
DLMIT;19460427;11.3
DLMIT;19460428;11.6
DLMIT;19460429;10.2
DLMIT;19460430;11.2
DLMIT;19460501;11.0
DLMIT;19460502;14.9
DLMIT;19460503;14.3
DLMIT;19460504;12.6
DLMIT;19460505;12.2
DLMIT;19460506;12.0
DLMIT;19460507;14.1
DLMIT;19460508;9.8
DLMIT;19460509;12.1
DLMIT;19460510;12.0
DLMIT;19460511;13.9
DLMIT;19460512;15.9
DLMIT;19460513;16.6
DLMIT;19460514;11.6
DLMIT;19460515;5.1
DLMIT;19460516;4.8
DLMIT;19460517;6.7
DLMIT;19460518;11.1
DLMIT;19460519;13.7
DLMIT;19460520;17.0
DLMIT;19460521;12.8
DLMIT;19460522;12.7
DLMIT;19460523;11.6
DLMIT;19460524;11.7
DLMIT;19460525;14.0
DLMIT;19460526;11.9
DLMIT;19460527;11.2
DLMIT;19460528;13.6
DLMIT;19460529;18.0
DLMIT;19460530;13.2
DLMIT;19460531;13.2
DLMIT;19460601;15.8
DLMIT;19460602;10.6
DLMIT;19460603;9.2
DLMIT;19460604;8.9
DLMIT;19460605;15.5
DLMIT;19460606;17.2
DLMIT;19460607;15.6
DLMIT;19460608;20.5
DLMIT;19460609;16.2
DLMIT;19460610;15.6
DLMIT;19460611;11.9
DLMIT;19460612;9.9
DLMIT;19460613;10.0
DLMIT;19460614;7.0
DLMIT;19460615;9.8
