 

stn;time;rsd300m0
TGKAL;201709;0
TGKAL;201710;0
TGKAL;201711;0
TGKAL;201712;0
TGKAL;201801;0
TGKAL;201802;0
TGKAL;201803;0
TGKAL;201804;0
TGKAL;201805;0
TGKAL;201806;0
TGKAL;201807;0
TGKAL;201808;1
TGKAL;201809;0
TGKAL;201810;0
TGKAL;201811;0
TGKAL;201812;0
TGKAL;201901;0
TGKAL;201902;0
TGKAL;201903;0
TGKAL;201904;0
TGKAL;201905;0
TGKAL;201906;0
TGKAL;201907;0
TGKAL;201908;0
TGKAL;201909;0
TGKAL;201910;0
TGKAL;201911;0
TGKAL;201912;0
TGKAL;202001;0
TGKAL;202002;0
TGKAL;202003;0
TGKAL;202004;0
TGKAL;202005;0
TGKAL;202006;0
TGKAL;202007;0
TGKAL;202008;0
TGKAL;202009;0
TGKAL;202010;0
TGKAL;202011;0
TGKAL;202012;0
TGKAL;202101;0
TGKAL;202102;0
TGKAL;202103;0
TGKAL;202104;0
TGKAL;202105;0
