 

stn;time;rre003mx
RAP;196101;33.7
RAP;196102;29.6
RAP;196103;24.1
RAP;196104;33.1
RAP;196105;40.4
RAP;196106;35.9
RAP;196107;67.5
RAP;196108;57.8
RAP;196109;27.8
RAP;196110;28.9
RAP;196111;17.2
RAP;196112;36.1
RAP;196201;78.5
RAP;196202;32.4
RAP;196203;21.5
RAP;196204;17.1
RAP;196205;47.7
RAP;196206;42.0
RAP;196207;28.3
RAP;196208;34.4
RAP;196209;39.2
RAP;196210;19.9
RAP;196211;33.0
RAP;196212;35.6
RAP;196301;23.3
RAP;196302;31.0
RAP;196303;45.0
RAP;196304;36.0
RAP;196305;55.2
RAP;196306;42.9
RAP;196307;50.4
RAP;196308;62.0
RAP;196309;43.5
RAP;196310;56.8
RAP;196311;37.0
RAP;196312;3.0
RAP;196401;8.7
RAP;196402;29.0
RAP;196403;39.2
RAP;196404;55.0
RAP;196405;79.0
RAP;196406;32.1
RAP;196407;17.9
RAP;196408;54.5
RAP;196409;24.0
RAP;196410;37.5
RAP;196411;31.7
RAP;196412;13.1
RAP;196501;23.4
RAP;196502;14.7
RAP;196503;35.9
RAP;196504;76.0
RAP;196505;62.5
RAP;196506;79.8
RAP;196507;75.4
RAP;196508;44.5
RAP;196509;37.6
RAP;196510;8.4
RAP;196511;36.6
RAP;196512;38.6
RAP;196601;19.9
RAP;196602;39.5
RAP;196603;32.5
RAP;196604;50.0
RAP;196605;65.0
RAP;196606;69.2
RAP;196607;53.0
RAP;196608;49.0
RAP;196609;34.6
RAP;196610;26.0
RAP;196611;35.0
RAP;196612;31.4
RAP;196701;46.5
RAP;196702;24.8
RAP;196703;38.0
RAP;196704;35.7
RAP;196705;37.8
RAP;196706;77.0
RAP;196707;47.5
RAP;196708;59.0
RAP;196709;72.0
RAP;196710;38.1
RAP;196711;16.2
RAP;196712;23.0
RAP;196801;32.5
RAP;196802;22.9
RAP;196803;16.9
RAP;196804;25.6
RAP;196805;45.8
RAP;196806;40.5
RAP;196807;55.5
RAP;196808;61.0
RAP;196809;73.1
RAP;196810;23.8
RAP;196811;21.5
RAP;196812;41.7
RAP;196901;25.8
RAP;196902;19.3
RAP;196903;24.0
RAP;196904;32.2
RAP;196905;20.0
RAP;196906;49.9
RAP;196907;44.0
RAP;196908;69.7
RAP;196909;19.4
RAP;196910;17.9
RAP;196911;35.5
RAP;196912;48.4
RAP;197001;24.0
RAP;197002;56.5
RAP;197003;22.3
RAP;197004;51.3
RAP;197005;31.5
RAP;197006;54.3
RAP;197007;54.2
