 

stn;time;tre200d0
TGILL;20160204;2.0
TGILL;20160205;4.7
TGILL;20160206;2.9
TGILL;20160207;4.9
TGILL;20160208;6.7
TGILL;20160209;6.7
TGILL;20160210;1.8
TGILL;20160211;2.6
TGILL;20160212;2.6
TGILL;20160213;4.4
TGILL;20160214;4.8
TGILL;20160215;3.1
TGILL;20160216;1.8
TGILL;20160217;1.3
TGILL;20160218;3.4
TGILL;20160219;2.0
TGILL;20160220;2.7
TGILL;20160221;10.6
TGILL;20160222;11.3
TGILL;20160223;5.6
TGILL;20160224;1.8
TGILL;20160225;-
TGILL;20160226;-
TGILL;20160227;1.2
TGILL;20160228;2.8
TGILL;20160229;1.4
TGILL;20160301;1.1
TGILL;20160302;3.4
TGILL;20160303;1.2
TGILL;20160304;2.5
TGILL;20160305;1.2
TGILL;20160306;1.4
TGILL;20160307;1.7
TGILL;20160308;0.6
TGILL;20160309;1.8
TGILL;20160310;3.4
TGILL;20160311;4.6
TGILL;20160312;4.4
TGILL;20160313;4.3
TGILL;20160314;3.6
TGILL;20160315;1.1
TGILL;20160316;2.9
TGILL;20160317;3.8
TGILL;20160318;7.2
TGILL;20160319;7.6
TGILL;20160320;-
TGILL;20160321;4.6
TGILL;20160322;6.2
TGILL;20160323;4.7
TGILL;20160324;5.6
TGILL;20160325;5.5
TGILL;20160326;9.1
TGILL;20160327;6.9
TGILL;20160328;8.4
TGILL;20160329;10.3
TGILL;20160330;11.9
TGILL;20160331;14.9
TGILL;20160401;10.5
TGILL;20160402;10.9
TGILL;20160403;15.6
TGILL;20160404;15.3
TGILL;20160405;12.8
TGILL;20160406;10.1
TGILL;20160407;7.5
TGILL;20160408;5.5
TGILL;20160409;6.6
TGILL;20160410;10.3
TGILL;20160411;11.9
TGILL;20160412;12.6
TGILL;20160413;9.9
TGILL;20160414;9.6
TGILL;20160415;-
TGILL;20160416;-
TGILL;20160417;-
TGILL;20160418;-
TGILL;20160419;7.7
TGILL;20160420;10.3
TGILL;20160421;-
TGILL;20160422;-
TGILL;20160423;8.6
TGILL;20160424;3.3
TGILL;20160425;3.4
TGILL;20160426;4.4
TGILL;20160427;3.0
TGILL;20160428;5.6
TGILL;20160429;9.0
TGILL;20160430;-
TGILL;20160501;5.9
TGILL;20160502;-
TGILL;20160503;9.5
TGILL;20160504;9.8
TGILL;20160505;-
TGILL;20160506;-
TGILL;20160507;-
TGILL;20160508;-
TGILL;20160509;17.0
TGILL;20160510;16.8
TGILL;20160511;15.7
TGILL;20160512;10.5
TGILL;20160513;10.3
TGILL;20160514;10.5
TGILL;20160515;8.3
TGILL;20160516;-
TGILL;20160517;10.0
TGILL;20160518;13.9
TGILL;20160519;9.7
TGILL;20160520;13.2
TGILL;20160521;17.2
TGILL;20160522;-
TGILL;20160523;7.9
TGILL;20160524;10.0
TGILL;20160525;14.7
TGILL;20160526;18.7
TGILL;20160527;20.3
TGILL;20160528;18.0
TGILL;20160529;15.3
TGILL;20160530;15.0
TGILL;20160531;15.1
TGILL;20160601;15.7
TGILL;20160602;15.1
TGILL;20160603;15.5
TGILL;20160604;15.7
TGILL;20160605;16.5
TGILL;20160606;19.4
TGILL;20160607;19.9
TGILL;20160608;15.5
TGILL;20160609;15.8
TGILL;20160610;17.9
TGILL;20160611;15.5
TGILL;20160612;15.2
TGILL;20160613;14.0
TGILL;20160614;13.8
TGILL;20160615;13.9
TGILL;20160616;13.2
TGILL;20160617;13.8
TGILL;20160618;15.0
TGILL;20160619;13.2
TGILL;20160620;16.8
TGILL;20160621;16.2
TGILL;20160622;22.7
TGILL;20160623;25.2
TGILL;20160624;25.6
TGILL;20160625;19.0
TGILL;20160626;15.7
TGILL;20160627;18.0
TGILL;20160628;20.0
TGILL;20160629;20.8
TGILL;20160630;19.2
TGILL;20160701;21.1
TGILL;20160702;16.3
TGILL;20160703;17.1
TGILL;20160704;19.7
TGILL;20160705;20.3
TGILL;20160706;19.6
TGILL;20160707;-
TGILL;20160708;-
TGILL;20160709;23.3
TGILL;20160710;24.6
TGILL;20160711;23.5
TGILL;20160712;-
TGILL;20160713;13.0
TGILL;20160714;11.5
TGILL;20160715;13.1
TGILL;20160716;15.8
TGILL;20160717;19.8
TGILL;20160718;22.7
TGILL;20160719;-
TGILL;20160720;-
TGILL;20160721;-
TGILL;20160722;-
TGILL;20160723;19.9
TGILL;20160724;21.2
TGILL;20160725;20.6
TGILL;20160726;21.1
TGILL;20160727;19.4
TGILL;20160728;20.2
TGILL;20160729;21.6
TGILL;20160730;23.1
TGILL;20160731;18.4
TGILL;20160801;18.2
TGILL;20160802;18.1
TGILL;20160803;21.3
TGILL;20160804;21.4
TGILL;20160805;-
TGILL;20160806;-
TGILL;20160807;19.6
TGILL;20160808;20.8
TGILL;20160809;14.9
TGILL;20160810;12.8
TGILL;20160811;14.3
TGILL;20160812;15.9
TGILL;20160813;19.6
TGILL;20160814;22.1
TGILL;20160815;22.0
TGILL;20160816;22.0
TGILL;20160817;20.0
TGILL;20160818;17.2
TGILL;20160819;19.1
TGILL;20160820;17.8
TGILL;20160821;15.4
TGILL;20160822;17.2
TGILL;20160823;19.9
TGILL;20160824;21.4
TGILL;20160825;21.9
TGILL;20160826;24.0
TGILL;20160827;24.3
TGILL;20160828;24.7
TGILL;20160829;19.3
TGILL;20160830;19.9
TGILL;20160831;20.1
TGILL;20160901;21.5
TGILL;20160902;20.6
TGILL;20160903;19.9
TGILL;20160904;17.9
TGILL;20160905;15.1
TGILL;20160906;16.7
TGILL;20160907;17.6
TGILL;20160908;20.4
TGILL;20160909;21.4
TGILL;20160910;20.9
TGILL;20160911;21.1
TGILL;20160912;21.2
TGILL;20160913;21.7
TGILL;20160914;21.5
TGILL;20160915;18.0
TGILL;20160916;-
TGILL;20160917;14.9
TGILL;20160918;12.9
TGILL;20160919;13.4
TGILL;20160920;13.3
TGILL;20160921;12.9
TGILL;20160922;12.4
TGILL;20160923;14.4
TGILL;20160924;15.1
TGILL;20160925;15.4
TGILL;20160926;16.5
TGILL;20160927;15.6
TGILL;20160928;15.4
TGILL;20160929;17.1
TGILL;20160930;18.2
TGILL;20161001;15.3
TGILL;20161002;12.3
