 

stn;time;rs1000m0
DLMUN;201501;0
DLMUN;201502;0
DLMUN;201503;0
DLMUN;201504;0
DLMUN;201505;0
DLMUN;201506;0
DLMUN;201507;0
DLMUN;201508;0
DLMUN;201509;0
DLMUN;201510;0
DLMUN;201511;0
DLMUN;201512;0
