 

stn;time;hns000d0
EKO;19730101;0
EKO;19730102;0
EKO;19730103;0
EKO;19730104;0
EKO;19730105;0
EKO;19730106;0
EKO;19730107;0
EKO;19730108;0
EKO;19730109;0
EKO;19730110;0
EKO;19730111;0
EKO;19730112;0
EKO;19730113;0
EKO;19730114;0
EKO;19730115;-
EKO;19730116;0
EKO;19730117;0
EKO;19730118;-
EKO;19730119;-
EKO;19730120;0
EKO;19730121;-
EKO;19730122;0
EKO;19730123;0
EKO;19730124;0
EKO;19730125;0
EKO;19730126;-
EKO;19730127;2
EKO;19730128;-
EKO;19730129;-
EKO;19730130;-
EKO;19730131;4
EKO;19730201;4
EKO;19730202;-
EKO;19730203;-
EKO;19730204;0
EKO;19730205;0
EKO;19730206;0
EKO;19730207;0
EKO;19730208;0
EKO;19730209;-
EKO;19730210;-
EKO;19730211;-
EKO;19730212;1
EKO;19730213;11
EKO;19730214;0
EKO;19730215;0
EKO;19730216;0
EKO;19730217;-
EKO;19730218;3
EKO;19730219;-
EKO;19730220;-
EKO;19730221;-
EKO;19730222;3
EKO;19730223;-
EKO;19730224;5
EKO;19730225;-
EKO;19730226;-
EKO;19730227;3
EKO;19730228;0
EKO;19730301;0
EKO;19730302;-
EKO;19730303;6
EKO;19730304;0
EKO;19730305;0
EKO;19730306;-
EKO;19730307;2
EKO;19730308;1
EKO;19730309;-
EKO;19730310;0
EKO;19730311;0
EKO;19730312;-
EKO;19730313;-
EKO;19730314;1
EKO;19730315;0
EKO;19730316;0
EKO;19730317;0
EKO;19730318;-
EKO;19730319;-
EKO;19730320;0
EKO;19730321;0
EKO;19730322;0
EKO;19730323;0
EKO;19730324;0
EKO;19730325;0
EKO;19730326;0
EKO;19730327;0
EKO;19730328;-
EKO;19730329;0
EKO;19730330;-
EKO;19730331;-
EKO;19730401;0
EKO;19730402;-
EKO;19730403;-
EKO;19730404;0
EKO;19730405;0
EKO;19730406;-
EKO;19730407;-
EKO;19730408;-
EKO;19730409;3
EKO;19730410;6
EKO;19730411;4
EKO;19730412;-
EKO;19730413;0
EKO;19730414;0
EKO;19730415;-
EKO;19730416;0
EKO;19730417;-
EKO;19730418;-
EKO;19730419;2
EKO;19730420;-
EKO;19730421;-
EKO;19730422;0
EKO;19730423;0
EKO;19730424;-
EKO;19730425;-
EKO;19730426;0
EKO;19730427;0
EKO;19730428;0
EKO;19730429;-
EKO;19730430;0
EKO;19730501;-
EKO;19730502;-
EKO;19730503;-
EKO;19730504;0
EKO;19730505;-
EKO;19730506;-
EKO;19730507;-
EKO;19730508;-
EKO;19730509;0
EKO;19730510;-
EKO;19730511;-
EKO;19730512;0
EKO;19730513;0
EKO;19730514;0
EKO;19730515;0
EKO;19730516;0
EKO;19730517;-
EKO;19730518;0
EKO;19730519;-
EKO;19730520;0
EKO;19730521;-
EKO;19730522;-
EKO;19730523;-
EKO;19730524;0
EKO;19730525;0
EKO;19730526;0
EKO;19730527;0
EKO;19730528;-
EKO;19730529;-
EKO;19730530;0
