 

stn;time;rsd100m0
IYWEN;194601;2
IYWEN;194602;0
IYWEN;194603;1
IYWEN;194604;0
IYWEN;194605;4
IYWEN;194606;6
IYWEN;194607;3
IYWEN;194608;3
IYWEN;194609;1
IYWEN;194610;0
IYWEN;194611;2
IYWEN;194612;1
IYWEN;194701;1
IYWEN;194702;4
IYWEN;194703;4
IYWEN;194704;2
IYWEN;194705;4
IYWEN;194706;4
IYWEN;194707;8
IYWEN;194708;4
IYWEN;194709;2
IYWEN;194710;0
IYWEN;194711;3
IYWEN;194712;2
IYWEN;194801;3
IYWEN;194802;1
IYWEN;194803;0
IYWEN;194804;5
IYWEN;194805;4
IYWEN;194806;6
IYWEN;194807;9
IYWEN;194808;5
IYWEN;194809;1
IYWEN;194810;2
IYWEN;194811;1
IYWEN;194812;0
IYWEN;194901;1
IYWEN;194902;0
IYWEN;194903;0
IYWEN;194904;1
IYWEN;194905;5
IYWEN;194906;3
IYWEN;194907;5
IYWEN;194908;3
IYWEN;194909;1
IYWEN;194910;2
IYWEN;194911;4
IYWEN;194912;3
IYWEN;195001;0
IYWEN;195002;1
IYWEN;195003;0
IYWEN;195004;6
IYWEN;195005;3
IYWEN;195006;1
IYWEN;195007;3
IYWEN;195008;4
IYWEN;195009;5
IYWEN;195010;3
IYWEN;195011;4
IYWEN;195012;2
IYWEN;195101;2
