 

stn;time;rre002mx
VSNEN;201505;86.0
VSNEN;201506;75.6
VSNEN;201507;26.5
VSNEN;201508;43.3
VSNEN;201509;16.3
VSNEN;201510;27.2
VSNEN;201511;62.9
VSNEN;201512;5.0
VSNEN;201601;36.8
VSNEN;201602;25.4
VSNEN;201603;19.4
VSNEN;201604;19.8
VSNEN;201605;28.3
VSNEN;201606;18.9
VSNEN;201607;30.8
VSNEN;201608;26.8
VSNEN;201609;19.3
VSNEN;201610;29.2
VSNEN;201611;23.0
VSNEN;201612;1.9
VSNEN;201701;33.2
VSNEN;201702;19.5
VSNEN;201703;24.6
VSNEN;201704;17.5
VSNEN;201705;16.1
VSNEN;201706;23.6
VSNEN;201707;25.8
VSNEN;201708;49.9
VSNEN;201709;17.6
VSNEN;201710;20.9
VSNEN;201711;20.9
VSNEN;201712;47.1
VSNEN;201801;61.2
VSNEN;201802;17.3
VSNEN;201803;11.1
VSNEN;201804;11.7
VSNEN;201805;27.1
VSNEN;201806;37.9
VSNEN;201807;24.7
VSNEN;201808;34.1
VSNEN;201809;20.1
VSNEN;201810;42.8
VSNEN;201811;12.0
VSNEN;201812;47.5
VSNEN;201901;20.7
VSNEN;201902;13.2
VSNEN;201903;16.2
VSNEN;201904;26.6
VSNEN;201905;32.8
VSNEN;201906;41.0
VSNEN;201907;34.4
VSNEN;201908;35.0
VSNEN;201909;4.1
VSNEN;201910;16.8
VSNEN;201911;20.3
VSNEN;201912;30.2
VSNEN;202001;17.8
VSNEN;202002;48.9
VSNEN;202003;34.8
VSNEN;202004;24.2
VSNEN;202005;44.0
VSNEN;202006;28.0
VSNEN;202007;20.9
VSNEN;202008;55.2
VSNEN;202009;43.3
VSNEN;202010;29.6
VSNEN;202011;7.3
VSNEN;202012;12.7
VSNEN;202101;40.4
VSNEN;202102;16.9
VSNEN;202103;24.7
VSNEN;202104;11.6
VSNEN;202105;63.8
