 

stn;time;rsd100m0
DLRFE;195309;4
DLRFE;195310;0
DLRFE;195311;0
DLRFE;195312;0
DLRFE;195401;3
DLRFE;195402;1
DLRFE;195403;0
DLRFE;195404;3
DLRFE;195405;1
DLRFE;195406;2
DLRFE;195407;3
DLRFE;195408;4
DLRFE;195409;6
DLRFE;195410;2
DLRFE;195411;2
DLRFE;195412;2
DLRFE;195501;3
DLRFE;195502;3
DLRFE;195503;2
DLRFE;195504;1
DLRFE;195505;4
DLRFE;195506;3
DLRFE;195507;4
DLRFE;195508;4
DLRFE;195509;2
DLRFE;195510;1
DLRFE;195511;0
DLRFE;195512;5
DLRFE;195601;4
DLRFE;195602;0
DLRFE;195603;2
DLRFE;195604;3
DLRFE;195605;7
DLRFE;195606;1
DLRFE;195607;5
DLRFE;195608;6
DLRFE;195609;3
DLRFE;195610;5
DLRFE;195611;0
DLRFE;195612;0
DLRFE;195701;1
DLRFE;195702;3
DLRFE;195703;2
DLRFE;195704;0
DLRFE;195705;0
DLRFE;195706;8
DLRFE;195707;3
DLRFE;195708;3
DLRFE;195709;4
DLRFE;195710;2
DLRFE;195711;0
DLRFE;195712;2
DLRFE;195801;3
DLRFE;195802;7
DLRFE;195803;1
DLRFE;195804;2
DLRFE;195805;3
DLRFE;195806;5
DLRFE;195807;1
DLRFE;195808;5
DLRFE;195809;1
DLRFE;195810;2
DLRFE;195811;2
DLRFE;195812;4
DLRFE;195901;3
DLRFE;195902;0
DLRFE;195903;2
DLRFE;195904;2
DLRFE;195905;0
DLRFE;195906;3
DLRFE;195907;1
DLRFE;195908;3
DLRFE;195909;0
DLRFE;195910;6
DLRFE;195911;0
DLRFE;195912;2
DLRFE;196001;1
DLRFE;196002;1
DLRFE;196003;1
DLRFE;196004;0
DLRFE;196005;4
DLRFE;196006;2
DLRFE;196007;3
DLRFE;196008;5
DLRFE;196009;5
DLRFE;196010;1
DLRFE;196011;2
DLRFE;196012;1
DLRFE;196101;2
DLRFE;196102;2
DLRFE;196103;1
DLRFE;196104;2
DLRFE;196105;2
DLRFE;196106;3
DLRFE;196107;3
DLRFE;196108;5
DLRFE;196109;2
DLRFE;196110;2
DLRFE;196111;1
DLRFE;196112;5
DLRFE;196201;3
DLRFE;196202;3
DLRFE;196203;3
