 

stn;time;tre200dn
SLFJUL;19980905;-1.6
SLFJUL;19980906;-1.7
SLFJUL;19980907;2.6
SLFJUL;19980908;1.6
SLFJUL;19980909;2.9
SLFJUL;19980910;4.8
SLFJUL;19980911;-0.2
SLFJUL;19980912;-6.1
SLFJUL;19980913;-8.3
SLFJUL;19980914;-8.3
SLFJUL;19980915;-5.9
SLFJUL;19980916;-2.2
SLFJUL;19980917;-4.7
SLFJUL;19980918;-4.4
SLFJUL;19980919;-0.5
SLFJUL;19980920;-0.1
SLFJUL;19980921;-0.3
SLFJUL;19980922;-1.4
SLFJUL;19980923;-0.5
SLFJUL;19980924;0.1
SLFJUL;19980925;-0.6
SLFJUL;19980926;-0.6
SLFJUL;19980927;-1.0
SLFJUL;19980928;-2.2
SLFJUL;19980929;-2.2
SLFJUL;19980930;-0.4
SLFJUL;19981001;-4.6
SLFJUL;19981002;-5.3
SLFJUL;19981003;-5.4
SLFJUL;19981004;-4.2
SLFJUL;19981005;-3.0
SLFJUL;19981006;-2.3
SLFJUL;19981007;-4.1
SLFJUL;19981008;-3.8
SLFJUL;19981009;-4.5
SLFJUL;19981010;-5.2
SLFJUL;19981011;-1.6
SLFJUL;19981012;-8.7
SLFJUL;19981013;-9.3
SLFJUL;19981014;-2.2
SLFJUL;19981015;1.0
SLFJUL;19981016;-1.6
SLFJUL;19981017;-2.5
SLFJUL;19981018;-2.5
SLFJUL;19981019;-8.4
SLFJUL;19981020;-10.5
SLFJUL;19981021;-6.9
SLFJUL;19981022;2.2
SLFJUL;19981023;1.3
SLFJUL;19981024;-4.6
SLFJUL;19981025;-8.4
SLFJUL;19981026;-10.0
SLFJUL;19981027;-10.2
SLFJUL;19981028;-2.1
SLFJUL;19981029;-11.4
SLFJUL;19981030;-11.6
SLFJUL;19981031;-10.7
SLFJUL;19981101;-7.7
SLFJUL;19981102;-8.5
SLFJUL;19981103;-5.1
SLFJUL;19981104;-10.0
SLFJUL;19981105;-11.1
SLFJUL;19981106;-7.9
SLFJUL;19981107;-7.6
SLFJUL;19981108;-0.2
SLFJUL;19981109;-
SLFJUL;19981110;-6.2
SLFJUL;19981111;-14.1
SLFJUL;19981112;-11.8
SLFJUL;19981113;-12.2
SLFJUL;19981114;-12.0
SLFJUL;19981115;-12.8
SLFJUL;19981116;-15.1
SLFJUL;19981117;-18.0
SLFJUL;19981118;-14.5
SLFJUL;19981119;-18.2
SLFJUL;19981120;-20.8
SLFJUL;19981121;-21.6
SLFJUL;19981122;-18.4
SLFJUL;19981123;-10.4
SLFJUL;19981124;-5.5
SLFJUL;19981125;-9.0
SLFJUL;19981126;-13.0
SLFJUL;19981127;-14.0
SLFJUL;19981128;-14.4
SLFJUL;19981129;-10.3
SLFJUL;19981130;-11.8
SLFJUL;19981201;-10.9
SLFJUL;19981202;-13.1
SLFJUL;19981203;-10.8
SLFJUL;19981204;-16.3
SLFJUL;19981205;-18.9
SLFJUL;19981206;-20.0
SLFJUL;19981207;-20.8
SLFJUL;19981208;-19.8
SLFJUL;19981209;-12.9
SLFJUL;19981210;-9.4
SLFJUL;19981211;-9.5
SLFJUL;19981212;-10.5
SLFJUL;19981213;-8.5
SLFJUL;19981214;-9.0
SLFJUL;19981215;-1.2
SLFJUL;19981216;-5.7
SLFJUL;19981217;-4.6
SLFJUL;19981218;-1.0
SLFJUL;19981219;-12.4
SLFJUL;19981220;-13.0
SLFJUL;19981221;-20.0
SLFJUL;19981222;-19.6
SLFJUL;19981223;-12.4
SLFJUL;19981224;-12.8
SLFJUL;19981225;-13.3
SLFJUL;19981226;-7.2
SLFJUL;19981227;-4.6
SLFJUL;19981228;-3.5
SLFJUL;19981229;-3.9
SLFJUL;19981230;-11.4
