 

stn;time;tre200dn
SIA;18930101;-20.0
SIA;18930102;-19.0
SIA;18930103;-20.5
SIA;18930104;-18.8
SIA;18930105;-17.5
SIA;18930106;-15.0
SIA;18930107;-14.0
SIA;18930108;-14.5
SIA;18930109;-10.5
SIA;18930110;-5.0
SIA;18930111;-14.5
SIA;18930112;-19.8
SIA;18930113;-23.0
SIA;18930114;-16.5
SIA;18930115;-15.0
SIA;18930116;-14.5
SIA;18930117;-20.0
SIA;18930118;-16.6
SIA;18930119;-18.5
SIA;18930120;-16.5
SIA;18930121;-10.5
SIA;18930122;-15.0
SIA;18930123;-15.5
SIA;18930124;-6.5
SIA;18930125;-10.0
SIA;18930126;-15.0
SIA;18930127;-15.0
SIA;18930128;-17.5
SIA;18930129;-17.5
SIA;18930130;-11.7
SIA;18930131;-14.5
SIA;18930201;-11.8
SIA;18930202;-6.0
SIA;18930203;-9.6
SIA;18930204;-17.0
SIA;18930205;-23.0
SIA;18930206;-18.0
SIA;18930207;-17.5
SIA;18930208;-13.5
SIA;18930209;-10.3
SIA;18930210;-17.0
SIA;18930211;-7.5
SIA;18930212;-7.3
SIA;18930213;-15.2
SIA;18930214;-21.0
SIA;18930215;-16.5
SIA;18930216;-14.5
SIA;18930217;-10.0
SIA;18930218;-8.2
SIA;18930219;-10.2
SIA;18930220;-8.2
SIA;18930221;-4.5
SIA;18930222;-10.0
SIA;18930223;-16.0
SIA;18930224;-15.2
SIA;18930225;-7.7
SIA;18930226;-14.2
SIA;18930227;-4.0
SIA;18930228;-2.5
SIA;18930301;-6.9
SIA;18930302;-8.0
SIA;18930303;-9.0
SIA;18930304;-9.0
SIA;18930305;-14.0
SIA;18930306;-4.0
SIA;18930307;-8.8
SIA;18930308;-6.7
SIA;18930309;-5.0
SIA;18930310;-5.5
SIA;18930311;-6.2
SIA;18930312;-11.0
SIA;18930313;-12.3
SIA;18930314;-2.0
SIA;18930315;-0.3
SIA;18930316;-1.2
SIA;18930317;-8.7
SIA;18930318;-9.6
SIA;18930319;-13.5
SIA;18930320;-17.6
SIA;18930321;-9.8
SIA;18930322;-10.5
SIA;18930323;-12.5
