 

stn;time;hns000d0
LOB;20111018;0
LOB;20111019;0
LOB;20111020;0
LOB;20111021;-
LOB;20111022;0
LOB;20111023;0
LOB;20111024;0
LOB;20111025;0
LOB;20111026;-
LOB;20111027;0
LOB;20111028;0
LOB;20111029;-
LOB;20111030;0
LOB;20111031;-
LOB;20111101;0
LOB;20111102;0
LOB;20111103;0
LOB;20111104;0
LOB;20111105;0
LOB;20111106;0
LOB;20111107;0
LOB;20111108;0
LOB;20111109;0
LOB;20111110;-
LOB;20111111;12
LOB;20111112;0
LOB;20111113;0
LOB;20111114;0
LOB;20111115;-
LOB;20111116;0
LOB;20111117;0
LOB;20111118;-
LOB;20111119;-
LOB;20111120;0
LOB;20111121;0
LOB;20111122;0
LOB;20111123;0
LOB;20111124;0
LOB;20111125;0
LOB;20111126;-
LOB;20111127;0
LOB;20111128;-
LOB;20111129;0
LOB;20111130;0
LOB;20111201;0
LOB;20111202;0
LOB;20111203;0
LOB;20111204;0
LOB;20111205;0
LOB;20111206;0
LOB;20111207;0
LOB;20111208;0
LOB;20111209;0
LOB;20111210;0
LOB;20111211;-
LOB;20111212;0
LOB;20111213;0
LOB;20111214;0
LOB;20111215;-
LOB;20111216;-
LOB;20111217;-
LOB;20111218;-
LOB;20111219;-
LOB;20111220;-
LOB;20111221;-
LOB;20111222;0
LOB;20111223;0
LOB;20111224;-
LOB;20111225;-
LOB;20111226;-
LOB;20111227;-
LOB;20111228;0
LOB;20111229;-
LOB;20111230;-
LOB;20111231;-
LOB;20120101;-
LOB;20120102;-
LOB;20120103;-
LOB;20120104;-
LOB;20120105;-
LOB;20120106;-
LOB;20120107;-
LOB;20120108;-
LOB;20120109;-
LOB;20120110;-
LOB;20120111;-
LOB;20120112;-
LOB;20120113;-
LOB;20120114;-
LOB;20120115;-
LOB;20120116;-
LOB;20120117;-
LOB;20120118;-
LOB;20120119;-
LOB;20120120;-
LOB;20120121;-
LOB;20120122;-
LOB;20120123;-
LOB;20120124;5
LOB;20120125;-
LOB;20120126;-
LOB;20120127;-
LOB;20120128;-
LOB;20120129;-
LOB;20120130;9
LOB;20120131;2
LOB;20120201;-
LOB;20120202;-
LOB;20120203;-
LOB;20120204;-
LOB;20120205;-
LOB;20120206;-
LOB;20120207;-
LOB;20120208;-
LOB;20120209;-
LOB;20120210;-
LOB;20120211;-
LOB;20120212;-
LOB;20120213;-
LOB;20120214;-
LOB;20120215;-
LOB;20120216;0
LOB;20120217;-
LOB;20120218;0
LOB;20120219;0
LOB;20120220;-
LOB;20120221;-
LOB;20120222;-
LOB;20120223;0
LOB;20120224;-
LOB;20120225;-
LOB;20120226;-
LOB;20120227;0
LOB;20120228;0
LOB;20120229;0
LOB;20120301;0
LOB;20120302;-
LOB;20120303;-
LOB;20120304;0
