 

stn;time;rsd300m0
STP;198410;0
STP;198411;1
STP;198412;0
STP;198501;0
STP;198502;0
STP;198503;0
STP;198504;0
STP;198505;2
STP;198506;1
STP;198507;0
STP;198508;1
STP;198509;1
STP;198510;0
STP;198511;1
STP;198512;0
STP;198601;2
STP;198602;0
STP;198603;0
STP;198604;1
STP;198605;1
STP;198606;4
STP;198607;1
STP;198608;1
STP;198609;0
STP;198610;0
STP;198611;0
STP;198612;1
STP;198701;1
STP;198702;2
STP;198703;0
STP;198704;0
STP;198705;1
STP;198706;1
STP;198707;2
STP;198708;1
STP;198709;0
STP;198710;0
STP;198711;0
STP;198712;0
STP;198801;0
STP;198802;0
STP;198803;1
STP;198804;0
STP;198805;0
STP;198806;2
STP;198807;0
STP;198808;2
STP;198809;0
STP;198810;1
STP;198811;0
STP;198812;0
STP;198901;0
STP;198902;0
STP;198903;0
STP;198904;1
STP;198905;0
STP;198906;0
STP;198907;2
STP;198908;2
STP;198909;2
STP;198910;0
STP;198911;0
STP;198912;0
STP;199001;0
STP;199002;3
STP;199003;0
STP;199004;1
STP;199005;1
STP;199006;0
STP;199007;2
STP;199008;0
STP;199009;1
STP;199010;2
STP;199011;2
STP;199012;0
STP;199101;0
STP;199102;0
STP;199103;0
STP;199104;2
STP;199105;1
STP;199106;2
STP;199107;3
STP;199108;0
STP;199109;1
STP;199110;0
STP;199111;0
STP;199112;2
STP;199201;0
STP;199202;1
STP;199203;1
STP;199204;0
STP;199205;0
STP;199206;1
STP;199207;1
STP;199208;1
STP;199209;1
STP;199210;0
STP;199211;2
STP;199212;0
STP;199301;0
STP;199302;0
STP;199303;0
STP;199304;2
STP;199305;0
STP;199306;2
STP;199307;3
STP;199308;1
STP;199309;1
STP;199310;1
STP;199311;0
STP;199312;1
STP;199401;0
STP;199402;0
STP;199403;0
STP;199404;0
STP;199405;2
STP;199406;0
STP;199407;2
STP;199408;4
STP;199409;0
STP;199410;0
STP;199411;0
STP;199412;2
STP;199501;2
STP;199502;0
STP;199503;0
STP;199504;1
STP;199505;2
STP;199506;1
STP;199507;1
STP;199508;2
STP;199509;0
STP;199510;0
STP;199511;1
STP;199512;1
STP;199601;0
STP;199602;0
STP;199603;0
STP;199604;0
STP;199605;3
STP;199606;0
STP;199607;2
STP;199608;4
STP;199609;0
STP;199610;0
STP;199611;1
STP;199612;0
STP;199701;0
STP;199702;0
STP;199703;0
STP;199704;0
STP;199705;0
STP;199706;3
STP;199707;5
STP;199708;2
STP;199709;0
STP;199710;0
STP;199711;0
STP;199712;1
STP;199801;0
STP;199802;1
STP;199803;0
STP;199804;0
STP;199805;0
STP;199806;5
STP;199807;2
STP;199808;1
STP;199809;3
STP;199810;0
STP;199811;1
STP;199812;0
STP;199901;0
STP;199902;4
STP;199903;0
STP;199904;3
STP;199905;1
STP;199906;1
STP;199907;1
STP;199908;0
STP;199909;1
STP;199910;0
STP;199911;0
STP;199912;0
STP;200001;0
STP;200002;0
STP;200003;0
STP;200004;0
STP;200005;0
STP;200006;1
STP;200007;0
STP;200008;1
STP;200009;1
STP;200010;0
STP;200011;1
STP;200012;0
STP;200101;0
STP;200102;0
STP;200103;1
STP;200104;1
STP;200105;1
STP;200106;1
STP;200107;2
STP;200108;2
STP;200109;3
STP;200110;0
STP;200111;0
STP;200112;1
STP;200201;0
STP;200202;1
STP;200203;1
STP;200204;0
STP;200205;4
STP;200206;4
STP;200207;1
STP;200208;3
STP;200209;2
STP;200210;1
STP;200211;4
STP;200212;0
STP;200301;0
STP;200302;0
STP;200303;0
STP;200304;0
STP;200305;0
STP;200306;3
STP;200307;1
STP;200308;1
STP;200309;0
STP;200310;1
STP;200311;1
STP;200312;0
STP;200401;1
STP;200402;0
STP;200403;1
STP;200404;0
STP;200405;1
STP;200406;3
STP;200407;0
STP;200408;3
STP;200409;1
STP;200410;1
STP;200411;0
STP;200412;1
STP;200501;1
STP;200502;0
STP;200503;0
STP;200504;1
STP;200505;0
STP;200506;1
STP;200507;1
STP;200508;5
STP;200509;0
STP;200510;2
STP;200511;0
STP;200512;0
STP;200601;0
STP;200602;0
STP;200603;1
STP;200604;1
STP;200605;3
STP;200606;1
STP;200607;0
STP;200608;3
STP;200609;1
STP;200610;0
STP;200611;0
STP;200612;1
STP;200701;1
STP;200702;0
STP;200703;1
STP;200704;1
STP;200705;5
STP;200706;2
STP;200707;4
STP;200708;2
STP;200709;1
STP;200710;0
STP;200711;0
STP;200712;0
STP;200801;0
STP;200802;0
STP;200803;0
STP;200804;2
STP;200805;0
STP;200806;0
STP;200807;1
STP;200808;1
STP;200809;2
STP;200810;1
STP;200811;1
STP;200812;0
STP;200901;0
STP;200902;1
STP;200903;0
STP;200904;0
STP;200905;1
STP;200906;2
STP;200907;3
STP;200908;3
STP;200909;0
STP;200910;0
STP;200911;1
STP;200912;0
STP;201001;0
STP;201002;0
STP;201003;0
STP;201004;0
STP;201005;1
STP;201006;1
STP;201007;3
STP;201008;1
STP;201009;2
STP;201010;1
STP;201011;1
STP;201012;0
STP;201101;1
STP;201102;0
STP;201103;0
STP;201104;1
STP;201105;2
STP;201106;2
STP;201107;2
STP;201108;1
STP;201109;0
STP;201110;2
STP;201111;0
STP;201112;2
STP;201201;1
STP;201202;0
STP;201203;0
STP;201204;0
STP;201205;0
STP;201206;2
STP;201207;0
STP;201208;2
STP;201209;1
STP;201210;3
STP;201211;0
STP;201212;1
STP;201301;0
STP;201302;0
STP;201303;-
STP;201304;1
STP;201305;1
STP;201306;1
STP;201307;2
STP;201308;1
STP;201309;2
STP;201310;0
STP;201311;1
STP;201312;0
STP;201401;0
STP;201402;0
STP;201403;0
STP;201404;0
STP;201405;0
STP;201406;1
STP;201407;4
STP;201408;1
STP;201409;1
STP;201410;0
STP;201411;2
STP;201412;0
STP;201501;1
STP;201502;0
STP;201503;0
STP;201504;0
STP;201505;2
STP;201506;3
STP;201507;0
STP;201508;1
STP;201509;1
STP;201510;0
STP;201511;1
STP;201512;0
STP;201601;0
STP;201602;0
STP;201603;0
STP;201604;0
STP;201605;3
STP;201606;1
STP;201607;2
STP;201608;3
STP;201609;2
STP;201610;0
STP;201611;0
