 

stn;time;rre150m0
IYNAT;192001;33.0
IYNAT;192002;0.0
IYNAT;192003;64.6
IYNAT;192004;92.0
IYNAT;192005;46.0
IYNAT;192006;45.7
IYNAT;192007;53.2
IYNAT;192008;43.6
IYNAT;192009;92.2
IYNAT;192010;13.8
IYNAT;192011;39.1
IYNAT;192012;29.3
IYNAT;192101;4.0
IYNAT;192102;8.8
IYNAT;192103;6.0
IYNAT;192104;22.2
IYNAT;192105;28.0
IYNAT;192106;29.0
IYNAT;192107;73.0
IYNAT;192108;81.4
IYNAT;192109;23.1
IYNAT;192110;4.0
IYNAT;192111;10.9
IYNAT;192112;0.0
IYNAT;192201;29.5
IYNAT;192202;9.2
IYNAT;192203;43.2
IYNAT;192204;50.1
IYNAT;192205;19.9
IYNAT;192206;34.0
IYNAT;192207;23.0
IYNAT;192208;51.9
IYNAT;192209;40.4
IYNAT;192210;73.1
IYNAT;192211;2.6
IYNAT;192212;70.1
IYNAT;192301;6.0
IYNAT;192302;5.6
IYNAT;192303;19.2
IYNAT;192304;102.2
IYNAT;192305;46.7
IYNAT;192306;51.6
IYNAT;192307;33.0
IYNAT;192308;31.8
IYNAT;192309;89.2
IYNAT;192310;54.3
IYNAT;192311;29.6
IYNAT;192312;50.4
IYNAT;192401;12.8
IYNAT;192402;3.5
IYNAT;192403;10.5
IYNAT;192404;21.2
IYNAT;192405;72.2
IYNAT;192406;77.3
IYNAT;192407;74.0
IYNAT;192408;63.1
IYNAT;192409;79.0
IYNAT;192410;45.6
IYNAT;192411;0.0
IYNAT;192412;31.8
IYNAT;192501;0.0
IYNAT;192502;105.4
IYNAT;192503;28.4
IYNAT;192504;49.5
IYNAT;192505;17.1
IYNAT;192506;22.9
IYNAT;192507;20.6
IYNAT;192508;51.4
IYNAT;192509;29.4
IYNAT;192510;42.0
IYNAT;192511;33.5
IYNAT;192512;34.5
IYNAT;192601;17.5
IYNAT;192602;33.9
IYNAT;192603;7.6
IYNAT;192604;75.1
IYNAT;192605;151.4
IYNAT;192606;83.4
IYNAT;192607;33.9
IYNAT;192608;19.7
IYNAT;192609;37.6
IYNAT;192610;59.3
IYNAT;192611;215.2
IYNAT;192612;0.0
IYNAT;192701;47.6
IYNAT;192702;2.6
IYNAT;192703;33.7
IYNAT;192704;15.4
IYNAT;192705;6.9
IYNAT;192706;69.6
IYNAT;192707;78.2
IYNAT;192708;60.5
IYNAT;192709;55.6
IYNAT;192710;20.0
IYNAT;192711;59.0
IYNAT;192712;4.4
IYNAT;192801;7.4
IYNAT;192802;5.0
IYNAT;192803;18.8
IYNAT;192804;76.3
IYNAT;192805;35.1
IYNAT;192806;27.0
IYNAT;192807;51.4
IYNAT;192808;60.3
IYNAT;192809;72.1
IYNAT;192810;142.4
IYNAT;192811;88.7
IYNAT;192812;18.7
IYNAT;192901;18.0
IYNAT;192902;2.0
IYNAT;192903;0.0
IYNAT;192904;16.7
IYNAT;192905;40.1
IYNAT;192906;25.6
IYNAT;192907;34.2
IYNAT;192908;88.8
IYNAT;192909;17.8
