 

stn;time;tre200d0
SLFCHA;19971007;4.1
SLFCHA;19971008;4.5
SLFCHA;19971009;5.8
SLFCHA;19971010;4.4
SLFCHA;19971011;-0.2
SLFCHA;19971012;-3.2
SLFCHA;19971013;-7.1
SLFCHA;19971014;-8.7
SLFCHA;19971015;-6.6
SLFCHA;19971016;-1.7
SLFCHA;19971017;1.9
SLFCHA;19971018;8.2
SLFCHA;19971019;7.3
SLFCHA;19971020;5.2
SLFCHA;19971021;2.7
SLFCHA;19971022;2.5
SLFCHA;19971023;0.9
SLFCHA;19971024;-0.2
SLFCHA;19971025;0.3
SLFCHA;19971026;0.8
SLFCHA;19971027;-0.9
SLFCHA;19971028;-4.2
SLFCHA;19971029;-3.5
SLFCHA;19971030;-1.2
SLFCHA;19971031;-1.2
SLFCHA;19971101;0.0
SLFCHA;19971102;0.8
SLFCHA;19971103;2.2
SLFCHA;19971104;0.7
SLFCHA;19971105;1.5
SLFCHA;19971106;4.4
SLFCHA;19971107;-0.9
SLFCHA;19971108;-4.7
SLFCHA;19971109;-5.1
SLFCHA;19971110;-5.6
SLFCHA;19971111;-6.2
SLFCHA;19971112;-6.7
SLFCHA;19971113;-8.1
SLFCHA;19971114;-7.5
SLFCHA;19971115;-1.8
SLFCHA;19971116;-0.8
SLFCHA;19971117;-0.1
SLFCHA;19971118;3.7
SLFCHA;19971119;-1.4
SLFCHA;19971120;-5.0
SLFCHA;19971121;-6.3
SLFCHA;19971122;-5.3
SLFCHA;19971123;-5.3
SLFCHA;19971124;0.3
SLFCHA;19971125;-1.5
SLFCHA;19971126;-1.3
SLFCHA;19971127;-2.1
SLFCHA;19971128;-2.8
SLFCHA;19971129;-5.0
SLFCHA;19971130;-7.3
SLFCHA;19971201;-8.4
SLFCHA;19971202;-10.3
SLFCHA;19971203;-15.1
SLFCHA;19971204;-10.1
SLFCHA;19971205;-8.7
SLFCHA;19971206;-7.0
SLFCHA;19971207;0.8
SLFCHA;19971208;-2.9
SLFCHA;19971209;-6.3
SLFCHA;19971210;-3.2
SLFCHA;19971211;-1.1
SLFCHA;19971212;-7.6
SLFCHA;19971213;-11.2
SLFCHA;19971214;-11.3
SLFCHA;19971215;-13.0
SLFCHA;19971216;-11.8
SLFCHA;19971217;-4.5
SLFCHA;19971218;-0.1
SLFCHA;19971219;-2.9
SLFCHA;19971220;-6.0
SLFCHA;19971221;-7.5
SLFCHA;19971222;-5.9
SLFCHA;19971223;-5.6
SLFCHA;19971224;-2.4
SLFCHA;19971225;-1.1
SLFCHA;19971226;-7.3
SLFCHA;19971227;-9.5
SLFCHA;19971228;-11.3
SLFCHA;19971229;-10.3
SLFCHA;19971230;-6.7
SLFCHA;19971231;-3.3
SLFCHA;19980101;-
SLFCHA;19980102;-
SLFCHA;19980103;-5.8
SLFCHA;19980104;-8.0
SLFCHA;19980105;-9.0
SLFCHA;19980106;-6.9
SLFCHA;19980107;-4.9
SLFCHA;19980108;-6.3
SLFCHA;19980109;0.2
SLFCHA;19980110;2.6
SLFCHA;19980111;5.8
SLFCHA;19980112;4.8
SLFCHA;19980113;-0.7
SLFCHA;19980114;-6.7
SLFCHA;19980115;-6.9
SLFCHA;19980116;-6.2
SLFCHA;19980117;-10.1
SLFCHA;19980118;-5.4
SLFCHA;19980119;-9.0
SLFCHA;19980120;-14.2
SLFCHA;19980121;-13.7
SLFCHA;19980122;-10.0
SLFCHA;19980123;-5.8
SLFCHA;19980124;-
SLFCHA;19980125;-8.7
SLFCHA;19980126;-5.7
SLFCHA;19980127;-7.0
SLFCHA;19980128;-6.3
SLFCHA;19980129;-4.7
SLFCHA;19980130;-7.0
SLFCHA;19980131;-7.3
SLFCHA;19980201;-8.7
SLFCHA;19980202;-8.8
SLFCHA;19980203;-6.0
